t#bar{t},	0.051917467	0.052251347	0.052049727	0.051661601	0.050726453	0.050199596	0.050411093	0.051514726	0.050318456	0.049904307	0.049283656	0.049421251	0.049173629	0.048973452	0.048716695	0.049077714	0.048924591	0.048066179	0.048294032	0.048865252	0.048022606	0.048507278	0.048047296	0.047565119	0.047455747	0.047441487	0.048663373	0.048884360	0.049215383	0.049519470	0.050415955	0.049564089	0.051107760	0.051732553	0.051767002	0.051541021	0.052894182	0.052607798	0.052594895	0.052701399
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052414335	0.052251347	0.051412035	0.051661601	0.050408223	0.050199596	0.051339069	0.051514726	0.049943210	0.049904307	0.049328951	0.049421251	0.049192658	0.048973452	0.048987635	0.049077714	0.047775037	0.048066179	0.049182237	0.048865252	0.048361370	0.048507278	0.047493086	0.047565119	0.047307210	0.047441487	0.049258339	0.048884360	0.049454396	0.049519470	0.049694437	0.049564089	0.051207042	0.051732553	0.051997328	0.051541021	0.052812742	0.052607798	0.052430660	0.052701399
t#bar{t} jec_RelativeFSR up,	0.052183561	0.052251347	0.051734078	0.051661601	0.050363836	0.050199596	0.051293862	0.051514726	0.049836330	0.049904307	0.049351718	0.049421251	0.049379509	0.048973452	0.048556536	0.049077714	0.048308263	0.048066179	0.048756749	0.048865252	0.048499941	0.048507278	0.047710891	0.047565119	0.047374973	0.047441487	0.049042967	0.048884360	0.049211443	0.049519470	0.049937745	0.049564089	0.051587736	0.051732553	0.051492954	0.051541021	0.052614489	0.052607798	0.052762419	0.052701399
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052562823	0.052251347	0.051234342	0.051661601	0.050371329	0.050199596	0.051588427	0.051514726	0.049885925	0.049904307	0.049368038	0.049421251	0.049102564	0.048973452	0.049038456	0.049077714	0.047918600	0.048066179	0.049042642	0.048865252	0.048117357	0.048507278	0.047599552	0.047565119	0.047363059	0.047441487	0.049187979	0.048884360	0.049254859	0.049519470	0.049881286	0.049564089	0.051520247	0.051732553	0.051621372	0.051541021	0.052749023	0.052607798	0.052592120	0.052701399
t#bar{t} jec_FlavorPureGluon up,	0.052579069	0.052251347	0.051143895	0.051661601	0.050571614	0.050199596	0.051153948	0.051514726	0.050183643	0.049904307	0.049174449	0.049421251	0.049026008	0.048973452	0.048999420	0.049077714	0.048296881	0.048066179	0.048673887	0.048865252	0.048464158	0.048507278	0.047764576	0.047565119	0.047288916	0.047441487	0.049159949	0.048884360	0.049172399	0.049519470	0.049829918	0.049564089	0.051787709	0.051732553	0.051224113	0.051541021	0.053097109	0.052607798	0.052408338	0.052701399
t#bar{t} jec_FlavorPureQuark up,	0.052236969	0.052251347	0.051634906	0.051661601	0.050503054	0.050199596	0.051273692	0.051514726	0.049687230	0.049904307	0.049684508	0.049421251	0.049143831	0.048973452	0.048845733	0.049077714	0.048054498	0.048066179	0.048985666	0.048865252	0.048192972	0.048507278	0.047656183	0.047565119	0.047217297	0.047441487	0.049248280	0.048884360	0.049585616	0.049519470	0.049288189	0.049564089	0.052024873	0.051732553	0.051292851	0.051541021	0.052882361	0.052607798	0.052561289	0.052701399
t#bar{t} jec_FlavorPureCharm up,	0.052443129	0.052251347	0.051372394	0.051661601	0.050304158	0.050199596	0.051627503	0.051514726	0.049789545	0.049904307	0.049313645	0.049421251	0.049250067	0.048973452	0.048800139	0.049077714	0.048009123	0.048066179	0.049023860	0.048865252	0.048599951	0.048507278	0.047463817	0.047565119	0.047348225	0.047441487	0.049034109	0.048884360	0.049537154	0.049519470	0.049515734	0.049564089	0.051697976	0.051732553	0.051578631	0.051541021	0.052517240	0.052607798	0.052773600	0.052701399
t#bar{t} jec_FlavorPureBottom up,	0.052433284	0.052251347	0.051416610	0.051661601	0.050412303	0.050199596	0.051510665	0.051514726	0.049774621	0.049904307	0.049385445	0.049421251	0.049442543	0.048973452	0.048610904	0.049077714	0.048042265	0.048066179	0.049010683	0.048865252	0.048099084	0.048507278	0.047725497	0.047565119	0.047305476	0.047441487	0.049196151	0.048884360	0.049115942	0.049519470	0.050024551	0.049564089	0.051621696	0.051732553	0.051531745	0.051541021	0.052558728	0.052607798	0.052781807	0.052701399
t#bar{t} jer up,	0.052065501	0.052251347	0.051959422	0.051661601	0.050209888	0.050199596	0.051545824	0.051514726	0.049768451	0.049904307	0.049312517	0.049421251	0.049533253	0.048973452	0.048454813	0.049077714	0.048215097	0.048066179	0.048942042	0.048865252	0.048265127	0.048507278	0.047644962	0.047565119	0.047481310	0.047441487	0.048805175	0.048884360	0.049592955	0.049519470	0.049503637	0.049564089	0.051926442	0.051732553	0.051314286	0.051541021	0.052778169	0.052607798	0.052681128	0.052701399
t#bar{t} btag_heavy up,	0.052431347	0.052251347	0.051428086	0.051661601	0.050322597	0.050199596	0.051483673	0.051514726	0.049928725	0.049904307	0.049273769	0.049421251	0.049183408	0.048973452	0.048880953	0.049077714	0.048250326	0.048066179	0.048759565	0.048865252	0.048287288	0.048507278	0.047695809	0.047565119	0.047328998	0.047441487	0.049112352	0.048884360	0.049420793	0.049519470	0.049737237	0.049564089	0.051362163	0.051732553	0.051806123	0.051541021	0.052716537	0.052607798	0.052590251	0.052701399
