t#bar{t},	0.050447378	0.050576994	0.050928897	0.050298679	0.050223680	0.049340434	0.050121332	0.051198696	0.049853780	0.050062562	0.048962042	0.049573135	0.048969225	0.048915813	0.048313475	0.048844143	0.048081008	0.047898348	0.047653667	0.049061845	0.048306746	0.048990245	0.049037981	0.048555097	0.048733762	0.048678760	0.049801473	0.049732782	0.049973990	0.049665684	0.050973905	0.049523352	0.051585482	0.052112846	0.052192287	0.051943630	0.053151707	0.052562053	0.052688185	0.052464901
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.050190289	0.050576994	0.049783407	0.050298679	0.049973928	0.049340434	0.051556330	0.051198696	0.050131959	0.050062562	0.049434421	0.049573135	0.049094038	0.048915813	0.048803034	0.048844143	0.047405605	0.047898348	0.049226877	0.049061845	0.049046259	0.048990245	0.048819277	0.048555097	0.048636019	0.048678760	0.050019843	0.049732782	0.049408626	0.049665684	0.049387198	0.049523352	0.051419740	0.052112846	0.052376420	0.051943630	0.052917863	0.052562053	0.052368868	0.052464901
t#bar{t} jec_RelativeFSR up,	0.050327952	0.050576994	0.050286120	0.050298679	0.049628416	0.049340434	0.051161967	0.051198696	0.049911509	0.050062562	0.049435053	0.049573135	0.049293053	0.048915813	0.048227373	0.048844143	0.047858826	0.047898348	0.048706436	0.049061845	0.048797301	0.048990245	0.048707945	0.048555097	0.048767999	0.048678760	0.050029471	0.049732782	0.049244057	0.049665684	0.049740312	0.049523352	0.052120178	0.052112846	0.052216953	0.051943630	0.052827690	0.052562053	0.052711389	0.052464901
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050298209	0.050576994	0.049541240	0.050298679	0.049695824	0.049340434	0.051645872	0.051198696	0.050003103	0.050062562	0.049540069	0.049573135	0.049281404	0.048915813	0.049008587	0.048844143	0.047362898	0.047898348	0.048872575	0.049061845	0.048812836	0.048990245	0.048932860	0.048555097	0.048645542	0.048678760	0.049911493	0.049732782	0.049359177	0.049665684	0.049717516	0.049523352	0.051806737	0.052112846	0.051996405	0.051943630	0.052936110	0.052562053	0.052631543	0.052464901
t#bar{t} jec_FlavorPureGluon up,	0.050728872	0.050576994	0.049595400	0.050298679	0.049464126	0.049340434	0.050768505	0.051198696	0.050430073	0.050062562	0.049524814	0.049573135	0.048992542	0.048915813	0.048616101	0.048844143	0.047860591	0.047898348	0.048503428	0.049061845	0.048617248	0.048990245	0.048625245	0.048555097	0.048675142	0.048678760	0.050300771	0.049732782	0.049550069	0.049665684	0.049949342	0.049523352	0.052233152	0.052112846	0.051713106	0.051943630	0.053345404	0.052562053	0.052506068	0.052464901
t#bar{t} jec_FlavorPureQuark up,	0.049912986	0.050576994	0.049985789	0.050298679	0.049732587	0.049340434	0.051281256	0.051198696	0.049991281	0.050062562	0.049840336	0.049573135	0.048915905	0.048915813	0.048346502	0.048844143	0.047537428	0.047898348	0.048950541	0.049061845	0.048752784	0.048990245	0.048860295	0.048555097	0.048547239	0.048678760	0.050154037	0.049732782	0.049782035	0.049665684	0.049320522	0.049523352	0.052655627	0.052112846	0.051979539	0.051943630	0.053007511	0.052562053	0.052445802	0.052464901
t#bar{t} jec_FlavorPureCharm up,	0.050628280	0.050576994	0.050029564	0.050298679	0.049724004	0.049340434	0.051645122	0.051198696	0.049957797	0.050062562	0.049338760	0.049573135	0.049046260	0.048915813	0.048318863	0.048844143	0.047455154	0.047898348	0.048887449	0.049061845	0.048985341	0.048990245	0.048632218	0.048555097	0.048848114	0.048678760	0.050136964	0.049732782	0.049784155	0.049665684	0.049425894	0.049523352	0.052235350	0.052112846	0.052128474	0.051943630	0.052458078	0.052562053	0.052334158	0.052464901
t#bar{t} jec_FlavorPureBottom up,	0.050325790	0.050576994	0.049689508	0.050298679	0.049446811	0.049340434	0.051198374	0.051198696	0.049731005	0.050062562	0.049400914	0.049573135	0.049320872	0.048915813	0.048281414	0.048844143	0.047356989	0.047898348	0.048823428	0.049061845	0.048802276	0.048990245	0.049255708	0.048555097	0.048909635	0.048678760	0.050288510	0.049732782	0.049421247	0.049665684	0.049990967	0.049523352	0.052154182	0.052112846	0.052132943	0.051943630	0.052732675	0.052562053	0.052736753	0.052464901
t#bar{t} jer up,	0.050017660	0.050576994	0.050415222	0.050298679	0.049495670	0.049340434	0.051476464	0.051198696	0.049841067	0.050062562	0.049545282	0.049573135	0.049736182	0.048915813	0.048444430	0.048844143	0.047754084	0.047898348	0.048679089	0.049061845	0.048737714	0.048990245	0.048763022	0.048555097	0.048866626	0.048678760	0.049630462	0.049732782	0.049558822	0.049665684	0.049188631	0.049523352	0.052276736	0.052112846	0.051850301	0.051943630	0.053006219	0.052562053	0.052716316	0.052464901
t#bar{t} btag_heavy up,	0.050564851	0.050576994	0.049982140	0.050298679	0.049536550	0.049340434	0.051285787	0.051198696	0.050026855	0.050062562	0.049505770	0.049573135	0.049254456	0.048915813	0.048752556	0.048844143	0.047824631	0.047898348	0.048579769	0.049061845	0.048600004	0.048990245	0.048642074	0.048555097	0.048749474	0.048678760	0.050110739	0.049732782	0.049534587	0.049665684	0.049585896	0.049523352	0.051798719	0.052112846	0.052353552	0.051943630	0.052835242	0.052562053	0.052476346	0.052464901
