t#bar{t},	0.059271532	0.058505847	0.058752016	0.059191380	0.056715261	0.058161504	0.055799852	0.054149560	0.054524421	0.054349210	0.052155348	0.052449999	0.050436918	0.050482448	0.048793152	0.047843535	0.048277029	0.047820560	0.047989984	0.047908288	0.047364587	0.047552478	0.047669551	0.048099898	0.046892320	0.046809542	0.046508436	0.045910013	0.045006940	0.046589886	0.044754795	0.045250592	0.047091156	0.047309319	0.048133983	0.047835875	0.047458146	0.047579373	0.046404574	0.046200696
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.058675265	0.058505847	0.059183733	0.059191380	0.058652101	0.058161504	0.052573053	0.054149560	0.054952607	0.054349210	0.052526890	0.052449999	0.050538671	0.050482448	0.048466669	0.047843535	0.048927904	0.047820560	0.047567497	0.047908288	0.047824520	0.047552478	0.047753566	0.048099898	0.046873927	0.046809542	0.046131423	0.045910013	0.045164890	0.046589886	0.045221070	0.045250592	0.046611649	0.047309319	0.048574804	0.047835875	0.047614583	0.047579373	0.046165177	0.046200696
t#bar{t} jec_RelativeFSR up,	0.058697577	0.058505847	0.059041807	0.059191380	0.057807623	0.058161504	0.054252301	0.054149560	0.054856940	0.054349210	0.051991548	0.052449999	0.050643102	0.050482448	0.049598447	0.047843535	0.047600755	0.047820560	0.047885588	0.047908288	0.047880093	0.047552478	0.047073067	0.048099898	0.047302384	0.046809542	0.045931722	0.045910013	0.045450206	0.046589886	0.044987406	0.045250592	0.046869378	0.047309319	0.048391085	0.047835875	0.047770203	0.047579373	0.045968767	0.046200696
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.058737290	0.058505847	0.059043002	0.059191380	0.057469774	0.058161504	0.054461801	0.054149560	0.055066530	0.054349210	0.051942071	0.052449999	0.050340406	0.050482448	0.048598913	0.047843535	0.048278391	0.047820560	0.047862334	0.047908288	0.047557627	0.047552478	0.047598652	0.048099898	0.047138266	0.046809542	0.045871901	0.045910013	0.045131945	0.046589886	0.046163548	0.045250592	0.046668693	0.047309319	0.048349462	0.047835875	0.047553100	0.047579373	0.046166295	0.046200696
t#bar{t} jec_FlavorPureGluon up,	0.058680451	0.058505847	0.059306868	0.059191380	0.057505703	0.058161504	0.054163991	0.054149560	0.054898929	0.054349210	0.052350957	0.052449999	0.050279548	0.050482448	0.048327420	0.047843535	0.048164818	0.047820560	0.048438185	0.047908288	0.047175459	0.047552478	0.047430361	0.048099898	0.047341205	0.046809542	0.045841412	0.045910013	0.045599613	0.046589886	0.045603803	0.045250592	0.046490841	0.047309319	0.048624212	0.047835875	0.047828071	0.047579373	0.045948153	0.046200696
t#bar{t} jec_FlavorPureQuark up,	0.058150440	0.058505847	0.059406527	0.059191380	0.058570108	0.058161504	0.053290110	0.054149560	0.054322453	0.054349210	0.052414401	0.052449999	0.050209560	0.050482448	0.049939025	0.047843535	0.048234607	0.047820560	0.047664337	0.047908288	0.047753969	0.047552478	0.047415531	0.048099898	0.046744776	0.046809542	0.045975197	0.045910013	0.046534243	0.046589886	0.044832856	0.045250592	0.046834110	0.047309319	0.048053965	0.047835875	0.047529877	0.047579373	0.046123908	0.046200696
t#bar{t} jec_FlavorPureCharm up,	0.058494808	0.058505847	0.059843135	0.059191380	0.057358964	0.058161504	0.053976096	0.054149560	0.055090834	0.054349210	0.051958668	0.052449999	0.050577140	0.050482448	0.049459060	0.047843535	0.048400952	0.047820560	0.047789216	0.047908288	0.047389215	0.047552478	0.048301194	0.048099898	0.046609731	0.046809542	0.046332220	0.045910013	0.044655567	0.046589886	0.044853921	0.045250592	0.046827805	0.047309319	0.048240275	0.047835875	0.047390563	0.047579373	0.046450636	0.046200696
t#bar{t} jec_FlavorPureBottom up,	0.058151753	0.058505847	0.059953496	0.059191380	0.057672451	0.058161504	0.053588801	0.054149560	0.055269476	0.054349210	0.051942112	0.052449999	0.050239490	0.050482448	0.048997104	0.047843535	0.048729745	0.047820560	0.047496325	0.047908288	0.047604888	0.047552478	0.047960152	0.048099898	0.046758652	0.046809542	0.045800091	0.045910013	0.046130456	0.046589886	0.044936667	0.045250592	0.047231312	0.047309319	0.047687365	0.047835875	0.047834273	0.047579373	0.046015390	0.046200696
t#bar{t} jer up,	0.059134282	0.058505847	0.058501719	0.059191380	0.057944489	0.058161504	0.054165798	0.054149560	0.054945045	0.054349210	0.051960629	0.052449999	0.050953981	0.050482448	0.048817151	0.047843535	0.047254712	0.047820560	0.048184160	0.047908288	0.047655057	0.047552478	0.047313300	0.048099898	0.047277404	0.046809542	0.046077673	0.045910013	0.045310382	0.046589886	0.045273356	0.045250592	0.046980184	0.047309319	0.048139690	0.047835875	0.048235216	0.047579373	0.045875774	0.046200696
t#bar{t} btag_heavy up,	0.058667976	0.058505847	0.058997187	0.059191380	0.058074857	0.058161504	0.053811871	0.054149560	0.054944299	0.054349210	0.052054692	0.052449999	0.050594273	0.050482448	0.048631918	0.047843535	0.047595322	0.047820560	0.047918359	0.047908288	0.047312606	0.047552478	0.048191080	0.048099898	0.046799693	0.046809542	0.046021548	0.045910013	0.045665991	0.046589886	0.045838894	0.045250592	0.047199287	0.047309319	0.047615465	0.047835875	0.047908802	0.047579373	0.046155880	0.046200696
