t#bar{t},	0.787278836	0.793182271	0.174312318	0.173966043	0.038408845	0.032851686
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.797546870	0.793182271	0.169794082	0.173966043	0.032659048	0.032851686
t#bar{t} jec_RelativeFSR up,	0.792376492	0.793182271	0.177060052	0.173966043	0.030563456	0.032851686
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.787719209	0.793182271	0.178433009	0.173966043	0.033847782	0.032851686
t#bar{t} jec_FlavorPureGluon up,	0.795747955	0.793182271	0.179138705	0.173966043	0.025113340	0.032851686
t#bar{t} jec_FlavorPureQuark up,	0.791603427	0.793182271	0.179004005	0.173966043	0.029392567	0.032851686
t#bar{t} jec_FlavorPureCharm up,	0.790679760	0.793182271	0.179243582	0.173966043	0.030076658	0.032851686
t#bar{t} jec_FlavorPureBottom up,	0.792206981	0.793182271	0.178745346	0.173966043	0.029047673	0.032851686
t#bar{t} jer up,	0.793572840	0.793182271	0.176921218	0.173966043	0.029505942	0.032851686
t#bar{t} btag_heavy up,	0.795696060	0.793182271	0.171609983	0.173966043	0.032693956	0.032851686
t#bar{t} btag_light up,	0.792883596	0.793182271	0.175849892	0.173966043	0.031266512	0.032851686
t#bar{t} csv_heavy up,	0.791429017	0.793182271	0.177987406	0.173966043	0.030583577	0.032851686
t#bar{t} csv_light up,	0.794794303	0.793182271	0.171348985	0.173966043	0.033856712	0.032851686
t#bar{t} tracking up,	0.796950235	0.793182271	0.168944697	0.173966043	0.034105068	0.032851686
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.791704475	0.793182271	0.183561831	0.173966043	0.024733694	0.032851686
t#bar{t} jec_RelativeFSR down,	0.789417431	0.793182271	0.177723105	0.173966043	0.032859464	0.032851686
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.790906610	0.793182271	0.174005936	0.173966043	0.035087454	0.032851686
t#bar{t} jec_FlavorPureGluon down,	0.791787252	0.793182271	0.176151590	0.173966043	0.032061158	0.032851686
t#bar{t} jec_FlavorPureQuark down,	0.789202907	0.793182271	0.178768319	0.173966043	0.032028774	0.032851686
t#bar{t} jec_FlavorPureCharm down,	0.793895658	0.793182271	0.173353005	0.173966043	0.032751337	0.032851686
t#bar{t} jec_FlavorPureBottom down,	0.794620082	0.793182271	0.169387334	0.173966043	0.035992584	0.032851686
t#bar{t} jer down,	0.785150914	0.793182271	0.184748169	0.173966043	0.030100916	0.032851686
t#bar{t} btag_heavy down,	0.792111529	0.793182271	0.178385978	0.173966043	0.029502492	0.032851686
t#bar{t} btag_light down,	0.794368397	0.793182271	0.172684661	0.173966043	0.032946941	0.032851686
t#bar{t} csv_heavy down,	0.792891810	0.793182271	0.173089140	0.173966043	0.034019049	0.032851686
t#bar{t} csv_light down,	0.789270624	0.793182271	0.183202856	0.173966043	0.027526520	0.032851686
t#bar{t} tracking down,	0.792693123	0.793182271	0.174760381	0.173966043	0.032546496	0.032851686
t#bar{t} evtgen,	0.825030561	0.793182271	0.156150800	0.173966043	0.018818639	0.032851686
t#bar{t} m=171.5,	0.800888477	0.793182271	0.171831289	0.173966043	0.027280234	0.032851686
t#bar{t} m=173.5,	0.799172786	0.793182271	0.170118157	0.173966043	0.030709057	0.032851686
t#bar{t} Herwig++,	0.805427546	0.793182271	0.173736145	0.173966043	0.020836309	0.032851686
t#bar{t} isr up,	0.793602023	0.793182271	0.184542202	0.173966043	0.021855775	0.032851686
t#bar{t} isr dn,	0.794517719	0.793182271	0.172619047	0.173966043	0.032863233	0.032851686
t#bar{t} fsr up,	0.835287525	0.793182271	0.125871299	0.173966043	0.038841175	0.032851686
t#bar{t} fsr dn,	0.770755234	0.793182271	0.203696110	0.173966043	0.025548656	0.032851686
t#bar{t} hdamp up,	0.801631499	0.793182271	0.171268879	0.173966043	0.027099622	0.032851686
t#bar{t} hdamp dn,	0.799620002	0.793182271	0.159188437	0.173966043	0.041191561	0.032851686
t#bar{t} UEup,	0.800839398	0.793182271	0.172138857	0.173966043	0.027021745	0.032851686
t#bar{t} UEdn,	0.798888524	0.793182271	0.168027633	0.173966043	0.033083843	0.032851686
t#bar{t} ERDon,	0.813251771	0.793182271	0.161125716	0.173966043	0.025622513	0.032851686
t#bar{t} QCDbased,	0.797995451	0.793182271	0.169166273	0.173966043	0.032838276	0.032851686
t#bar{t} gluon move,	0.800114051	0.793182271	0.164620587	0.173966043	0.035265362	0.032851686
