t#bar{t} pileup up,	0.558198822	0.559852121	0.243753872	0.243785255	0.198047306	0.196362624
t#bar{t} pileup down,	0.561893595	0.559852121	0.243173691	0.243785255	0.194932714	0.196362624
t#bar{t} trig efficiency correction up,	0.562516949	0.559852121	0.239718170	0.243785255	0.197764881	0.196362624
t#bar{t} trig efficiency correction down,	0.562543757	0.559852121	0.239358148	0.243785255	0.198098095	0.196362624
t#bar{t} sel efficiency correction up,	0.562561214	0.559852121	0.239301617	0.243785255	0.198137168	0.196362624
t#bar{t} sel efficiency correction down,	0.562502596	0.559852121	0.239760815	0.243785255	0.197736589	0.196362624
t#bar{t} b fragmentation up,	0.576757577	0.559852121	0.208727863	0.243785255	0.214514559	0.196362624
t#bar{t} b fragmentation down,	0.555287041	0.559852121	0.256153882	0.243785255	0.188559076	0.196362624
t#bar{t} Peterson Frag,	0.566641344	0.559852121	0.229944675	0.243785255	0.203413981	0.196362624
t#bar{t} semilep BR up,	0.562610429	0.559852121	0.238662409	0.243785255	0.198727162	0.196362624
t#bar{t} semilep BR down,	0.562906946	0.559852121	0.238977969	0.243785255	0.198115085	0.196362624
t#bar{t} QCD scale 1,	0.562647036	0.559852121	0.241758567	0.243785255	0.195594397	0.196362624
t#bar{t} QCD scale 2,	0.562554172	0.559852121	0.242780220	0.243785255	0.194665609	0.196362624
t#bar{t} QCD scale 3,	0.562312325	0.559852121	0.241108964	0.243785255	0.196578711	0.196362624
t#bar{t} QCD scale 4,	0.562307192	0.559852121	0.245002670	0.243785255	0.192690138	0.196362624
t#bar{t} QCD scale 5,	0.562478811	0.559852121	0.234173054	0.243785255	0.203348134	0.196362624
t#bar{t} QCD scale 6,	0.563482495	0.559852121	0.240906123	0.243785255	0.195611382	0.196362624
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.562199411	0.559852121	0.238382928	0.243785255	0.199417661	0.196362624
t#bar{t} jec_RelativeFSR up,	0.560968750	0.559852121	0.240342615	0.243785255	0.198688636	0.196362624
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.561523413	0.559852121	0.231957153	0.243785255	0.206519434	0.196362624
t#bar{t} jec_FlavorPureGluon up,	0.556769699	0.559852121	0.232352214	0.243785255	0.210878087	0.196362624
t#bar{t} jec_FlavorPureQuark up,	0.561875482	0.559852121	0.240132926	0.243785255	0.197991591	0.196362624
t#bar{t} jec_FlavorPureCharm up,	0.563020138	0.559852121	0.241898220	0.243785255	0.195081642	0.196362624
t#bar{t} jec_FlavorPureBottom up,	0.557354175	0.559852121	0.233555378	0.243785255	0.209090447	0.196362624
t#bar{t} jer up,	0.562920988	0.559852121	0.237910534	0.243785255	0.199168478	0.196362624
t#bar{t} btag_heavy up,	0.558685120	0.559852121	0.238194483	0.243785255	0.203120397	0.196362624
t#bar{t} btag_light up,	0.559610524	0.559852121	0.238491390	0.243785255	0.201898086	0.196362624
t#bar{t} csv_heavy up,	0.555987523	0.559852121	0.234664175	0.243785255	0.209348302	0.196362624
t#bar{t} csv_light up,	0.559745004	0.559852121	0.237265451	0.243785255	0.202989545	0.196362624
t#bar{t} tracking up,	0.562202723	0.559852121	0.243199973	0.243785255	0.194597304	0.196362624
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.560243896	0.559852121	0.242743792	0.243785255	0.197012312	0.196362624
t#bar{t} jec_RelativeFSR down,	0.558492392	0.559852121	0.237795529	0.243785255	0.203712078	0.196362624
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.554210327	0.559852121	0.236492442	0.243785255	0.209297231	0.196362624
t#bar{t} jec_FlavorPureGluon down,	0.560866203	0.559852121	0.238345045	0.243785255	0.200788753	0.196362624
t#bar{t} jec_FlavorPureQuark down,	0.561960819	0.559852121	0.242367508	0.243785255	0.195671673	0.196362624
t#bar{t} jec_FlavorPureCharm down,	0.562043622	0.559852121	0.242196322	0.243785255	0.195760056	0.196362624
t#bar{t} jec_FlavorPureBottom down,	0.561175299	0.559852121	0.241161323	0.243785255	0.197663378	0.196362624
t#bar{t} jer down,	0.560567271	0.559852121	0.237972874	0.243785255	0.201459854	0.196362624
t#bar{t} btag_heavy down,	0.557094987	0.559852121	0.238128276	0.243785255	0.204776737	0.196362624
t#bar{t} btag_light down,	0.556349479	0.559852121	0.235925710	0.243785255	0.207724810	0.196362624
