t#bar{t},	0.061639384	0.063508954	0.108798364	0.105452459	0.120909836	0.122290667	0.118648596	0.117834351	0.106324585	0.110620058	0.097496349	0.095511828	0.084020277	0.084125051	0.069768376	0.068261802	0.056289963	0.056805603	0.045034255	0.044810462	0.034800850	0.035023813	0.026849279	0.026515231	0.020476697	0.020162920	0.015558792	0.015639632	0.011241084	0.011610889	0.008170217	0.007947201	0.005791723	0.005918482	0.003951633	0.003791565	0.002424823	0.002441401	0.001804916	0.001727632
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.063108292	0.063508954	0.106264503	0.105452459	0.121792724	0.122290667	0.117928653	0.117834351	0.110722466	0.110620058	0.095655567	0.095511828	0.084014429	0.084125051	0.068533333	0.068261802	0.056559919	0.056805603	0.044960430	0.044810462	0.035303297	0.035023813	0.026479564	0.026515231	0.019931155	0.020162920	0.015479899	0.015639632	0.011657184	0.011610889	0.007945478	0.007947201	0.006015158	0.005918482	0.003478092	0.003791565	0.002382246	0.002441401	0.001787610	0.001727632
t#bar{t} jec_RelativeFSR up,	0.063695390	0.063508954	0.105044872	0.105452459	0.122287408	0.122290667	0.117784529	0.117834351	0.110979839	0.110620058	0.095651777	0.095511828	0.083925356	0.084125051	0.068061385	0.068261802	0.056898472	0.056805603	0.044533710	0.044810462	0.035042093	0.035023813	0.026853369	0.026515231	0.019909857	0.020162920	0.015643201	0.015639632	0.011514379	0.011610889	0.008055389	0.007947201	0.005867233	0.005918482	0.004064971	0.003791565	0.002442796	0.002441401	0.001743973	0.001727632
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.063339495	0.063508954	0.105826554	0.105452459	0.121565641	0.122290667	0.118611618	0.117834351	0.109115562	0.110620058	0.095361319	0.095511828	0.084368325	0.084125051	0.069681824	0.068261802	0.056744630	0.056805603	0.044728094	0.044810462	0.034588470	0.035023813	0.026507537	0.026515231	0.020646757	0.020162920	0.015585209	0.015639632	0.011641939	0.011610889	0.007842264	0.007947201	0.005824154	0.005918482	0.003779783	0.003791565	0.002454894	0.002441401	0.001785928	0.001727632
t#bar{t} jec_FlavorPureGluon up,	0.063577198	0.063508954	0.105035193	0.105452459	0.122366416	0.122290667	0.117586420	0.117834351	0.109908447	0.110620058	0.096217200	0.095511828	0.083698745	0.084125051	0.069196830	0.068261802	0.057003550	0.056805603	0.044396006	0.044810462	0.034769296	0.035023813	0.026795945	0.026515231	0.019903374	0.020162920	0.015877931	0.015639632	0.011609284	0.011610889	0.007838696	0.007947201	0.005897480	0.005918482	0.004128813	0.003791565	0.002447885	0.002441401	0.001745290	0.001727632
t#bar{t} jec_FlavorPureQuark up,	0.063283019	0.063508954	0.105820518	0.105452459	0.121652647	0.122290667	0.118039207	0.117834351	0.110470794	0.110620058	0.095497709	0.095511828	0.083879630	0.084125051	0.069179103	0.068261802	0.056825213	0.056805603	0.044686071	0.044810462	0.035143489	0.035023813	0.026164260	0.026515231	0.020458141	0.020162920	0.015422427	0.015639632	0.011652938	0.011610889	0.008000705	0.007947201	0.005994237	0.005918482	0.003741412	0.003791565	0.002374985	0.002441401	0.001713494	0.001727632
t#bar{t} jec_FlavorPureCharm up,	0.062917935	0.063508954	0.106340425	0.105452459	0.121397580	0.122290667	0.117766506	0.117834351	0.111488732	0.110620058	0.095267741	0.095511828	0.083648309	0.084125051	0.068896682	0.068261802	0.057139140	0.056805603	0.044377220	0.044810462	0.035196854	0.035023813	0.026371965	0.026515231	0.020024315	0.020162920	0.015751659	0.015639632	0.011621671	0.011610889	0.007972419	0.007947201	0.005926717	0.005918482	0.003783573	0.003791565	0.002336201	0.002441401	0.001774356	0.001727632
t#bar{t} jec_FlavorPureBottom up,	0.062872745	0.063508954	0.106222110	0.105452459	0.122425310	0.122290667	0.117220730	0.117834351	0.110398886	0.110620058	0.095300053	0.095511828	0.084422223	0.084125051	0.069024780	0.068261802	0.056489708	0.056805603	0.044930088	0.044810462	0.034764650	0.035023813	0.026572720	0.026515231	0.020278973	0.020162920	0.015562655	0.015639632	0.011690165	0.011610889	0.007869451	0.007947201	0.005827494	0.005918482	0.003872148	0.003791565	0.002479651	0.002441401	0.001775461	0.001727632
t#bar{t} jer up,	0.063558916	0.063508954	0.105829276	0.105452459	0.121353534	0.122290667	0.118876019	0.117834351	0.109999265	0.110620058	0.095455345	0.095511828	0.084175950	0.084125051	0.067899541	0.068261802	0.056904112	0.056805603	0.044725947	0.044810462	0.035223564	0.035023813	0.026431119	0.026515231	0.020152139	0.020162920	0.015641458	0.015639632	0.011602731	0.011610889	0.007983620	0.007947201	0.005964811	0.005918482	0.004102279	0.003791565	0.002358956	0.002441401	0.001761417	0.001727632
t#bar{t} btag_heavy up,	0.062930097	0.063508954	0.106126815	0.105452459	0.122479963	0.122290667	0.117259484	0.117834351	0.110204500	0.110620058	0.095745765	0.095511828	0.084063139	0.084125051	0.069068877	0.068261802	0.056625817	0.056805603	0.044800363	0.044810462	0.034989125	0.035023813	0.026355217	0.026515231	0.020458720	0.020162920	0.015484720	0.015639632	0.011637516	0.011610889	0.008034420	0.007947201	0.005895194	0.005918482	0.003704523	0.003791565	0.002406184	0.002441401	0.001729559	0.001727632
