t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.096298165	0.096101443	0.123670330	0.123676580	0.116787671	0.117121840	0.103828194	0.104330006	0.090044264	0.089755634	0.076534695	0.076352222	0.066078451	0.066006381	0.055419145	0.055279072	0.047328665	0.047469575	0.039514467	0.039366009	0.033606858	0.033610149	0.028671094	0.028412345	0.024484510	0.024605949	0.020727684	0.020791922	0.017785768	0.017821362	0.015275642	0.015348503	0.013445670	0.013493629	0.011563286	0.011541268	0.009901487	0.010001378	0.009033955	0.008914734
t#bar{t} jec_RelativeFSR up,	0.096350996	0.096101443	0.123838115	0.123676580	0.117203338	0.117121840	0.104206049	0.104330006	0.089628305	0.089755634	0.076373628	0.076352222	0.065976155	0.066006381	0.055448445	0.055279072	0.047147650	0.047469575	0.039442050	0.039366009	0.033540274	0.033610149	0.028419917	0.028412345	0.024563903	0.024605949	0.020757480	0.020791922	0.017714394	0.017821362	0.015390628	0.015348503	0.013556101	0.013493629	0.011565795	0.011541268	0.009855924	0.010001378	0.009020853	0.008914734
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.095791390	0.096101443	0.123274535	0.123676580	0.117249336	0.117121840	0.103870347	0.104330006	0.089403681	0.089755634	0.076413163	0.076352222	0.066133352	0.066006381	0.055604293	0.055279072	0.047499569	0.047469575	0.039422512	0.039366009	0.033689812	0.033610149	0.028757300	0.028412345	0.024585342	0.024605949	0.020831392	0.020791922	0.017923404	0.017821362	0.015216602	0.015348503	0.013544347	0.013493629	0.011598272	0.011541268	0.010069979	0.010001378	0.009121371	0.008914734
t#bar{t} jec_FlavorPureGluon up,	0.096008115	0.096101443	0.123211694	0.123676580	0.117261414	0.117121840	0.104101725	0.104330006	0.089776421	0.089755634	0.076411957	0.076352222	0.065897463	0.066006381	0.055468190	0.055279072	0.047441617	0.047469575	0.039608709	0.039366009	0.033739128	0.033610149	0.028372389	0.028412345	0.024711305	0.024605949	0.020946598	0.020791922	0.017767162	0.017821362	0.015309261	0.015348503	0.013481088	0.013493629	0.011590161	0.011541268	0.009984042	0.010001378	0.008911561	0.008914734
t#bar{t} jec_FlavorPureQuark up,	0.096605417	0.096101443	0.123345334	0.123676580	0.117062361	0.117121840	0.104204578	0.104330006	0.089693215	0.089755634	0.076244458	0.076352222	0.066094403	0.066006381	0.055453882	0.055279072	0.047378478	0.047469575	0.039408800	0.039366009	0.033696120	0.033610149	0.028496835	0.028412345	0.024670417	0.024605949	0.020725679	0.020791922	0.017688501	0.017821362	0.015404355	0.015348503	0.013492506	0.013493629	0.011419390	0.011541268	0.009993968	0.010001378	0.008921307	0.008914734
t#bar{t} jec_FlavorPureCharm up,	0.096022858	0.096101443	0.123637601	0.123676580	0.117263447	0.117121840	0.104308907	0.104330006	0.089716364	0.089755634	0.076404179	0.076352222	0.066184425	0.066006381	0.055518165	0.055279072	0.047257021	0.047469575	0.039553783	0.039366009	0.033253341	0.033610149	0.028418974	0.028412345	0.024609917	0.024605949	0.020882175	0.020791922	0.017816769	0.017821362	0.015348275	0.015348503	0.013512329	0.013493629	0.011401066	0.011541268	0.009872930	0.010001378	0.009017474	0.008914734
t#bar{t} jec_FlavorPureBottom up,	0.096498856	0.096101443	0.123590964	0.123676580	0.117075040	0.117121840	0.104252186	0.104330006	0.090045414	0.089755634	0.076248006	0.076352222	0.065978848	0.066006381	0.055193115	0.055279072	0.047288739	0.047469575	0.039500199	0.039366009	0.033845314	0.033610149	0.028522130	0.028412345	0.024506606	0.024605949	0.020694202	0.020791922	0.017819955	0.017821362	0.015314296	0.015348503	0.013393345	0.013493629	0.011473526	0.011541268	0.009873950	0.010001378	0.008885310	0.008914734
t#bar{t} jer up,	0.096351308	0.096101443	0.123919831	0.123676580	0.116651252	0.117121840	0.103906921	0.104330006	0.089749404	0.089755634	0.076392079	0.076352222	0.066255130	0.066006381	0.055632492	0.055279072	0.047179099	0.047469575	0.039629803	0.039366009	0.033719324	0.033610149	0.028572693	0.028412345	0.024489400	0.024605949	0.020699986	0.020791922	0.017707928	0.017821362	0.015238909	0.015348503	0.013410350	0.013493629	0.011614980	0.011541268	0.009952746	0.010001378	0.008926367	0.008914734
t#bar{t} btag_heavy up,	0.096273781	0.096101443	0.123836696	0.123676580	0.116958322	0.117121840	0.103946285	0.104330006	0.089709694	0.089755634	0.076456771	0.076352222	0.066019174	0.066006381	0.055423347	0.055279072	0.047372029	0.047469575	0.039332639	0.039366009	0.033711925	0.033610149	0.028451516	0.028412345	0.024655290	0.024605949	0.020820096	0.020791922	0.017940632	0.017821362	0.015326616	0.015348503	0.013502681	0.013493629	0.011446327	0.011541268	0.009863409	0.010001378	0.008952768	0.008914734
t#bar{t} btag_light up,	0.095974533	0.096101443	0.123359423	0.123676580	0.116427209	0.117121840	0.103958739	0.104330006	0.090090662	0.089755634	0.076635020	0.076352222	0.065957365	0.066006381	0.055670274	0.055279072	0.047504390	0.047469575	0.039455315	0.039366009	0.033692272	0.033610149	0.028741120	0.028412345	0.024483708	0.024605949	0.020848085	0.020791922	0.017955562	0.017821362	0.015253476	0.015348503	0.013632926	0.013493629	0.011639040	0.011541268	0.009836375	0.010001378	0.008884505	0.008914734
t#bar{t} csv_heavy up,	0.096694648	0.096101443	0.123652114	0.123676580	0.117022693	0.117121840	0.104082356	0.104330006	0.090128028	0.089755634	0.076434856	0.076352222	0.065672025	0.066006381	0.055403981	0.055279072	0.047532271	0.047469575	0.039466408	0.039366009	0.033355170	0.033610149	0.028421099	0.028412345	0.024701827	0.024605949	0.020697547	0.020791922	0.017612194	0.017821362	0.015418018	0.015348503	0.013497014	0.013493629	0.011568246	0.011541268	0.009873151	0.010001378	0.008766354	0.008914734
t#bar{t} csv_light up,	0.096124818	0.096101443	0.123569995	0.123676580	0.117072306	0.117121840	0.103957213	0.104330006	0.089897969	0.089755634	0.076598557	0.076352222	0.066027518	0.066006381	0.055400087	0.055279072	0.047302946	0.047469575	0.039642674	0.039366009	0.033417825	0.033610149	0.028605119	0.028412345	0.024570668	0.024605949	0.021037538	0.020791922	0.017725993	0.017821362	0.015382032	0.015348503	0.013486037	0.013493629	0.011467809	0.011541268	0.009843964	0.010001378	0.008868931	0.008914734
t#bar{t} tracking up,	0.096305345	0.096101443	0.123446857	0.123676580	0.116926688	0.117121840	0.104439387	0.104330006	0.089645949	0.089755634	0.076324222	0.076352222	0.066212050	0.066006381	0.055486237	0.055279072	0.047464865	0.047469575	0.039493270	0.039366009	0.033579759	0.033610149	0.028382418	0.028412345	0.024535748	0.024605949	0.020698096	0.020791922	0.017791717	0.017821362	0.015365451	0.015348503	0.013402956	0.013493629	0.011517850	0.011541268	0.010051173	0.010001378	0.008929960	0.008914734
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.096112801	0.096101443	0.123571334	0.123676580	0.117288929	0.117121840	0.103973338	0.104330006	0.089757809	0.089755634	0.076461720	0.076352222	0.066127623	0.066006381	0.055625347	0.055279072	0.047385459	0.047469575	0.039278224	0.039366009	0.033730690	0.033610149	0.028440828	0.028412345	0.024638830	0.024605949	0.020747096	0.020791922	0.017806092	0.017821362	0.015308866	0.015348503	0.013490347	0.013493629	0.011534114	0.011541268	0.009796023	0.010001378	0.008924531	0.008914734
t#bar{t} jec_RelativeFSR down,	0.096557972	0.096101443	0.123812575	0.123676580	0.116722226	0.117121840	0.103589092	0.104330006	0.089573330	0.089755634	0.076489635	0.076352222	0.066013560	0.066006381	0.055528377	0.055279072	0.047536598	0.047469575	0.039811927	0.039366009	0.033466995	0.033610149	0.028534894	0.028412345	0.024526279	0.024605949	0.020813911	0.020791922	0.017822081	0.017821362	0.015228620	0.015348503	0.013496949	0.013493629	0.011516072	0.011541268	0.009989316	0.010001378	0.008969592	0.008914734
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.096074388	0.096101443	0.123839755	0.123676580	0.117378112	0.117121840	0.104652878	0.104330006	0.089600861	0.089755634	0.076361726	0.076352222	0.066160954	0.066006381	0.055375607	0.055279072	0.047410274	0.047469575	0.039285097	0.039366009	0.033564674	0.033610149	0.028332849	0.028412345	0.024457597	0.024605949	0.020783224	0.020791922	0.017665468	0.017821362	0.015224845	0.015348503	0.013585878	0.013493629	0.011572119	0.011541268	0.009785853	0.010001378	0.008887844	0.008914734
t#bar{t} jec_FlavorPureGluon down,	0.096675138	0.096101443	0.123630547	0.123676580	0.117422246	0.117121840	0.104326793	0.104330006	0.089763120	0.089755634	0.076245653	0.076352222	0.066248305	0.066006381	0.055354562	0.055279072	0.047349867	0.047469575	0.039488361	0.039366009	0.033510250	0.033610149	0.028293563	0.028412345	0.024430872	0.024605949	0.020709366	0.020791922	0.017675263	0.017821362	0.015320064	0.015348503	0.013544056	0.013493629	0.011498327	0.011541268	0.009667650	0.010001378	0.008846000	0.008914734
t#bar{t} jec_FlavorPureQuark down,	0.096294096	0.096101443	0.123656512	0.123676580	0.117148500	0.117121840	0.104077575	0.104330006	0.089938336	0.089755634	0.076255799	0.076352222	0.066027154	0.066006381	0.055462221	0.055279072	0.047371889	0.047469575	0.039365214	0.039366009	0.033561513	0.033610149	0.028733057	0.028412345	0.024552047	0.024605949	0.020710114	0.020791922	0.017861654	0.017821362	0.015346989	0.015348503	0.013395763	0.013493629	0.011621544	0.011541268	0.009802406	0.010001378	0.008817616	0.008914734
t#bar{t} jec_FlavorPureCharm down,	0.096357048	0.096101443	0.123762716	0.123676580	0.116656619	0.117121840	0.103792616	0.104330006	0.090172439	0.089755634	0.076308338	0.076352222	0.066202491	0.066006381	0.055392092	0.055279072	0.047281957	0.047469575	0.039699676	0.039366009	0.033513639	0.033610149	0.028459214	0.028412345	0.024515061	0.024605949	0.020899596	0.020791922	0.017635149	0.017821362	0.015350205	0.015348503	0.013549710	0.013493629	0.011581202	0.011541268	0.009960452	0.010001378	0.008909779	0.008914734
t#bar{t} jec_FlavorPureBottom down,	0.096065480	0.096101443	0.123678614	0.123676580	0.117300703	0.117121840	0.104008959	0.104330006	0.089886478	0.089755634	0.076523047	0.076352222	0.066072720	0.066006381	0.055263685	0.055279072	0.047479228	0.047469575	0.039683302	0.039366009	0.033400908	0.033610149	0.028616441	0.028412345	0.024408441	0.024605949	0.020756753	0.020791922	0.017819410	0.017821362	0.015257592	0.015348503	0.013455867	0.013493629	0.011478266	0.011541268	0.009942647	0.010001378	0.008901456	0.008914734
