t#bar{t} pileup up,	0.804317247	0.804170678	0.176449247	0.176558228	0.019233505	0.019271093
t#bar{t} pileup down,	0.803864620	0.804170678	0.176832898	0.176558228	0.019302481	0.019271093
t#bar{t} trig efficiency correction up,	0.804043630	0.804170678	0.176628058	0.176558228	0.019328313	0.019271093
t#bar{t} trig efficiency correction down,	0.804369782	0.804170678	0.176346707	0.176558228	0.019283511	0.019271093
t#bar{t} sel efficiency correction up,	0.803933673	0.804170678	0.176727498	0.176558228	0.019338829	0.019271093
t#bar{t} sel efficiency correction down,	0.804478611	0.804170678	0.176248471	0.176558228	0.019272918	0.019271093
t#bar{t} b fragmentation up,	0.803117478	0.804170678	0.177444106	0.176558228	0.019438415	0.019271093
t#bar{t} b fragmentation down,	0.805073443	0.804170678	0.175720119	0.176558228	0.019206438	0.019271093
t#bar{t} Peterson Frag,	0.802919567	0.804170678	0.177641271	0.176558228	0.019439163	0.019271093
t#bar{t} semilep BR up,	0.804245469	0.804170678	0.176490472	0.176558228	0.019264059	0.019271093
t#bar{t} semilep BR down,	0.804344451	0.804170678	0.176332305	0.176558228	0.019323243	0.019271093
t#bar{t} QCD scale 1,	0.804406698	0.804170678	0.176307756	0.176558228	0.019285546	0.019271093
t#bar{t} QCD scale 2,	0.804622714	0.804170678	0.176104782	0.176558228	0.019272504	0.019271093
t#bar{t} QCD scale 3,	0.803914168	0.804170678	0.176740655	0.176558228	0.019345177	0.019271093
t#bar{t} QCD scale 4,	0.803757618	0.804170678	0.176884834	0.176558228	0.019357548	0.019271093
t#bar{t} QCD scale 5,	0.803901183	0.804170678	0.176772048	0.176558228	0.019326769	0.019271093
t#bar{t} QCD scale 6,	0.806476566	0.804170678	0.174443142	0.176558228	0.019080293	0.019271093
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.804248800	0.804170678	0.176446903	0.176558228	0.019304297	0.019271093
t#bar{t} jec_RelativeFSR up,	0.804216555	0.804170678	0.176516579	0.176558228	0.019266866	0.019271093
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.804107463	0.804170678	0.176588311	0.176558228	0.019304225	0.019271093
t#bar{t} jec_FlavorPureGluon up,	0.804149749	0.804170678	0.176567150	0.176558228	0.019283101	0.019271093
t#bar{t} jec_FlavorPureQuark up,	0.804179107	0.804170678	0.176501369	0.176558228	0.019319524	0.019271093
t#bar{t} jec_FlavorPureCharm up,	0.804318860	0.804170678	0.176421258	0.176558228	0.019259883	0.019271093
t#bar{t} jec_FlavorPureBottom up,	0.804237704	0.804170678	0.176494930	0.176558228	0.019267366	0.019271093
t#bar{t} jer up,	0.804199060	0.804170678	0.176513721	0.176558228	0.019287219	0.019271093
t#bar{t} btag_heavy up,	0.804178453	0.804170678	0.176530709	0.176558228	0.019290838	0.019271093
t#bar{t} btag_light up,	0.804138861	0.804170678	0.176527471	0.176558228	0.019333668	0.019271093
t#bar{t} csv_heavy up,	0.804094814	0.804170678	0.176566777	0.176558228	0.019338408	0.019271093
t#bar{t} csv_light up,	0.804182508	0.804170678	0.176528169	0.176558228	0.019289323	0.019271093
t#bar{t} tracking up,	0.804182640	0.804170678	0.176511535	0.176558228	0.019305825	0.019271093
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.804217160	0.804170678	0.176465505	0.176558228	0.019317335	0.019271093
t#bar{t} jec_RelativeFSR down,	0.804188876	0.804170678	0.176500587	0.176558228	0.019310537	0.019271093
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.804261677	0.804170678	0.176459690	0.176558228	0.019278633	0.019271093
t#bar{t} jec_FlavorPureGluon down,	0.804173896	0.804170678	0.176526784	0.176558228	0.019299320	0.019271093
t#bar{t} jec_FlavorPureQuark down,	0.804088635	0.804170678	0.176624751	0.176558228	0.019286615	0.019271093
t#bar{t} jec_FlavorPureCharm down,	0.804133777	0.804170678	0.176586488	0.176558228	0.019279735	0.019271093
t#bar{t} jec_FlavorPureBottom down,	0.804199801	0.804170678	0.176507581	0.176558228	0.019292619	0.019271093
t#bar{t} jer down,	0.804134738	0.804170678	0.176580711	0.176558228	0.019284551	0.019271093
t#bar{t} btag_heavy down,	0.804202035	0.804170678	0.176479936	0.176558228	0.019318029	0.019271093
t#bar{t} btag_light down,	0.804068109	0.804170678	0.176653182	0.176558228	0.019278709	0.019271093
t#bar{t} csv_heavy down,	0.804244419	0.804170678	0.176463229	0.176558228	0.019292352	0.019271093
t#bar{t} csv_light down,	0.804137746	0.804170678	0.176556482	0.176558228	0.019305772	0.019271093
t#bar{t} tracking down,	0.804230780	0.804170678	0.176482776	0.176558228	0.019286443	0.019271093
t#bar{t} evtgen,	0.803478346	0.804170678	0.177012086	0.176558228	0.019509568	0.019271093
t#bar{t} m=171.5,	0.804262498	0.804170678	0.176222203	0.176558228	0.019515298	0.019271093
t#bar{t} m=173.5,	0.804252568	0.804170678	0.176756863	0.176558228	0.018990569	0.019271093
t#bar{t} Herwig++,	0.793818193	0.804170678	0.182113185	0.176558228	0.024068622	0.019271093
t#bar{t} isr up,	0.801375619	0.804170678	0.178992542	0.176558228	0.019631839	0.019271093
t#bar{t} isr dn,	0.805864573	0.804170678	0.175307348	0.176558228	0.018828079	0.019271093
t#bar{t} fsr up,	0.776906169	0.804170678	0.202812310	0.176558228	0.020281520	0.019271093
t#bar{t} fsr dn,	0.824927641	0.804170678	0.156784261	0.176558228	0.018288098	0.019271093
t#bar{t} hdamp up,	0.803518454	0.804170678	0.176796766	0.176558228	0.019684780	0.019271093
t#bar{t} hdamp dn,	0.804976897	0.804170678	0.176013111	0.176558228	0.019009992	0.019271093
t#bar{t} UEup,	0.803317148	0.804170678	0.177045403	0.176558228	0.019637449	0.019271093
t#bar{t} UEdn,	0.804929543	0.804170678	0.175762829	0.176558228	0.019307628	0.019271093
t#bar{t} cflip,	0.803006328	0.804170678	0.178145244	0.176558228	0.018848428	0.019271093
t#bar{t} ERDon,	0.798824712	0.804170678	0.181588631	0.176558228	0.019586657	0.019271093
t#bar{t} QCDbased,	0.801663855	0.804170678	0.178347617	0.176558228	0.019988529	0.019271093
t#bar{t} gluon move,	0.804755326	0.804170678	0.175866318	0.176558228	0.019378356	0.019271093
