t#bar{t},	0.169772378	0.178977961	0.242425288	0.256678172	0.115177644	0.106517487	0.080627267	0.098472663	0.097827310	0.085524076	0.294170113	0.273829640
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.177326508	0.178977961	0.260716376	0.256678172	0.103634134	0.106517487	0.102011666	0.098472663	0.082154973	0.085524076	0.274156344	0.273829640
t#bar{t} jec_RelativeFSR up,	0.178397432	0.178977961	0.255624090	0.256678172	0.106088427	0.106517487	0.098098278	0.098472663	0.090209540	0.085524076	0.271582232	0.273829640
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.176263949	0.178977961	0.261074436	0.256678172	0.106059058	0.106517487	0.094234337	0.098472663	0.086953957	0.085524076	0.275414263	0.273829640
t#bar{t} jec_FlavorPureGluon up,	0.175800572	0.178977961	0.262110279	0.256678172	0.108089835	0.106517487	0.087014636	0.098472663	0.091763761	0.085524076	0.275220917	0.273829640
t#bar{t} jec_FlavorPureQuark up,	0.177102209	0.178977961	0.258569042	0.256678172	0.113723178	0.106517487	0.084054079	0.098472663	0.096975691	0.085524076	0.269575802	0.273829640
t#bar{t} jec_FlavorPureCharm up,	0.179213184	0.178977961	0.259146492	0.256678172	0.111449408	0.106517487	0.085373810	0.098472663	0.094576247	0.085524076	0.270240859	0.273829640
t#bar{t} jec_FlavorPureBottom up,	0.178510611	0.178977961	0.255979441	0.256678172	0.115466640	0.106517487	0.084803702	0.098472663	0.095570672	0.085524076	0.269668934	0.273829640
t#bar{t} jer up,	0.178025702	0.178977961	0.256302210	0.256678172	0.112402130	0.106517487	0.094228914	0.098472663	0.084293922	0.085524076	0.274747122	0.273829640
t#bar{t} btag_heavy up,	0.178254813	0.178977961	0.256951959	0.256678172	0.112794365	0.106517487	0.087788920	0.098472663	0.091250483	0.085524076	0.272959460	0.273829640
t#bar{t} btag_light up,	0.179014635	0.178977961	0.255086734	0.256678172	0.116475911	0.106517487	0.085366245	0.098472663	0.092681833	0.085524076	0.271374642	0.273829640
t#bar{t} csv_heavy up,	0.178231606	0.178977961	0.257111853	0.256678172	0.114143867	0.106517487	0.086155803	0.098472663	0.092350453	0.085524076	0.272006418	0.273829640
t#bar{t} csv_light up,	0.179150078	0.178977961	0.254825206	0.256678172	0.113803135	0.106517487	0.090347998	0.098472663	0.089245450	0.085524076	0.272628133	0.273829640
t#bar{t} tracking up,	0.177380458	0.178977961	0.258381653	0.256678172	0.117044917	0.106517487	0.084430752	0.098472663	0.089749941	0.085524076	0.273012279	0.273829640
