t#bar{t},	0.203512504	0.190677669	0.184473593	0.174263742	0.162823555	0.161897412	0.149506532	0.152975165	0.149860170	0.158734133	0.149823646	0.161451879
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.190859504	0.190677669	0.174489957	0.174263742	0.162461009	0.161897412	0.152287432	0.152975165	0.158491316	0.158734133	0.161410782	0.161451879
t#bar{t} jec_RelativeFSR up,	0.190945168	0.190677669	0.174450861	0.174263742	0.161688240	0.161897412	0.153054403	0.152975165	0.158257342	0.158734133	0.161603986	0.161451879
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.191070624	0.190677669	0.176193872	0.174263742	0.162243957	0.161897412	0.152527409	0.152975165	0.157839266	0.158734133	0.160124872	0.161451879
t#bar{t} jec_FlavorPureGluon up,	0.191321198	0.190677669	0.175519230	0.174263742	0.161558826	0.161897412	0.152860301	0.152975165	0.157589540	0.158734133	0.161150906	0.161451879
t#bar{t} jec_FlavorPureQuark up,	0.190388310	0.190677669	0.175515567	0.174263742	0.161724106	0.161897412	0.151985417	0.152975165	0.158491919	0.158734133	0.161894682	0.161451879
t#bar{t} jec_FlavorPureCharm up,	0.190190941	0.190677669	0.175391437	0.174263742	0.161711383	0.161897412	0.152795511	0.152975165	0.158716163	0.158734133	0.161194564	0.161451879
t#bar{t} jec_FlavorPureBottom up,	0.190898763	0.190677669	0.173965558	0.174263742	0.162463323	0.161897412	0.153273401	0.152975165	0.158406725	0.158734133	0.160992230	0.161451879
t#bar{t} jer up,	0.190259928	0.190677669	0.175140857	0.174263742	0.161523278	0.161897412	0.153067016	0.152975165	0.158811304	0.158734133	0.161197617	0.161451879
t#bar{t} btag_heavy up,	0.190570842	0.190677669	0.174875173	0.174263742	0.162213389	0.161897412	0.152228595	0.152975165	0.158322936	0.158734133	0.161789064	0.161451879
t#bar{t} btag_light up,	0.190444527	0.190677669	0.175108194	0.174263742	0.162028070	0.161897412	0.151832609	0.152975165	0.159085766	0.158734133	0.161500833	0.161451879
t#bar{t} csv_heavy up,	0.189973770	0.190677669	0.175876900	0.174263742	0.161247751	0.161897412	0.152974678	0.152975165	0.157550560	0.158734133	0.162376341	0.161451879
t#bar{t} csv_light up,	0.189915700	0.190677669	0.174240281	0.174263742	0.162417667	0.161897412	0.153260098	0.152975165	0.158742834	0.158734133	0.161423421	0.161451879
t#bar{t} tracking up,	0.189691861	0.190677669	0.174741237	0.174263742	0.162957405	0.161897412	0.152959262	0.152975165	0.158262886	0.158734133	0.161387349	0.161451879
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.191135568	0.190677669	0.174704154	0.174263742	0.161841458	0.161897412	0.152409494	0.152975165	0.158384620	0.158734133	0.161524706	0.161451879
t#bar{t} jec_RelativeFSR down,	0.190143654	0.190677669	0.175613590	0.174263742	0.161585239	0.161897412	0.152724759	0.152975165	0.158275135	0.158734133	0.161657623	0.161451879
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.191056827	0.190677669	0.174926308	0.174263742	0.162426815	0.161897412	0.151998975	0.152975165	0.157979061	0.158734133	0.161612014	0.161451879
t#bar{t} jec_FlavorPureGluon down,	0.190798106	0.190677669	0.174607296	0.174263742	0.161735205	0.161897412	0.152501376	0.152975165	0.158527053	0.158734133	0.161830964	0.161451879
t#bar{t} jec_FlavorPureQuark down,	0.190585648	0.190677669	0.174948817	0.174263742	0.161923392	0.161897412	0.152417869	0.152975165	0.158865899	0.158734133	0.161258375	0.161451879
t#bar{t} jec_FlavorPureCharm down,	0.190695714	0.190677669	0.174921017	0.174263742	0.161884613	0.161897412	0.153258753	0.152975165	0.157922541	0.158734133	0.161317363	0.161451879
t#bar{t} jec_FlavorPureBottom down,	0.190489682	0.190677669	0.175164402	0.174263742	0.161795811	0.161897412	0.152633892	0.152975165	0.158637911	0.158734133	0.161278302	0.161451879
t#bar{t} jer down,	0.190033576	0.190677669	0.175241088	0.174263742	0.161793284	0.161897412	0.152784181	0.152975165	0.158603395	0.158734133	0.161544476	0.161451879
t#bar{t} btag_heavy down,	0.190408513	0.190677669	0.174822068	0.174263742	0.161703932	0.161897412	0.152456782	0.152975165	0.158533194	0.158734133	0.162075511	0.161451879
t#bar{t} btag_light down,	0.190768268	0.190677669	0.174862072	0.174263742	0.161237172	0.161897412	0.152660998	0.152975165	0.158835039	0.158734133	0.161636451	0.161451879
t#bar{t} csv_heavy down,	0.190083234	0.190677669	0.174023792	0.174263742	0.161725933	0.161897412	0.153999592	0.152975165	0.158120742	0.158734133	0.162046707	0.161451879
t#bar{t} csv_light down,	0.190366340	0.190677669	0.175042357	0.174263742	0.162101565	0.161897412	0.152575619	0.152975165	0.157897016	0.158734133	0.162017103	0.161451879
t#bar{t} tracking down,	0.190443681	0.190677669	0.174948413	0.174263742	0.161137864	0.161897412	0.153354655	0.152975165	0.158375073	0.158734133	0.161740313	0.161451879
t#bar{t} evtgen,	0.188693580	0.190677669	0.174520542	0.174263742	0.160487957	0.161897412	0.157844537	0.152975165	0.157049659	0.158734133	0.161403726	0.161451879
t#bar{t} m=171.5,	0.191026585	0.190677669	0.173912860	0.174263742	0.162150141	0.161897412	0.152707925	0.152975165	0.158933157	0.158734133	0.161269333	0.161451879
t#bar{t} m=173.5,	0.193064170	0.190677669	0.175242806	0.174263742	0.160837426	0.161897412	0.153171584	0.152975165	0.156521937	0.158734133	0.161162076	0.161451879
t#bar{t} isr up,	0.189966851	0.190677669	0.173764806	0.174263742	0.161582885	0.161897412	0.152927664	0.152975165	0.158803076	0.158734133	0.162954718	0.161451879
t#bar{t} isr dn,	0.191848526	0.190677669	0.173831725	0.174263742	0.161881877	0.161897412	0.154326195	0.152975165	0.157764169	0.158734133	0.160347508	0.161451879
t#bar{t} fsr up,	0.190589766	0.190677669	0.174322659	0.174263742	0.160440308	0.161897412	0.154163428	0.152975165	0.158774679	0.158734133	0.161709160	0.161451879
t#bar{t} fsr dn,	0.191593435	0.190677669	0.172580737	0.174263742	0.161591014	0.161897412	0.153005017	0.152975165	0.158032400	0.158734133	0.163197397	0.161451879
t#bar{t} hdamp up,	0.192037074	0.190677669	0.173937378	0.174263742	0.160246049	0.161897412	0.152631179	0.152975165	0.157271690	0.158734133	0.163876631	0.161451879
t#bar{t} hdamp dn,	0.192685699	0.190677669	0.173658646	0.174263742	0.164502984	0.161897412	0.153086608	0.152975165	0.157144668	0.158734133	0.158921395	0.161451879
t#bar{t} UEup,	0.193196547	0.190677669	0.174039717	0.174263742	0.157553990	0.161897412	0.154245292	0.152975165	0.158875684	0.158734133	0.162088770	0.161451879
t#bar{t} UEdn,	0.190148779	0.190677669	0.174687903	0.174263742	0.161853096	0.161897412	0.151920458	0.152975165	0.160798140	0.158734133	0.160591623	0.161451879
t#bar{t} ERDon,	0.186223248	0.190677669	0.173751872	0.174263742	0.162404481	0.161897412	0.153099007	0.152975165	0.159861654	0.158734133	0.164659737	0.161451879
