t#bar{t},	0.348640010	0.374408910	0.318103297	0.320137591	0.333256693	0.305453499
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.371446395	0.374408910	0.323268553	0.320137591	0.305285052	0.305453499
t#bar{t} jec_RelativeFSR up,	0.373439939	0.374408910	0.320746965	0.320137591	0.305813097	0.305453499
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.368401195	0.374408910	0.319360097	0.320137591	0.312238707	0.305453499
t#bar{t} jec_FlavorPureGluon up,	0.369277248	0.374408910	0.321927880	0.320137591	0.308794872	0.305453499
t#bar{t} jec_FlavorPureQuark up,	0.369625889	0.374408910	0.327718250	0.320137591	0.302655861	0.305453499
t#bar{t} jec_FlavorPureCharm up,	0.373343110	0.374408910	0.320438723	0.320137591	0.306218167	0.305453499
t#bar{t} jec_FlavorPureBottom up,	0.375602156	0.374408910	0.315774459	0.320137591	0.308623384	0.305453499
t#bar{t} jer up,	0.374504608	0.374408910	0.319082078	0.320137591	0.306413313	0.305453499
t#bar{t} btag_heavy up,	0.371079196	0.374408910	0.324893285	0.320137591	0.304027519	0.305453499
t#bar{t} btag_light up,	0.370586971	0.374408910	0.326827636	0.320137591	0.302585393	0.305453499
t#bar{t} csv_heavy up,	0.371829354	0.374408910	0.323691782	0.320137591	0.304478863	0.305453499
t#bar{t} csv_light up,	0.377695544	0.374408910	0.315763766	0.320137591	0.306540690	0.305453499
t#bar{t} tracking up,	0.376254584	0.374408910	0.316183694	0.320137591	0.307561721	0.305453499
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.370462738	0.374408910	0.324804408	0.320137591	0.304732854	0.305453499
t#bar{t} jec_RelativeFSR down,	0.372132079	0.374408910	0.322509816	0.320137591	0.305358105	0.305453499
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.368791788	0.374408910	0.326072090	0.320137591	0.305136122	0.305453499
t#bar{t} jec_FlavorPureGluon down,	0.371910523	0.374408910	0.324741377	0.320137591	0.303348099	0.305453499
t#bar{t} jec_FlavorPureQuark down,	0.372323817	0.374408910	0.322900747	0.320137591	0.304775436	0.305453499
t#bar{t} jec_FlavorPureCharm down,	0.373580918	0.374408910	0.318177846	0.320137591	0.308241235	0.305453499
t#bar{t} jec_FlavorPureBottom down,	0.372456944	0.374408910	0.321812295	0.320137591	0.305730761	0.305453499
t#bar{t} jer down,	0.373753330	0.374408910	0.320998390	0.320137591	0.305248279	0.305453499
t#bar{t} btag_heavy down,	0.372382469	0.374408910	0.325186102	0.320137591	0.302431429	0.305453499
t#bar{t} btag_light down,	0.372197167	0.374408910	0.324343156	0.320137591	0.303459678	0.305453499
t#bar{t} csv_heavy down,	0.378958354	0.374408910	0.314884079	0.320137591	0.306157567	0.305453499
t#bar{t} csv_light down,	0.371625132	0.374408910	0.323617546	0.320137591	0.304757322	0.305453499
t#bar{t} tracking down,	0.374608280	0.374408910	0.320004890	0.320137591	0.305386830	0.305453499
t#bar{t} evtgen,	0.391233240	0.374408910	0.291695223	0.320137591	0.317071538	0.305453499
t#bar{t} m=171.5,	0.373387108	0.374408910	0.321185680	0.320137591	0.305427212	0.305453499
t#bar{t} m=173.5,	0.363614824	0.374408910	0.323943389	0.320137591	0.312441787	0.305453499
t#bar{t} isr up,	0.374784695	0.374408910	0.324949822	0.320137591	0.300265483	0.305453499
t#bar{t} isr dn,	0.375967474	0.374408910	0.311061285	0.320137591	0.312971242	0.305453499
t#bar{t} fsr up,	0.374525277	0.374408910	0.315918786	0.320137591	0.309555937	0.305453499
t#bar{t} fsr dn,	0.376681796	0.374408910	0.325775520	0.320137591	0.297542685	0.305453499
t#bar{t} hdamp up,	0.367165393	0.374408910	0.334482322	0.320137591	0.298352285	0.305453499
t#bar{t} hdamp dn,	0.370873652	0.374408910	0.308552850	0.320137591	0.320573498	0.305453499
t#bar{t} UEup,	0.370112208	0.374408910	0.327682485	0.320137591	0.302205307	0.305453499
t#bar{t} UEdn,	0.373868741	0.374408910	0.322132828	0.320137591	0.303998431	0.305453499
t#bar{t} ERDon,	0.376070694	0.374408910	0.322833303	0.320137591	0.301096003	0.305453499
t#bar{t} QCDbased,	0.387743111	0.374408910	0.324025164	0.320137591	0.288231725	0.305453499
t#bar{t} gluon move,	0.371961986	0.374408910	0.320971932	0.320137591	0.307066082	0.305453499
