t#bar{t},	0.190584530	0.191405845	0.175984238	0.174728889	0.161378542	0.161970085	0.152853638	0.152790793	0.158434297	0.158255327	0.160764755	0.160849061
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.191012904	0.191405845	0.174705865	0.174728889	0.162749552	0.161970085	0.152428798	0.152790793	0.158195886	0.158255327	0.160906995	0.160849061
t#bar{t} jec_RelativeFSR up,	0.191402144	0.191405845	0.174784045	0.174728889	0.161810998	0.161970085	0.152989516	0.152790793	0.157901302	0.158255327	0.161111994	0.160849061
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.190476797	0.191405845	0.175734974	0.174728889	0.162028000	0.161970085	0.152575363	0.152790793	0.158343507	0.158255327	0.160841359	0.160849061
t#bar{t} jec_FlavorPureGluon up,	0.190965948	0.191405845	0.175345051	0.174728889	0.161648832	0.161970085	0.153038263	0.152790793	0.157732284	0.158255327	0.161269623	0.160849061
t#bar{t} jec_FlavorPureQuark up,	0.190260216	0.191405845	0.175723672	0.174728889	0.162410050	0.161970085	0.152476435	0.152790793	0.158093290	0.158255327	0.161036338	0.160849061
t#bar{t} jec_FlavorPureCharm up,	0.190652204	0.191405845	0.175697282	0.174728889	0.161772299	0.161970085	0.152688769	0.152790793	0.158400029	0.158255327	0.160789417	0.160849061
t#bar{t} jec_FlavorPureBottom up,	0.191687692	0.191405845	0.174293593	0.174728889	0.162154121	0.161970085	0.152802193	0.152790793	0.158167202	0.158255327	0.160895199	0.160849061
t#bar{t} jer up,	0.190927555	0.191405845	0.175544595	0.174728889	0.161514317	0.161970085	0.152833792	0.152790793	0.158423302	0.158255327	0.160756439	0.160849061
t#bar{t} btag_heavy up,	0.190667565	0.191405845	0.175122205	0.174728889	0.162651423	0.161970085	0.152499870	0.152790793	0.157952742	0.158255327	0.161106194	0.160849061
t#bar{t} btag_light up,	0.190491822	0.191405845	0.175401745	0.174728889	0.162640277	0.161970085	0.152229384	0.152790793	0.158618396	0.158255327	0.160618377	0.160849061
t#bar{t} csv_heavy up,	0.190176789	0.191405845	0.176155827	0.174728889	0.161598617	0.161970085	0.153149090	0.152790793	0.157176382	0.158255327	0.161743294	0.160849061
t#bar{t} csv_light up,	0.191155629	0.191405845	0.174894700	0.174728889	0.162160449	0.161970085	0.152694423	0.152790793	0.158179631	0.158255327	0.160915168	0.160849061
t#bar{t} tracking up,	0.190580975	0.191405845	0.175175494	0.174728889	0.162700671	0.161970085	0.152484534	0.152790793	0.157918977	0.158255327	0.161139348	0.160849061
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.191120627	0.191405845	0.174874502	0.174728889	0.162244060	0.161970085	0.152678065	0.152790793	0.158114644	0.158255327	0.160968102	0.160849061
t#bar{t} jec_RelativeFSR down,	0.190406016	0.191405845	0.175875846	0.174728889	0.161823118	0.161970085	0.152807952	0.152790793	0.157947145	0.158255327	0.161139923	0.160849061
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.190694689	0.191405845	0.174927487	0.174728889	0.162907767	0.161970085	0.152437268	0.152790793	0.157850665	0.158255327	0.161182124	0.160849061
t#bar{t} jec_FlavorPureGluon down,	0.191061038	0.191405845	0.174961687	0.174728889	0.162190143	0.161970085	0.152710183	0.152790793	0.158067373	0.158255327	0.161009577	0.160849061
t#bar{t} jec_FlavorPureQuark down,	0.190865462	0.191405845	0.175235157	0.174728889	0.162194715	0.161970085	0.152512186	0.152790793	0.158505730	0.158255327	0.160686751	0.160849061
t#bar{t} jec_FlavorPureCharm down,	0.191127692	0.191405845	0.175120099	0.174728889	0.161736691	0.161970085	0.153013721	0.152790793	0.157775513	0.158255327	0.161226284	0.160849061
t#bar{t} jec_FlavorPureBottom down,	0.190788574	0.191405845	0.175423401	0.174728889	0.161970210	0.161970085	0.152657918	0.152790793	0.158335395	0.158255327	0.160824502	0.160849061
t#bar{t} jer down,	0.190590137	0.191405845	0.175640818	0.174728889	0.161938248	0.161970085	0.152697685	0.152790793	0.158173160	0.158255327	0.160959953	0.160849061
t#bar{t} btag_heavy down,	0.190763524	0.191405845	0.175262733	0.174728889	0.162222665	0.161970085	0.152686655	0.152790793	0.157960049	0.158255327	0.161104373	0.160849061
t#bar{t} btag_light down,	0.191111349	0.191405845	0.175246111	0.174728889	0.161655243	0.161970085	0.152843417	0.152790793	0.158332699	0.158255327	0.160811181	0.160849061
t#bar{t} csv_heavy down,	0.191541448	0.191405845	0.174795336	0.174728889	0.161442918	0.161970085	0.153313061	0.152790793	0.157459505	0.158255327	0.161447732	0.160849061
t#bar{t} csv_light down,	0.190572326	0.191405845	0.175311933	0.174728889	0.162421901	0.161970085	0.152727700	0.152790793	0.157546120	0.158255327	0.161420020	0.160849061
t#bar{t} tracking down,	0.191143780	0.191405845	0.175409463	0.174728889	0.161220763	0.161970085	0.153185082	0.152790793	0.157903751	0.158255327	0.161137162	0.160849061
t#bar{t} evtgen,	0.192154787	0.191405845	0.175710154	0.174728889	0.158314548	0.161970085	0.155333722	0.152790793	0.156351296	0.158255327	0.162135493	0.160849061
t#bar{t} m=171.5,	0.191617848	0.191405845	0.174328679	0.174728889	0.162291495	0.161970085	0.152609293	0.152790793	0.158491578	0.158255327	0.160661107	0.160849061
t#bar{t} m=173.5,	0.191888744	0.191405845	0.174591515	0.174728889	0.161042357	0.161970085	0.153683324	0.152790793	0.157083880	0.158255327	0.161710180	0.160849061
t#bar{t} isr up,	0.191199309	0.191405845	0.174792851	0.174728889	0.162132716	0.161970085	0.152917470	0.152790793	0.157666074	0.158255327	0.161291580	0.160849061
