t#bar{t},	0.408070075	0.370850844	0.312295062	0.320558536	0.279634863	0.308590620
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.371064626	0.370850844	0.320482710	0.320558536	0.308452664	0.308590620
t#bar{t} jec_RelativeFSR up,	0.371291934	0.370850844	0.320214053	0.320558536	0.308494013	0.308590620
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.371127062	0.370850844	0.320672963	0.320558536	0.308199975	0.308590620
t#bar{t} jec_FlavorPureGluon up,	0.371210304	0.370850844	0.320344954	0.320558536	0.308444742	0.308590620
t#bar{t} jec_FlavorPureQuark up,	0.371133771	0.370850844	0.320451256	0.320558536	0.308414974	0.308590620
t#bar{t} jec_FlavorPureCharm up,	0.371102367	0.370850844	0.320547338	0.320558536	0.308350295	0.308590620
t#bar{t} jec_FlavorPureBottom up,	0.371282894	0.370850844	0.320336308	0.320558536	0.308380798	0.308590620
t#bar{t} jer up,	0.371109233	0.370850844	0.320354996	0.320558536	0.308535771	0.308590620
t#bar{t} btag_heavy up,	0.371160613	0.370850844	0.320420020	0.320558536	0.308419367	0.308590620
t#bar{t} btag_light up,	0.371102581	0.370850844	0.320548004	0.320558536	0.308349415	0.308590620
t#bar{t} csv_heavy up,	0.371267876	0.370850844	0.320306695	0.320558536	0.308425429	0.308590620
t#bar{t} csv_light up,	0.371108106	0.370850844	0.320444384	0.320558536	0.308447509	0.308590620
t#bar{t} tracking up,	0.371375693	0.370850844	0.320455821	0.320558536	0.308168486	0.308590620
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.371025672	0.370850844	0.320587656	0.320558536	0.308386672	0.308590620
t#bar{t} jec_RelativeFSR down,	0.371126237	0.370850844	0.320405002	0.320558536	0.308468760	0.308590620
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.371214891	0.370850844	0.320398432	0.320558536	0.308386677	0.308590620
t#bar{t} jec_FlavorPureGluon down,	0.371155444	0.370850844	0.320454562	0.320558536	0.308389994	0.308590620
t#bar{t} jec_FlavorPureQuark down,	0.371257356	0.370850844	0.320527901	0.320558536	0.308214743	0.308590620
t#bar{t} jec_FlavorPureCharm down,	0.371227949	0.370850844	0.320438763	0.320558536	0.308333288	0.308590620
t#bar{t} jec_FlavorPureBottom down,	0.371183749	0.370850844	0.320457974	0.320558536	0.308358277	0.308590620
t#bar{t} jer down,	0.371112330	0.370850844	0.320437891	0.320558536	0.308449778	0.308590620
t#bar{t} btag_heavy down,	0.371244704	0.370850844	0.320373596	0.320558536	0.308381700	0.308590620
t#bar{t} btag_light down,	0.371031837	0.370850844	0.320465180	0.320558536	0.308502983	0.308590620
t#bar{t} csv_heavy down,	0.371165075	0.370850844	0.320448696	0.320558536	0.308386229	0.308590620
t#bar{t} csv_light down,	0.371032759	0.370850844	0.320512170	0.320558536	0.308455072	0.308590620
t#bar{t} tracking down,	0.371205272	0.370850844	0.320230238	0.320558536	0.308564490	0.308590620
t#bar{t} evtgen,	0.370722006	0.370850844	0.319984349	0.320558536	0.309293644	0.308590620
t#bar{t} m=171.5,	0.370508088	0.370850844	0.320735401	0.320558536	0.308756511	0.308590620
t#bar{t} m=173.5,	0.369683959	0.370850844	0.320217957	0.320558536	0.310098084	0.308590620
t#bar{t} isr up,	0.369234302	0.370850844	0.320917732	0.320558536	0.309847967	0.308590620
t#bar{t} isr dn,	0.371431324	0.370850844	0.320897071	0.320558536	0.307671605	0.308590620
t#bar{t} fsr up,	0.367529178	0.370850844	0.319752188	0.320558536	0.312718634	0.308590620
t#bar{t} fsr dn,	0.373331359	0.370850844	0.319977243	0.320558536	0.306691397	0.308590620
t#bar{t} hdamp up,	0.369827515	0.370850844	0.320321050	0.320558536	0.309851435	0.308590620
t#bar{t} hdamp dn,	0.371672015	0.370850844	0.319819489	0.320558536	0.308508496	0.308590620
t#bar{t} UEup,	0.369143435	0.370850844	0.320975495	0.320558536	0.309881070	0.308590620
t#bar{t} UEdn,	0.370246889	0.370850844	0.319498067	0.320558536	0.310255044	0.308590620
t#bar{t} ERDon,	0.359641199	0.370850844	0.322712820	0.320558536	0.317645981	0.308590620
t#bar{t} QCDbased,	0.344513993	0.370850844	0.325363412	0.320558536	0.330122595	0.308590620
t#bar{t} gluon move,	0.371690080	0.370850844	0.320017101	0.320558536	0.308292819	0.308590620
