t#bar{t},	0.377233495	0.329823160	0.317380600	0.330456811	0.305385905	0.339720028
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.329798286	0.329823160	0.330799685	0.330456811	0.339402029	0.339720028
t#bar{t} jec_RelativeFSR up,	0.329935363	0.329823160	0.330104206	0.330456811	0.339960430	0.339720028
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.330151282	0.329823160	0.330131656	0.330456811	0.339717062	0.339720028
t#bar{t} jec_FlavorPureGluon up,	0.329979154	0.329823160	0.330085479	0.330456811	0.339935367	0.339720028
t#bar{t} jec_FlavorPureQuark up,	0.329693009	0.329823160	0.330447155	0.330456811	0.339859836	0.339720028
t#bar{t} jec_FlavorPureCharm up,	0.329815014	0.329823160	0.330209605	0.330456811	0.339975381	0.339720028
t#bar{t} jec_FlavorPureBottom up,	0.330184080	0.329823160	0.330255074	0.330456811	0.339560846	0.339720028
t#bar{t} jer up,	0.330061721	0.329823160	0.330165518	0.330456811	0.339772760	0.339720028
t#bar{t} btag_heavy up,	0.329970321	0.329823160	0.330130372	0.330456811	0.339899307	0.339720028
t#bar{t} btag_light up,	0.329824260	0.329823160	0.330730807	0.330456811	0.339444932	0.339720028
t#bar{t} csv_heavy up,	0.329472557	0.329823160	0.330372192	0.330456811	0.340155251	0.339720028
t#bar{t} csv_light up,	0.330098918	0.329823160	0.329944463	0.330456811	0.339956619	0.339720028
t#bar{t} tracking up,	0.329925285	0.329823160	0.330388551	0.330456811	0.339686164	0.339720028
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.329775082	0.329823160	0.330813573	0.330456811	0.339411345	0.339720028
t#bar{t} jec_RelativeFSR down,	0.329943086	0.329823160	0.330378804	0.330456811	0.339678109	0.339720028
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.329831825	0.329823160	0.330141389	0.330456811	0.340026785	0.339720028
t#bar{t} jec_FlavorPureGluon down,	0.329818630	0.329823160	0.330313521	0.330456811	0.339867849	0.339720028
t#bar{t} jec_FlavorPureQuark down,	0.329683124	0.329823160	0.330561742	0.330456811	0.339755135	0.339720028
t#bar{t} jec_FlavorPureCharm down,	0.330064796	0.329823160	0.330259014	0.330456811	0.339676191	0.339720028
t#bar{t} jec_FlavorPureBottom down,	0.329423994	0.329823160	0.330853740	0.330456811	0.339722266	0.339720028
t#bar{t} jer down,	0.329749581	0.329823160	0.330502998	0.330456811	0.339747421	0.339720028
t#bar{t} btag_heavy down,	0.329711807	0.329823160	0.330274895	0.330456811	0.340013298	0.339720028
t#bar{t} btag_light down,	0.329936661	0.329823160	0.330347497	0.330456811	0.339715842	0.339720028
t#bar{t} csv_heavy down,	0.329803275	0.329823160	0.330394779	0.330456811	0.339801946	0.339720028
t#bar{t} csv_light down,	0.330284017	0.329823160	0.329996537	0.330456811	0.339719446	0.339720028
t#bar{t} tracking down,	0.329998176	0.329823160	0.330305938	0.330456811	0.339695886	0.339720028
t#bar{t} evtgen,	0.330263291	0.329823160	0.329926427	0.330456811	0.339810282	0.339720028
t#bar{t} m=171.5,	0.330105803	0.329823160	0.330074446	0.330456811	0.339819752	0.339720028
t#bar{t} m=173.5,	0.329529211	0.329823160	0.329984277	0.330456811	0.340486511	0.339720028
t#bar{t} Herwig++,	0.310036498	0.329823160	0.335344496	0.330456811	0.354619006	0.339720028
t#bar{t} isr up,	0.329106184	0.329823160	0.330745892	0.330456811	0.340147923	0.339720028
t#bar{t} isr dn,	0.330323055	0.329823160	0.330897405	0.330456811	0.338779541	0.339720028
t#bar{t} fsr up,	0.328982016	0.329823160	0.330716417	0.330456811	0.340301567	0.339720028
t#bar{t} fsr dn,	0.331446082	0.329823160	0.330005040	0.330456811	0.338548878	0.339720028
t#bar{t} hdamp up,	0.329723903	0.329823160	0.330806621	0.330456811	0.339469475	0.339720028
t#bar{t} hdamp dn,	0.330482655	0.329823160	0.329841576	0.330456811	0.339675768	0.339720028
t#bar{t} UEup,	0.329696996	0.329823160	0.331201277	0.330456811	0.339101727	0.339720028
t#bar{t} UEdn,	0.330005611	0.329823160	0.330222095	0.330456811	0.339772294	0.339720028
t#bar{t} ERDon,	0.323722411	0.329823160	0.332258949	0.330456811	0.344018641	0.339720028
t#bar{t} QCDbased,	0.316578266	0.329823160	0.333982519	0.330456811	0.349439215	0.339720028
t#bar{t} gluon move,	0.330545837	0.329823160	0.330890412	0.330456811	0.338563750	0.339720028
