t#bar{t},	0.331126938	0.398284499	0.327631015	0.304813471	0.341242047	0.296902030
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.394421749	0.398284499	0.306986247	0.304813471	0.298592003	0.296902030
t#bar{t} jec_RelativeFSR up,	0.395767265	0.398284499	0.308944853	0.304813471	0.295287882	0.296902030
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.396529906	0.398284499	0.310097092	0.304813471	0.293373002	0.296902030
t#bar{t} jec_FlavorPureGluon up,	0.394202118	0.398284499	0.309547175	0.304813471	0.296250707	0.296902030
t#bar{t} jec_FlavorPureQuark up,	0.393046549	0.398284499	0.307801595	0.304813471	0.299151856	0.296902030
t#bar{t} jec_FlavorPureCharm up,	0.395087438	0.398284499	0.311850860	0.304813471	0.293061702	0.296902030
t#bar{t} jec_FlavorPureBottom up,	0.394973199	0.398284499	0.309215348	0.304813471	0.295811453	0.296902030
t#bar{t} jer up,	0.396026227	0.398284499	0.305833218	0.304813471	0.298140556	0.296902030
t#bar{t} btag_heavy up,	0.396055459	0.398284499	0.308399762	0.304813471	0.295544779	0.296902030
t#bar{t} btag_light up,	0.398003278	0.398284499	0.301775956	0.304813471	0.300220766	0.296902030
t#bar{t} csv_heavy up,	0.402326716	0.398284499	0.302308907	0.304813471	0.295364377	0.296902030
t#bar{t} csv_light up,	0.397686992	0.398284499	0.303228360	0.304813471	0.299084648	0.296902030
t#bar{t} tracking up,	0.399231984	0.398284499	0.303399331	0.304813471	0.297368685	0.296902030
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.395398836	0.398284499	0.306972422	0.304813471	0.297628743	0.296902030
t#bar{t} jec_RelativeFSR down,	0.396597762	0.398284499	0.302742832	0.304813471	0.300659406	0.296902030
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.391830981	0.398284499	0.307110915	0.304813471	0.301058104	0.296902030
t#bar{t} jec_FlavorPureGluon down,	0.392455245	0.398284499	0.309234682	0.304813471	0.298310073	0.296902030
t#bar{t} jec_FlavorPureQuark down,	0.394222609	0.398284499	0.308712517	0.304813471	0.297064874	0.296902030
t#bar{t} jec_FlavorPureCharm down,	0.396270624	0.398284499	0.304428324	0.304813471	0.299301052	0.296902030
t#bar{t} jec_FlavorPureBottom down,	0.396691160	0.398284499	0.305341667	0.304813471	0.297967173	0.296902030
t#bar{t} jer down,	0.394812512	0.398284499	0.305735829	0.304813471	0.299451659	0.296902030
t#bar{t} btag_heavy down,	0.389790377	0.398284499	0.308682176	0.304813471	0.301527447	0.296902030
t#bar{t} btag_light down,	0.393550228	0.398284499	0.306847349	0.304813471	0.299602423	0.296902030
t#bar{t} csv_heavy down,	0.393833505	0.398284499	0.303793387	0.304813471	0.302373108	0.296902030
t#bar{t} csv_light down,	0.393619077	0.398284499	0.311772789	0.304813471	0.294608133	0.296902030
t#bar{t} tracking down,	0.400823427	0.398284499	0.304600375	0.304813471	0.294576197	0.296902030
t#bar{t} evtgen,	0.394350580	0.398284499	0.298470802	0.304813471	0.307178618	0.296902030
t#bar{t} m=171.5,	0.403533316	0.398284499	0.299624307	0.304813471	0.296842377	0.296902030
t#bar{t} m=173.5,	0.388434014	0.398284499	0.314686792	0.304813471	0.296879194	0.296902030
t#bar{t} Herwig++,	0.424622258	0.398284499	0.305054030	0.304813471	0.270323713	0.296902030
t#bar{t} isr up,	0.394935019	0.398284499	0.307105125	0.304813471	0.297959856	0.296902030
t#bar{t} isr dn,	0.395990621	0.398284499	0.303897896	0.304813471	0.300111483	0.296902030
t#bar{t} fsr up,	0.401633834	0.398284499	0.296011001	0.304813471	0.302355165	0.296902030
t#bar{t} fsr dn,	0.401896624	0.398284499	0.296899540	0.304813471	0.301203836	0.296902030
t#bar{t} hdamp up,	0.399547273	0.398284499	0.304226148	0.304813471	0.296226579	0.296902030
t#bar{t} hdamp dn,	0.395023956	0.398284499	0.309441875	0.304813471	0.295534169	0.296902030
t#bar{t} UEup,	0.403034208	0.398284499	0.298395290	0.304813471	0.298570502	0.296902030
t#bar{t} UEdn,	0.385366793	0.398284499	0.321931117	0.304813471	0.292702090	0.296902030
t#bar{t} ERDon,	0.409006637	0.398284499	0.302355287	0.304813471	0.288638076	0.296902030
t#bar{t} QCDbased,	0.411522916	0.398284499	0.300975549	0.304813471	0.287501534	0.296902030
t#bar{t} gluon move,	0.389611894	0.398284499	0.308154090	0.304813471	0.302234016	0.296902030
