t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.201443250	0.201165973	0.182736056	0.182699383	0.162321925	0.162658007	0.151081039	0.151088995	0.151027446	0.151181730	0.151390283	0.151205912
t#bar{t} jec_RelativeFSR up,	0.201908678	0.201165973	0.182345043	0.182699383	0.162403452	0.162658007	0.150754037	0.151088995	0.150938483	0.151181730	0.151650308	0.151205912
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.201511178	0.201165973	0.183157645	0.182699383	0.162325795	0.162658007	0.151126885	0.151088995	0.151410675	0.151181730	0.150467823	0.151205912
t#bar{t} jec_FlavorPureGluon up,	0.201347849	0.201165973	0.182502373	0.182699383	0.162109337	0.162658007	0.151200077	0.151088995	0.151584883	0.151181730	0.151255481	0.151205912
t#bar{t} jec_FlavorPureQuark up,	0.201339912	0.201165973	0.182485072	0.182699383	0.163004110	0.162658007	0.151123605	0.151088995	0.150990615	0.151181730	0.151056686	0.151205912
t#bar{t} jec_FlavorPureCharm up,	0.201383407	0.201165973	0.182749141	0.182699383	0.162526015	0.162658007	0.150849676	0.151088995	0.151284164	0.151181730	0.151207598	0.151205912
t#bar{t} jec_FlavorPureBottom up,	0.201012335	0.201165973	0.182694245	0.182699383	0.163148367	0.162658007	0.150858424	0.151088995	0.151171914	0.151181730	0.151114715	0.151205912
t#bar{t} jer up,	0.201347597	0.201165973	0.182702475	0.182699383	0.162895390	0.162658007	0.150965643	0.151088995	0.151019321	0.151181730	0.151069573	0.151205912
t#bar{t} btag_heavy up,	0.201587726	0.201165973	0.182586572	0.182699383	0.162825094	0.162658007	0.150374436	0.151088995	0.151332019	0.151181730	0.151294154	0.151205912
t#bar{t} btag_light up,	0.201525840	0.201165973	0.182696155	0.182699383	0.162847165	0.162658007	0.151268673	0.151088995	0.150991871	0.151181730	0.150670296	0.151205912
t#bar{t} csv_heavy up,	0.201544138	0.201165973	0.182763636	0.182699383	0.163043819	0.162658007	0.151126185	0.151088995	0.150644277	0.151181730	0.150877945	0.151205912
t#bar{t} csv_light up,	0.201179019	0.201165973	0.182503867	0.182699383	0.162936689	0.162658007	0.151043509	0.151088995	0.151610372	0.151181730	0.150726545	0.151205912
t#bar{t} tracking up,	0.201030121	0.201165973	0.182941222	0.182699383	0.162850366	0.162658007	0.150777456	0.151088995	0.151080048	0.151181730	0.151320787	0.151205912
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.201482030	0.201165973	0.182625533	0.182699383	0.162250576	0.162658007	0.151592869	0.151088995	0.151047424	0.151181730	0.151001568	0.151205912
t#bar{t} jec_RelativeFSR down,	0.201681524	0.201165973	0.182105180	0.182699383	0.162922130	0.162658007	0.151335838	0.151088995	0.150858323	0.151181730	0.151097005	0.151205912
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.201443552	0.201165973	0.183284705	0.182699383	0.162752528	0.162658007	0.150772882	0.151088995	0.150607556	0.151181730	0.151138778	0.151205912
t#bar{t} jec_FlavorPureGluon down,	0.201514554	0.201165973	0.182754487	0.182699383	0.162550467	0.162658007	0.150780222	0.151088995	0.150941769	0.151181730	0.151458502	0.151205912
t#bar{t} jec_FlavorPureQuark down,	0.201586212	0.201165973	0.182832366	0.182699383	0.162293213	0.162658007	0.151187095	0.151088995	0.151136191	0.151181730	0.150964923	0.151205912
t#bar{t} jec_FlavorPureCharm down,	0.201262009	0.201165973	0.182276418	0.182699383	0.162818854	0.162658007	0.150964850	0.151088995	0.151388491	0.151181730	0.151289378	0.151205912
t#bar{t} jec_FlavorPureBottom down,	0.201742143	0.201165973	0.183103475	0.182699383	0.162739806	0.162658007	0.150784581	0.151088995	0.150970425	0.151181730	0.150659569	0.151205912
t#bar{t} jer down,	0.201319025	0.201165973	0.182727908	0.182699383	0.162469478	0.162658007	0.150758528	0.151088995	0.151576255	0.151181730	0.151148807	0.151205912
t#bar{t} btag_heavy down,	0.201707772	0.201165973	0.182509198	0.182699383	0.162431838	0.162658007	0.151344998	0.151088995	0.151122687	0.151181730	0.150883506	0.151205912
t#bar{t} btag_light down,	0.201530595	0.201165973	0.182418562	0.182699383	0.162952726	0.162658007	0.151039823	0.151088995	0.150989998	0.151181730	0.151068297	0.151205912
t#bar{t} csv_heavy down,	0.201573144	0.201165973	0.182521359	0.182699383	0.162742758	0.162658007	0.151027033	0.151088995	0.151135609	0.151181730	0.151000097	0.151205912
t#bar{t} csv_light down,	0.201184804	0.201165973	0.182572302	0.182699383	0.162867674	0.162658007	0.150898725	0.151088995	0.151331011	0.151181730	0.151145484	0.151205912
