t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.194742678	0.194770956	0.178134257	0.178218013	0.161786145	0.161855722	0.152816356	0.152553356	0.155581433	0.155760317	0.156939130	0.156841636
t#bar{t} jec_RelativeFSR up,	0.194983643	0.194770956	0.177671103	0.178218013	0.162032706	0.161855722	0.152643076	0.152553356	0.155511125	0.155760317	0.157158346	0.156841636
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.194695817	0.194770956	0.178416962	0.178218013	0.161600689	0.161855722	0.152763667	0.152553356	0.156196593	0.155760317	0.156326272	0.156841636
t#bar{t} jec_FlavorPureGluon up,	0.194802080	0.194770956	0.178070615	0.178218013	0.161667680	0.161855722	0.152935117	0.152553356	0.155957052	0.155760317	0.156567456	0.156841636
t#bar{t} jec_FlavorPureQuark up,	0.194923867	0.194770956	0.177916256	0.178218013	0.161996238	0.161855722	0.152473825	0.152553356	0.155722587	0.155760317	0.156967227	0.156841636
t#bar{t} jec_FlavorPureCharm up,	0.194810314	0.194770956	0.178190408	0.178218013	0.161882011	0.161855722	0.152473788	0.152553356	0.155853120	0.155760317	0.156790359	0.156841636
t#bar{t} jec_FlavorPureBottom up,	0.194835737	0.194770956	0.178264642	0.178218013	0.162061866	0.161855722	0.152082248	0.152553356	0.155806643	0.155760317	0.156948865	0.156841636
t#bar{t} jer up,	0.194846099	0.194770956	0.178109554	0.178218013	0.161974068	0.161855722	0.152391285	0.152553356	0.155732390	0.155760317	0.156946604	0.156841636
t#bar{t} btag_heavy up,	0.194986115	0.194770956	0.178019103	0.178218013	0.162163635	0.161855722	0.151979231	0.152553356	0.155922063	0.155760317	0.156929853	0.156841636
t#bar{t} btag_light up,	0.194862641	0.194770956	0.178001360	0.178218013	0.161839396	0.161855722	0.152684259	0.152553356	0.155847004	0.155760317	0.156765339	0.156841636
t#bar{t} csv_heavy up,	0.194842795	0.194770956	0.178020931	0.178218013	0.161985450	0.161855722	0.152503464	0.152553356	0.155544308	0.155760317	0.157103052	0.156841636
t#bar{t} csv_light up,	0.194955499	0.194770956	0.178054448	0.178218013	0.161923870	0.161855722	0.152313164	0.152553356	0.156244716	0.155760317	0.156508304	0.156841636
t#bar{t} tracking up,	0.194701062	0.194770956	0.178463753	0.178218013	0.161985118	0.161855722	0.152178507	0.152553356	0.155650866	0.155760317	0.157020694	0.156841636
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.194757017	0.194770956	0.177977949	0.178218013	0.161590101	0.161855722	0.153267181	0.152553356	0.155710920	0.155760317	0.156696832	0.156841636
t#bar{t} jec_RelativeFSR down,	0.195076116	0.194770956	0.177454508	0.178218013	0.162003748	0.161855722	0.152791275	0.152553356	0.155617703	0.155760317	0.157056649	0.156841636
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.194626169	0.194770956	0.178507918	0.178218013	0.161926128	0.161855722	0.152349173	0.152553356	0.155438539	0.155760317	0.157152073	0.156841636
t#bar{t} jec_FlavorPureGluon down,	0.194798870	0.194770956	0.178124277	0.178218013	0.161956978	0.161855722	0.152489956	0.152553356	0.155534561	0.155760317	0.157095359	0.156841636
t#bar{t} jec_FlavorPureQuark down,	0.194753554	0.194770956	0.178145436	0.178218013	0.161686941	0.161855722	0.152913453	0.152553356	0.155831610	0.155760317	0.156669005	0.156841636
t#bar{t} jec_FlavorPureCharm down,	0.194970087	0.194770956	0.177887508	0.178218013	0.162012171	0.161855722	0.152395971	0.152553356	0.155872923	0.155760317	0.156861339	0.156841636
t#bar{t} jec_FlavorPureBottom down,	0.194802381	0.194770956	0.178250550	0.178218013	0.161903997	0.161855722	0.152376941	0.152553356	0.155912163	0.155760317	0.156753968	0.156841636
t#bar{t} jer down,	0.194826983	0.194770956	0.178233605	0.178218013	0.161870806	0.161855722	0.152388780	0.152553356	0.156046390	0.155760317	0.156633436	0.156841636
