t#bar{t} pileup up,	0.204083246	0.203613610	0.183992977	0.183804750	0.162896619	0.163090946	0.149383591	0.149438905	0.149475162	0.149761745	0.150168405	0.150290045
t#bar{t} pileup down,	0.203192881	0.203613610	0.183667394	0.183804750	0.163242853	0.163090946	0.149498620	0.149438905	0.149977240	0.149761745	0.150421011	0.150290045
t#bar{t} trig efficiency correction up,	0.203149345	0.203613610	0.183613116	0.183804750	0.163129647	0.163090946	0.149772144	0.149438905	0.149904620	0.149761745	0.150431128	0.150290045
t#bar{t} trig efficiency correction down,	0.203207432	0.203613610	0.183631954	0.183804750	0.163108548	0.163090946	0.149744228	0.149438905	0.149883618	0.149761745	0.150424220	0.150290045
t#bar{t} sel efficiency correction up,	0.203170218	0.203613610	0.183629602	0.183804750	0.163119295	0.163090946	0.149752717	0.149438905	0.149895834	0.149761745	0.150432334	0.150290045
t#bar{t} sel efficiency correction down,	0.203185553	0.203613610	0.183615912	0.183804750	0.163119244	0.163090946	0.149763645	0.149438905	0.149892253	0.149761745	0.150423392	0.150290045
t#bar{t} b fragmentation up,	0.202615387	0.203613610	0.183411905	0.183804750	0.163032032	0.163090946	0.149947538	0.149438905	0.150144272	0.149761745	0.150848866	0.150290045
t#bar{t} b fragmentation down,	0.203483113	0.203613610	0.183743173	0.183804750	0.163142168	0.163090946	0.149645030	0.149438905	0.149766633	0.149761745	0.150219883	0.150290045
t#bar{t} Peterson Frag,	0.203030855	0.203613610	0.183398203	0.183804750	0.163007421	0.163090946	0.149929309	0.149438905	0.150069193	0.149761745	0.150565020	0.150290045
t#bar{t} semilep BR up,	0.203194223	0.203613610	0.183631226	0.183804750	0.163115801	0.163090946	0.149760046	0.149438905	0.149885583	0.149761745	0.150413120	0.150290045
t#bar{t} semilep BR down,	0.203202624	0.203613610	0.183632008	0.183804750	0.163112100	0.163090946	0.149744429	0.149438905	0.149885191	0.149761745	0.150423649	0.150290045
t#bar{t} QCD scale 1,	0.203141829	0.203613610	0.183548315	0.183804750	0.163151363	0.163090946	0.149783243	0.149438905	0.149943545	0.149761745	0.150431705	0.150290045
t#bar{t} QCD scale 2,	0.203306054	0.203613610	0.183600297	0.183804750	0.163126936	0.163090946	0.149792116	0.149438905	0.149847431	0.149761745	0.150327166	0.150290045
t#bar{t} QCD scale 3,	0.203330398	0.203613610	0.183665442	0.183804750	0.163104787	0.163090946	0.149765881	0.149438905	0.149804945	0.149761745	0.150328546	0.150290045
t#bar{t} QCD scale 4,	0.203283485	0.203613610	0.183538888	0.183804750	0.163154894	0.163090946	0.149813881	0.149438905	0.149882665	0.149761745	0.150326187	0.150290045
t#bar{t} QCD scale 5,	0.203047284	0.203613610	0.183735123	0.183804750	0.163101662	0.163090946	0.149691748	0.149438905	0.149893082	0.149761745	0.150531102	0.150290045
t#bar{t} QCD scale 6,	0.203214880	0.203613610	0.183649480	0.183804750	0.163086860	0.163090946	0.149763447	0.149438905	0.149875527	0.149761745	0.150409806	0.150290045
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.203846892	0.203613610	0.183824786	0.183804750	0.162978640	0.163090946	0.149256049	0.149438905	0.150027528	0.149761745	0.150066105	0.150290045
t#bar{t} jec_RelativeFSR up,	0.203754419	0.203613610	0.183923273	0.183804750	0.163293172	0.163090946	0.149075627	0.149438905	0.149872567	0.149761745	0.150080942	0.150290045
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.203689775	0.203613610	0.184344895	0.183804750	0.162849309	0.163090946	0.149326513	0.149438905	0.149918506	0.149761745	0.149871001	0.150290045
t#bar{t} jec_FlavorPureGluon up,	0.203961799	0.203613610	0.184247222	0.183804750	0.162794565	0.163090946	0.149445126	0.149438905	0.149666708	0.149761745	0.149884580	0.150290045
t#bar{t} jec_FlavorPureQuark up,	0.203615948	0.203613610	0.184333495	0.183804750	0.163167039	0.163090946	0.148954500	0.149438905	0.149746854	0.149761745	0.150182164	0.150290045
t#bar{t} jec_FlavorPureCharm up,	0.203638588	0.203613610	0.184375760	0.183804750	0.163050888	0.163090946	0.149398140	0.149438905	0.149459074	0.149761745	0.150077550	0.150290045
t#bar{t} jec_FlavorPureBottom up,	0.203270243	0.203613610	0.184420616	0.183804750	0.162870931	0.163090946	0.149472754	0.149438905	0.150161256	0.149761745	0.149804200	0.150290045
t#bar{t} jer up,	0.203239177	0.203613610	0.184061149	0.183804750	0.163151084	0.163090946	0.149309129	0.149438905	0.150022041	0.149761745	0.150217419	0.150290045
t#bar{t} btag_heavy up,	0.203888986	0.203613610	0.183811950	0.183804750	0.162881243	0.163090946	0.149549621	0.149438905	0.149667108	0.149761745	0.150201092	0.150290045
t#bar{t} btag_light up,	0.203614616	0.203613610	0.184076396	0.183804750	0.163049935	0.163090946	0.149667598	0.149438905	0.149669985	0.149761745	0.149921469	0.150290045
t#bar{t} csv_heavy up,	0.203699681	0.203613610	0.183947181	0.183804750	0.162471876	0.163090946	0.149910236	0.149438905	0.149628548	0.149761745	0.150342479	0.150290045
t#bar{t} csv_light up,	0.203699716	0.203613610	0.184093329	0.183804750	0.162816107	0.163090946	0.149579609	0.149438905	0.149808122	0.149761745	0.150003116	0.150290045
t#bar{t} tracking up,	0.203942255	0.203613610	0.184276484	0.183804750	0.162822374	0.163090946	0.148963835	0.149438905	0.150034725	0.149761745	0.149960327	0.150290045
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.203379474	0.203613610	0.184150574	0.183804750	0.163158487	0.163090946	0.149557348	0.149438905	0.150064719	0.149761745	0.149689396	0.150290045
t#bar{t} jec_RelativeFSR down,	0.204020026	0.203613610	0.184121461	0.183804750	0.162881329	0.163090946	0.149416603	0.149438905	0.149552035	0.149761745	0.150008547	0.150290045
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.203473998	0.203613610	0.183856765	0.183804750	0.162870460	0.163090946	0.149452388	0.149438905	0.149877216	0.149761745	0.150469173	0.150290045
t#bar{t} jec_FlavorPureGluon down,	0.203903994	0.203613610	0.184094537	0.183804750	0.163078320	0.163090946	0.149635577	0.149438905	0.149543433	0.149761745	0.149744138	0.150290045
t#bar{t} jec_FlavorPureQuark down,	0.203890595	0.203613610	0.184290814	0.183804750	0.162771985	0.163090946	0.149452769	0.149438905	0.149749796	0.149761745	0.149844041	0.150290045
t#bar{t} jec_FlavorPureCharm down,	0.203552812	0.203613610	0.183892984	0.183804750	0.163214280	0.163090946	0.149224146	0.149438905	0.150036190	0.149761745	0.150079588	0.150290045
t#bar{t} jec_FlavorPureBottom down,	0.203884469	0.203613610	0.183962326	0.183804750	0.163244070	0.163090946	0.149402533	0.149438905	0.149742109	0.149761745	0.149764492	0.150290045
t#bar{t} jer down,	0.203725398	0.203613610	0.184049295	0.183804750	0.163178898	0.163090946	0.149466762	0.149438905	0.149524435	0.149761745	0.150055212	0.150290045
t#bar{t} btag_heavy down,	0.203573451	0.203613610	0.184272172	0.183804750	0.162730669	0.163090946	0.149427483	0.149438905	0.150294694	0.149761745	0.149701531	0.150290045
t#bar{t} btag_light down,	0.203825599	0.203613610	0.184145723	0.183804750	0.162867198	0.163090946	0.149169583	0.149438905	0.150049064	0.149761745	0.149942832	0.150290045
t#bar{t} csv_heavy down,	0.203518119	0.203613610	0.183530017	0.183804750	0.162810051	0.163090946	0.149532490	0.149438905	0.149970207	0.149761745	0.150639116	0.150290045
t#bar{t} csv_light down,	0.203939210	0.203613610	0.184000733	0.183804750	0.163056054	0.163090946	0.149304716	0.149438905	0.149780922	0.149761745	0.149918363	0.150290045
t#bar{t} tracking down,	0.203540775	0.203613610	0.183961043	0.183804750	0.162861714	0.163090946	0.149365155	0.149438905	0.150037703	0.149761745	0.150233610	0.150290045
t#bar{t} evtgen,	0.201050640	0.203613610	0.183054695	0.183804750	0.162525411	0.163090946	0.154830505	0.149438905	0.150048037	0.149761745	0.148490712	0.150290045
t#bar{t} m=171.5,	0.203477417	0.203613610	0.184922399	0.183804750	0.163258270	0.163090946	0.148935041	0.149438905	0.150843355	0.149761745	0.148563518	0.150290045
t#bar{t} m=173.5,	0.207618993	0.203613610	0.184742395	0.183804750	0.160151250	0.163090946	0.149895271	0.149438905	0.147303569	0.149761745	0.150288522	0.150290045
t#bar{t} Herwig++,	0.190940035	0.203613610	0.174589976	0.183804750	0.161287058	0.163090946	0.152466008	0.149438905	0.159178235	0.149761745	0.161538689	0.150290045
t#bar{t} isr up,	0.202946556	0.203613610	0.184972708	0.183804750	0.162084768	0.163090946	0.149412390	0.149438905	0.150136801	0.149761745	0.150446778	0.150290045
t#bar{t} isr dn,	0.205349034	0.203613610	0.183907857	0.183804750	0.162748936	0.163090946	0.150388939	0.149438905	0.149272299	0.149761745	0.148332935	0.150290045
t#bar{t} fsr up,	0.203108874	0.203613610	0.184764057	0.183804750	0.162158900	0.163090946	0.150858897	0.149438905	0.149225523	0.149761745	0.149883749	0.150290045
t#bar{t} fsr dn,	0.204908653	0.203613610	0.183235588	0.183804750	0.161420499	0.163090946	0.149447362	0.149438905	0.149694418	0.149761745	0.151293481	0.150290045
t#bar{t} hdamp up,	0.205073741	0.203613610	0.185128263	0.183804750	0.161112138	0.163090946	0.149783476	0.149438905	0.148618802	0.149761745	0.150283581	0.150290045
t#bar{t} hdamp dn,	0.205085878	0.203613610	0.184236070	0.183804750	0.164257403	0.163090946	0.150071784	0.149438905	0.148392745	0.149761745	0.147956120	0.150290045
t#bar{t} UEup,	0.205868961	0.203613610	0.184700769	0.183804750	0.158919145	0.163090946	0.150428823	0.149438905	0.149228773	0.149761745	0.150853529	0.150290045
t#bar{t} UEdn,	0.201937162	0.203613610	0.185062216	0.183804750	0.162834620	0.163090946	0.150049149	0.149438905	0.150938938	0.149761745	0.149177916	0.150290045
t#bar{t} cflip,	0.171978865	0.203613610	0.168569760	0.183804750	0.159415178	0.163090946	0.160346440	0.149438905	0.169028092	0.149761745	0.170661665	0.150290045
t#bar{t} ERDon,	0.198660938	0.203613610	0.183855546	0.183804750	0.162374986	0.163090946	0.150528316	0.149438905	0.151608561	0.149761745	0.152971654	0.150290045
t#bar{t} QCDbased,	0.195803173	0.203613610	0.177654787	0.183804750	0.162445689	0.163090946	0.151044157	0.149438905	0.154977558	0.149761745	0.158074636	0.150290045
t#bar{t} gluon move,	0.203150017	0.203613610	0.185174535	0.183804750	0.162764427	0.163090946	0.149780825	0.149438905	0.148686436	0.149761745	0.150443760	0.150290045
