t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.166198574	0.166492869	0.163011995	0.162691383	0.158224484	0.158545670	0.160961197	0.160633032	0.171763942	0.171913516	0.179839808	0.179723531
t#bar{t} jec_RelativeFSR up,	0.165843224	0.166492869	0.163182739	0.162691383	0.158528089	0.158545670	0.160701549	0.160633032	0.171802598	0.171913516	0.179941801	0.179723531
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166099275	0.166492869	0.162993392	0.162691383	0.158526479	0.158545670	0.160730702	0.160633032	0.171706344	0.171913516	0.179943808	0.179723531
t#bar{t} jec_FlavorPureGluon up,	0.165989594	0.166492869	0.163055445	0.162691383	0.158571008	0.158545670	0.160641432	0.160633032	0.171883704	0.171913516	0.179858817	0.179723531
t#bar{t} jec_FlavorPureQuark up,	0.166159338	0.166492869	0.162985147	0.162691383	0.158416985	0.158545670	0.160813850	0.160633032	0.171734376	0.171913516	0.179890304	0.179723531
t#bar{t} jec_FlavorPureCharm up,	0.166280413	0.166492869	0.162939812	0.162691383	0.158257726	0.158545670	0.160892784	0.160633032	0.171876840	0.171913516	0.179752425	0.179723531
t#bar{t} jec_FlavorPureBottom up,	0.166421611	0.166492869	0.162804462	0.162691383	0.158369854	0.158545670	0.160867612	0.160633032	0.171671256	0.171913516	0.179865205	0.179723531
t#bar{t} jer up,	0.165875126	0.166492869	0.163113477	0.162691383	0.158660596	0.158545670	0.160529426	0.160633032	0.171977492	0.171913516	0.179843882	0.179723531
t#bar{t} btag_heavy up,	0.166168463	0.166492869	0.163068243	0.162691383	0.158101809	0.158545670	0.161021604	0.160633032	0.171883648	0.171913516	0.179756234	0.179723531
t#bar{t} btag_light up,	0.166192238	0.166492869	0.162938357	0.162691383	0.158466489	0.158545670	0.160718785	0.160633032	0.171888923	0.171913516	0.179795207	0.179723531
t#bar{t} csv_heavy up,	0.166051189	0.166492869	0.162956955	0.162691383	0.158745221	0.158545670	0.160503408	0.160633032	0.171857613	0.171913516	0.179885614	0.179723531
t#bar{t} csv_light up,	0.166082064	0.166492869	0.163023375	0.162691383	0.158468419	0.158545670	0.160776493	0.160633032	0.171717624	0.171913516	0.179932027	0.179723531
t#bar{t} tracking up,	0.166301215	0.166492869	0.162820674	0.162691383	0.158592963	0.158545670	0.160580908	0.160633032	0.171953864	0.171913516	0.179750375	0.179723531
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.166076737	0.166492869	0.163053903	0.162691383	0.158348033	0.158545670	0.160711761	0.160633032	0.172193903	0.171913516	0.179615664	0.179723531
t#bar{t} jec_RelativeFSR down,	0.166241951	0.166492869	0.162842378	0.162691383	0.158653488	0.158545670	0.160510644	0.160633032	0.172018626	0.171913516	0.179732914	0.179723531
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.166147059	0.166492869	0.163029582	0.162691383	0.158278911	0.158545670	0.160939230	0.160633032	0.171699160	0.171913516	0.179906058	0.179723531
t#bar{t} jec_FlavorPureGluon down,	0.166034797	0.166492869	0.163133551	0.162691383	0.158218202	0.158545670	0.160895546	0.160633032	0.171969793	0.171913516	0.179748111	0.179723531
t#bar{t} jec_FlavorPureQuark down,	0.166299148	0.166492869	0.162859688	0.162691383	0.158474623	0.158545670	0.160718438	0.160633032	0.171847966	0.171913516	0.179800137	0.179723531
t#bar{t} jec_FlavorPureCharm down,	0.166116929	0.166492869	0.162914287	0.162691383	0.158733941	0.158545670	0.160503529	0.160633032	0.171856528	0.171913516	0.179874786	0.179723531
t#bar{t} jec_FlavorPureBottom down,	0.165925100	0.166492869	0.163177041	0.162691383	0.158359114	0.158545670	0.160915473	0.160633032	0.171601836	0.171913516	0.180021436	0.179723531
t#bar{t} jer down,	0.166192787	0.166492869	0.163016605	0.162691383	0.158203980	0.158545670	0.160852435	0.160633032	0.172122473	0.171913516	0.179611720	0.179723531
