t#bar{t} pileup up,	0.224665644	0.222545559	0.296197631	0.295541834	0.146223012	0.146595335	0.110844807	0.111291821	0.195003053	0.196508812	0.027065853	0.027516639
t#bar{t} pileup down,	0.220540991	0.222545559	0.294921805	0.295541834	0.146866472	0.146595335	0.111768158	0.111291821	0.197956445	0.196508812	0.027946129	0.027516639
t#bar{t} trig efficiency correction up,	0.220066595	0.222545559	0.294451518	0.295541834	0.146785149	0.146595335	0.112018659	0.111291821	0.198534340	0.196508812	0.028143739	0.027516639
t#bar{t} trig efficiency correction down,	0.220117314	0.222545559	0.294532276	0.295541834	0.146766188	0.146595335	0.111976027	0.111291821	0.198474733	0.196508812	0.028133462	0.027516639
t#bar{t} sel efficiency correction up,	0.220090209	0.222545559	0.294437689	0.295541834	0.146786714	0.146595335	0.112012680	0.111291821	0.198529217	0.196508812	0.028143491	0.027516639
t#bar{t} sel efficiency correction down,	0.220092292	0.222545559	0.294544882	0.295541834	0.146765607	0.146595335	0.111982310	0.111291821	0.198481148	0.196508812	0.028133760	0.027516639
t#bar{t} b fragmentation up,	0.219330160	0.222545559	0.294033656	0.295541834	0.146921578	0.146595335	0.112078888	0.111291821	0.199386141	0.196508812	0.028249578	0.027516639
t#bar{t} b fragmentation down,	0.220502505	0.222545559	0.294746260	0.295541834	0.146651919	0.146595335	0.111989163	0.111291821	0.198030958	0.196508812	0.028079194	0.027516639
t#bar{t} Peterson Frag,	0.219682799	0.222545559	0.294195455	0.295541834	0.146719187	0.146595335	0.112188999	0.111291821	0.198995383	0.196508812	0.028218177	0.027516639
t#bar{t} semilep BR up,	0.220047238	0.222545559	0.294398734	0.295541834	0.146820439	0.146595335	0.112016459	0.111291821	0.198579592	0.196508812	0.028137538	0.027516639
t#bar{t} semilep BR down,	0.220100960	0.222545559	0.294503758	0.295541834	0.146775126	0.146595335	0.111992223	0.111291821	0.198493926	0.196508812	0.028134007	0.027516639
t#bar{t} QCD scale 1,	0.219993371	0.222545559	0.294612401	0.295541834	0.146603377	0.146595335	0.112082953	0.111291821	0.198574245	0.196508812	0.028133654	0.027516639
t#bar{t} QCD scale 2,	0.220134832	0.222545559	0.294533188	0.295541834	0.146792656	0.146595335	0.111992498	0.111291821	0.198449857	0.196508812	0.028096968	0.027516639
t#bar{t} QCD scale 3,	0.220211467	0.222545559	0.294444305	0.295541834	0.146932208	0.146595335	0.111922538	0.111291821	0.198392204	0.196508812	0.028097278	0.027516639
t#bar{t} QCD scale 4,	0.220053665	0.222545559	0.294632411	0.295541834	0.146646761	0.146595335	0.112064418	0.111291821	0.198505502	0.196508812	0.028097241	0.027516639
t#bar{t} QCD scale 5,	0.220113088	0.222545559	0.294296560	0.295541834	0.146923784	0.146595335	0.111924662	0.111291821	0.198523632	0.196508812	0.028218274	0.027516639
t#bar{t} QCD scale 6,	0.220122817	0.222545559	0.294456120	0.295541834	0.146770202	0.146595335	0.112007499	0.111291821	0.198499167	0.196508812	0.028144195	0.027516639
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.222227737	0.222545559	0.295035519	0.295541834	0.146521977	0.146595335	0.111920107	0.111291821	0.196903360	0.196508812	0.027391300	0.027516639
t#bar{t} jec_RelativeFSR up,	0.222684560	0.222545559	0.295464851	0.295541834	0.146077892	0.146595335	0.111792943	0.111291821	0.196531335	0.196508812	0.027448419	0.027516639
