t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.382560707	0.381995465	0.360029406	0.360203991	0.168474124	0.168969867	0.063771833	0.063788966	0.020175420	0.020059225	0.004988511	0.004982487
t#bar{t} jec_RelativeFSR up,	0.382588555	0.381995465	0.359868250	0.360203991	0.168736187	0.168969867	0.063651053	0.063788966	0.020183782	0.020059225	0.004972174	0.004982487
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.381165168	0.381995465	0.359520081	0.360203991	0.169635718	0.168969867	0.064274696	0.063788966	0.020347706	0.020059225	0.005056631	0.004982487
t#bar{t} jec_FlavorPureGluon up,	0.381904010	0.381995465	0.360221005	0.360203991	0.168947424	0.168969867	0.063862066	0.063788966	0.020181997	0.020059225	0.004883499	0.004982487
t#bar{t} jec_FlavorPureQuark up,	0.381804799	0.381995465	0.360413687	0.360203991	0.168804940	0.168969867	0.063738717	0.063788966	0.020323797	0.020059225	0.004914059	0.004982487
t#bar{t} jec_FlavorPureCharm up,	0.382562310	0.381995465	0.359712593	0.360203991	0.168896368	0.168969867	0.063740172	0.063788966	0.020130634	0.020059225	0.004957922	0.004982487
t#bar{t} jec_FlavorPureBottom up,	0.382797166	0.381995465	0.359888743	0.360203991	0.168517182	0.168969867	0.063515064	0.063788966	0.020288965	0.020059225	0.004992880	0.004982487
t#bar{t} jer up,	0.381947066	0.381995465	0.359854001	0.360203991	0.169179911	0.168969867	0.063912867	0.063788966	0.020163410	0.020059225	0.004942745	0.004982487
t#bar{t} btag_heavy up,	0.382228022	0.381995465	0.360013143	0.360203991	0.168838294	0.168969867	0.063850118	0.063788966	0.020137935	0.020059225	0.004932488	0.004982487
t#bar{t} btag_light up,	0.382225871	0.381995465	0.359675374	0.360203991	0.168987344	0.168969867	0.063925094	0.063788966	0.020224045	0.020059225	0.004962271	0.004982487
t#bar{t} csv_heavy up,	0.382715626	0.381995465	0.359891924	0.360203991	0.168606411	0.168969867	0.063546445	0.063788966	0.020311784	0.020059225	0.004927810	0.004982487
t#bar{t} csv_light up,	0.382226593	0.381995465	0.359882281	0.360203991	0.168858806	0.168969867	0.063794650	0.063788966	0.020262335	0.020059225	0.004975336	0.004982487
t#bar{t} tracking up,	0.382350750	0.381995465	0.360208975	0.360203991	0.168633175	0.168969867	0.063583007	0.063788966	0.020306659	0.020059225	0.004917435	0.004982487
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.382427396	0.381995465	0.359878047	0.360203991	0.169034029	0.168969867	0.063614683	0.063788966	0.020112924	0.020059225	0.004932922	0.004982487
t#bar{t} jec_RelativeFSR down,	0.381967565	0.381995465	0.360168822	0.360203991	0.168916699	0.168969867	0.063982979	0.063788966	0.020018367	0.020059225	0.004945568	0.004982487
