t#bar{t} pileup up,	0.052214461	0.052268894	0.051981399	0.051977349	0.051300737	0.051228683	0.050926128	0.050960583	0.049692658	0.049737020	0.049465729	0.049409437	0.047415561	0.047432724	0.046606248	0.046541834	0.046542267	0.046632345	0.048026834	0.047960108	0.046806012	0.046838403	0.046935218	0.046919494	0.048121014	0.048130158	0.049228032	0.049264993	0.049891012	0.049851923	0.051378740	0.051365333	0.052820245	0.052805461	0.053442491	0.053475412	0.053141786	0.053165457	0.054063428	0.054034389
t#bar{t} pileup down,	0.052328310	0.052268894	0.051975927	0.051977349	0.051155983	0.051228683	0.050990145	0.050960583	0.049775662	0.049737020	0.049351038	0.049409437	0.047442247	0.047432724	0.046508261	0.046541834	0.046690458	0.046632345	0.047903120	0.047960108	0.046875388	0.046838403	0.046922373	0.046919494	0.048109550	0.048130158	0.049309089	0.049264993	0.049841279	0.049851923	0.051341691	0.051365333	0.052774480	0.052805461	0.053519469	0.053475412	0.053166608	0.053165457	0.054018922	0.054034389
t#bar{t} trig efficiency correction up,	0.052276216	0.052268894	0.052025926	0.051977349	0.051073157	0.051228683	0.050973534	0.050960583	0.049807575	0.049737020	0.049350720	0.049409437	0.047356584	0.047432724	0.046703599	0.046541834	0.046588875	0.046632345	0.047902305	0.047960108	0.046939203	0.046838403	0.046950485	0.046919494	0.048055978	0.048130158	0.049265160	0.049264993	0.049930551	0.049851923	0.051360026	0.051365333	0.052704866	0.052805461	0.053519375	0.053475412	0.053262717	0.053165457	0.053953148	0.054034389
t#bar{t} trig efficiency correction down,	0.052279148	0.052268894	0.052026840	0.051977349	0.051069434	0.051228683	0.050975155	0.050960583	0.049807406	0.049737020	0.049350560	0.049409437	0.047356038	0.047432724	0.046705125	0.046541834	0.046590197	0.046632345	0.047901893	0.047960108	0.046939819	0.046838403	0.046944929	0.046919494	0.048053237	0.048130158	0.049271949	0.049264993	0.049924339	0.049851923	0.051363756	0.051365333	0.052705651	0.052805461	0.053518668	0.053475412	0.053261660	0.053165457	0.053954195	0.054034389
t#bar{t} sel efficiency correction up,	0.052277119	0.052268894	0.052026751	0.051977349	0.051071162	0.051228683	0.050973934	0.050960583	0.049808002	0.049737020	0.049350412	0.049409437	0.047357754	0.047432724	0.046701442	0.046541834	0.046590674	0.046632345	0.047901133	0.047960108	0.046940587	0.046838403	0.046948626	0.046919494	0.048055577	0.048130158	0.049265709	0.049264993	0.049930906	0.049851923	0.051361165	0.051365333	0.052701297	0.052805461	0.053522224	0.053475412	0.053262169	0.053165457	0.053953357	0.054034389
t#bar{t} sel efficiency correction down,	0.052278257	0.052268894	0.052025986	0.051977349	0.051071466	0.051228683	0.050974757	0.050960583	0.049806959	0.049737020	0.049350872	0.049409437	0.047354851	0.047432724	0.046707317	0.046541834	0.046588372	0.046632345	0.047903065	0.047960108	0.046938432	0.046838403	0.046946828	0.046919494	0.048053621	0.048130158	0.049271401	0.049264993	0.049923975	0.049851923	0.051362611	0.051365333	0.052709267	0.052805461	0.053515778	0.053475412	0.053262190	0.053165457	0.053953996	0.054034389
t#bar{t} b fragmentation up,	0.052321867	0.052268894	0.052024589	0.051977349	0.051053038	0.051228683	0.050987575	0.050960583	0.049839787	0.049737020	0.049332091	0.049409437	0.047299534	0.047432724	0.046805630	0.046541834	0.046612989	0.046632345	0.047875214	0.047960108	0.046927766	0.046838403	0.046807061	0.046919494	0.048124135	0.048130158	0.049259911	0.049264993	0.049833946	0.049851923	0.051484648	0.051365333	0.052678838	0.052805461	0.053480028	0.053475412	0.053278539	0.053165457	0.053972814	0.054034389
t#bar{t} b fragmentation down,	0.052240424	0.052268894	0.052032112	0.051977349	0.051079600	0.051228683	0.050961884	0.050960583	0.049794253	0.049737020	0.049357261	0.049409437	0.047393024	0.047432724	0.046647097	0.046541834	0.046575502	0.046632345	0.047913284	0.047960108	0.046942958	0.046838403	0.047038301	0.046919494	0.048022068	0.048130158	0.049272955	0.049264993	0.049980193	0.049851923	0.051284111	0.051365333	0.052737941	0.052805461	0.053533320	0.053475412	0.053235858	0.053165457	0.053957855	0.054034389
t#bar{t} Peterson Frag,	0.052292971	0.052268894	0.052032506	0.051977349	0.051057024	0.051228683	0.050961983	0.050960583	0.049825840	0.049737020	0.049341760	0.049409437	0.047324037	0.047432724	0.046775684	0.046541834	0.046552622	0.046632345	0.047922412	0.047960108	0.046927273	0.046838403	0.046933546	0.046919494	0.048027341	0.048130158	0.049333797	0.049264993	0.049857705	0.049851923	0.051396165	0.051365333	0.052731856	0.052805461	0.053482557	0.053475412	0.053256299	0.053165457	0.053966622	0.054034389
t#bar{t} semilep BR up,	0.052269533	0.052268894	0.052029635	0.051977349	0.051075293	0.051228683	0.050966884	0.050960583	0.049815892	0.049737020	0.049342973	0.049409437	0.047364274	0.047432724	0.046697371	0.046541834	0.046591464	0.046632345	0.047902838	0.047960108	0.046937350	0.046838403	0.046950536	0.046919494	0.048058322	0.048130158	0.049266705	0.049264993	0.049924984	0.049851923	0.051366429	0.051365333	0.052703581	0.052805461	0.053517512	0.053475412	0.053263791	0.053165457	0.053954633	0.054034389
t#bar{t} semilep BR down,	0.052276267	0.052268894	0.052025368	0.051977349	0.051071993	0.051228683	0.050975667	0.050960583	0.049806926	0.049737020	0.049350969	0.049409437	0.047353975	0.047432724	0.046706146	0.046541834	0.046590560	0.046632345	0.047898427	0.047960108	0.046944845	0.046838403	0.046947960	0.046919494	0.048051253	0.048130158	0.049269677	0.049264993	0.049929767	0.049851923	0.051360939	0.051365333	0.052705644	0.052805461	0.053518777	0.053475412	0.053258486	0.053165457	0.053956353	0.054034389
t#bar{t} QCD scale 1,	0.052245744	0.052268894	0.052051758	0.051977349	0.051039414	0.051228683	0.050951793	0.050960583	0.049854118	0.049737020	0.049303152	0.049409437	0.047379589	0.047432724	0.046722147	0.046541834	0.046558336	0.046632345	0.047912327	0.047960108	0.046915202	0.046838403	0.047012427	0.046919494	0.048066789	0.048130158	0.049238281	0.049264993	0.049962574	0.049851923	0.051348494	0.051365333	0.052706643	0.052805461	0.053471787	0.053475412	0.053365640	0.053165457	0.053893784	0.054034389
t#bar{t} QCD scale 2,	0.052291945	0.052268894	0.052035172	0.051977349	0.051042763	0.051228683	0.050961240	0.050960583	0.049850089	0.049737020	0.049321851	0.049409437	0.047357599	0.047432724	0.046706296	0.046541834	0.046578904	0.046632345	0.047919318	0.047960108	0.046932524	0.046838403	0.046949237	0.046919494	0.048046814	0.048130158	0.049269476	0.049264993	0.049931686	0.049851923	0.051361164	0.051365333	0.052709139	0.052805461	0.053515185	0.053475412	0.053266933	0.053165457	0.053952666	0.054034389
t#bar{t} QCD scale 3,	0.052313853	0.052268894	0.052012053	0.051977349	0.051078446	0.051228683	0.050980228	0.050960583	0.049807604	0.049737020	0.049359046	0.049409437	0.047342915	0.047432724	0.046694071	0.046541834	0.046600153	0.046632345	0.047908766	0.047960108	0.046954321	0.046838403	0.046896859	0.046919494	0.048034492	0.048130158	0.049299482	0.049264993	0.049905269	0.049851923	0.051364140	0.051365333	0.052708173	0.052805461	0.053559912	0.053475412	0.053180484	0.053165457	0.053999735	0.054034389
