t#bar{t},	0.166160379	0.166395226	0.162521465	0.162474726	0.158698092	0.158188304	0.160874793	0.160919489	0.172010656	0.173266434	0.179734615	0.178755820
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.166349314	0.166395226	0.162679936	0.162474726	0.157641805	0.158188304	0.161539999	0.160919489	0.172727844	0.173266434	0.179061102	0.178755820
t#bar{t} jec_RelativeFSR up,	0.165399958	0.166395226	0.163360682	0.162474726	0.157625545	0.158188304	0.161322976	0.160919489	0.173555086	0.173266434	0.178735754	0.178755820
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166274394	0.166395226	0.162683221	0.162474726	0.157777864	0.158188304	0.161089450	0.160919489	0.173804096	0.173266434	0.178370974	0.178755820
t#bar{t} jec_FlavorPureGluon up,	0.165937182	0.166395226	0.162893834	0.162474726	0.157903355	0.158188304	0.161233071	0.160919489	0.173133448	0.173266434	0.178899110	0.178755820
t#bar{t} jec_FlavorPureQuark up,	0.166081987	0.166395226	0.162921905	0.162474726	0.157396780	0.158188304	0.161572141	0.160919489	0.173376817	0.173266434	0.178650370	0.178755820
t#bar{t} jec_FlavorPureCharm up,	0.165377613	0.166395226	0.163349755	0.162474726	0.157743335	0.158188304	0.161372376	0.160919489	0.173093360	0.173266434	0.179063561	0.178755820
t#bar{t} jec_FlavorPureBottom up,	0.165803192	0.166395226	0.163163066	0.162474726	0.157389217	0.158188304	0.161664419	0.160919489	0.173095190	0.173266434	0.178884917	0.178755820
t#bar{t} jer up,	0.166196709	0.166395226	0.162755367	0.162474726	0.157656283	0.158188304	0.161387885	0.160919489	0.173311104	0.173266434	0.178692652	0.178755820
t#bar{t} btag_heavy up,	0.166163359	0.166395226	0.162775472	0.162474726	0.157711378	0.158188304	0.161309259	0.160919489	0.173366904	0.173266434	0.178673627	0.178755820
t#bar{t} btag_light up,	0.165484440	0.166395226	0.163295448	0.162474726	0.157657755	0.158188304	0.161337431	0.160919489	0.173372386	0.173266434	0.178852541	0.178755820
t#bar{t} csv_heavy up,	0.165791306	0.166395226	0.162882588	0.162474726	0.158325716	0.158188304	0.161061408	0.160919489	0.172480856	0.173266434	0.179458127	0.178755820
t#bar{t} csv_light up,	0.165964838	0.166395226	0.162872403	0.162474726	0.157865515	0.158188304	0.161075753	0.160919489	0.173773498	0.173266434	0.178447992	0.178755820
t#bar{t} tracking up,	0.166329045	0.166395226	0.162690392	0.162474726	0.157633899	0.158188304	0.161364606	0.160919489	0.173285747	0.173266434	0.178696311	0.178755820
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.165756330	0.166395226	0.163212156	0.162474726	0.157260201	0.158188304	0.161464431	0.160919489	0.174014135	0.173266434	0.178292747	0.178755820
