t#bar{t},	0.165646416	0.165940530	0.161912076	0.162005294	0.157899158	0.157721994	0.160470726	0.160721810	0.172830225	0.173866428	0.181241399	0.179743944
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165637008	0.165940530	0.161966760	0.162005294	0.157007374	0.157721994	0.161303331	0.160721810	0.173605198	0.173866428	0.180480330	0.179743944
t#bar{t} jec_RelativeFSR up,	0.165107923	0.165940530	0.163202724	0.162005294	0.157735152	0.157721994	0.161517255	0.160721810	0.173653904	0.173866428	0.178783041	0.179743944
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.165508789	0.165940530	0.162097373	0.162005294	0.157581444	0.157721994	0.161222692	0.160721810	0.174403714	0.173866428	0.179185988	0.179743944
t#bar{t} jec_FlavorPureGluon up,	0.164530857	0.165940530	0.162019653	0.162005294	0.158084870	0.157721994	0.161879336	0.160721810	0.173854211	0.173866428	0.179631073	0.179743944
t#bar{t} jec_FlavorPureQuark up,	0.165331519	0.165940530	0.162360471	0.162005294	0.157252116	0.157721994	0.161733375	0.160721810	0.173933176	0.173866428	0.179389343	0.179743944
t#bar{t} jec_FlavorPureCharm up,	0.165028936	0.165940530	0.162918230	0.162005294	0.157187282	0.157721994	0.161058890	0.160721810	0.173693078	0.173866428	0.180113584	0.179743944
t#bar{t} jec_FlavorPureBottom up,	0.165001525	0.165940530	0.162704536	0.162005294	0.157618369	0.157721994	0.162135451	0.160721810	0.173422667	0.173866428	0.179117451	0.179743944
t#bar{t} jer up,	0.165875722	0.165940530	0.162439333	0.162005294	0.157379644	0.157721994	0.161281802	0.160721810	0.173704655	0.173866428	0.179318843	0.179743944
t#bar{t} btag_heavy up,	0.166018807	0.165940530	0.162486571	0.162005294	0.157175481	0.157721994	0.160944404	0.160721810	0.173832730	0.173866428	0.179542008	0.179743944
t#bar{t} btag_light up,	0.165306395	0.165940530	0.162935412	0.162005294	0.157008348	0.157721994	0.160891324	0.160721810	0.173937608	0.173866428	0.179920913	0.179743944
t#bar{t} csv_heavy up,	0.165290137	0.165940530	0.162360371	0.162005294	0.157824846	0.157721994	0.160840577	0.160721810	0.173134342	0.173866428	0.180549728	0.179743944
t#bar{t} csv_light up,	0.165508562	0.165940530	0.162375020	0.162005294	0.157333930	0.157721994	0.160827010	0.160721810	0.174431098	0.173866428	0.179524380	0.179743944
t#bar{t} tracking up,	0.164927902	0.165940530	0.161679018	0.162005294	0.157439646	0.157721994	0.161724902	0.160721810	0.174267989	0.173866428	0.179960543	0.179743944
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.165756052	0.165940530	0.163157619	0.162005294	0.157108273	0.157721994	0.161346162	0.160721810	0.174120859	0.173866428	0.178511035	0.179743944
t#bar{t} jec_RelativeFSR down,	0.166183685	0.165940530	0.161977050	0.162005294	0.157131926	0.157721994	0.161491852	0.160721810	0.173625913	0.173866428	0.179589574	0.179743944
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.165367489	0.165940530	0.162775501	0.162005294	0.158068576	0.157721994	0.161481349	0.160721810	0.173275808	0.173866428	0.179031277	0.179743944
t#bar{t} jec_FlavorPureGluon down,	0.165525507	0.165940530	0.162647682	0.162005294	0.157533961	0.157721994	0.160379108	0.160721810	0.173514130	0.173866428	0.180399611	0.179743944
t#bar{t} jec_FlavorPureQuark down,	0.165313909	0.165940530	0.163336692	0.162005294	0.157454435	0.157721994	0.161088597	0.160721810	0.173755459	0.173866428	0.179050908	0.179743944
t#bar{t} jec_FlavorPureCharm down,	0.165341708	0.165940530	0.162160075	0.162005294	0.157855749	0.157721994	0.160983838	0.160721810	0.173893144	0.173866428	0.179765486	0.179743944
t#bar{t} jec_FlavorPureBottom down,	0.165621263	0.165940530	0.162005821	0.162005294	0.157647735	0.157721994	0.161407845	0.160721810	0.174051646	0.173866428	0.179265691	0.179743944
t#bar{t} jer down,	0.164800593	0.165940530	0.162699657	0.162005294	0.157575413	0.157721994	0.161658274	0.160721810	0.173973444	0.173866428	0.179292619	0.179743944
t#bar{t} btag_heavy down,	0.165021067	0.165940530	0.162375960	0.162005294	0.157693518	0.157721994	0.160944841	0.160721810	0.174069966	0.173866428	0.179894647	0.179743944
t#bar{t} btag_light down,	0.165216599	0.165940530	0.163119258	0.162005294	0.157623767	0.157721994	0.160835512	0.160721810	0.173780040	0.173866428	0.179424824	0.179743944
t#bar{t} csv_heavy down,	0.164866089	0.165940530	0.162121585	0.162005294	0.158131691	0.157721994	0.161356807	0.160721810	0.174303835	0.173866428	0.179219991	0.179743944
t#bar{t} csv_light down,	0.165183132	0.165940530	0.163254882	0.162005294	0.157345442	0.157721994	0.160464194	0.160721810	0.173957874	0.173866428	0.179794476	0.179743944
t#bar{t} tracking down,	0.165650749	0.165940530	0.162622594	0.162005294	0.157460024	0.157721994	0.161068785	0.160721810	0.173606904	0.173866428	0.179590944	0.179743944
t#bar{t} evtgen,	0.166313659	0.165940530	0.161242364	0.162005294	0.154578649	0.157721994	0.162322373	0.160721810	0.177998813	0.173866428	0.177544141	0.179743944
t#bar{t} m=171.5,	0.164902966	0.165940530	0.165392112	0.162005294	0.157852109	0.157721994	0.157556343	0.160721810	0.174265215	0.173866428	0.180031256	0.179743944
t#bar{t} m=173.5,	0.165483179	0.165940530	0.164488682	0.162005294	0.155856163	0.157721994	0.160502498	0.160721810	0.175652956	0.173866428	0.178016523	0.179743944
t#bar{t} isr up,	0.165912337	0.165940530	0.161582092	0.162005294	0.158022377	0.157721994	0.162137523	0.160721810	0.174465281	0.173866428	0.177880391	0.179743944
t#bar{t} isr dn,	0.164768461	0.165940530	0.162390114	0.162005294	0.158769206	0.157721994	0.162032478	0.160721810	0.173430076	0.173866428	0.178609666	0.179743944
t#bar{t} fsr up,	0.164475046	0.165940530	0.161785108	0.162005294	0.158162892	0.157721994	0.161193454	0.160721810	0.175534139	0.173866428	0.178849360	0.179743944
t#bar{t} fsr dn,	0.167843986	0.165940530	0.160860333	0.162005294	0.157505642	0.157721994	0.160866482	0.160721810	0.173837061	0.173866428	0.179086496	0.179743944
t#bar{t} hdamp up,	0.167547173	0.165940530	0.160116205	0.162005294	0.158514254	0.157721994	0.159497431	0.160721810	0.174644023	0.173866428	0.179680914	0.179743944
t#bar{t} hdamp dn,	0.164991669	0.165940530	0.161919712	0.162005294	0.158138957	0.157721994	0.161547238	0.160721810	0.172475239	0.173866428	0.180927185	0.179743944
t#bar{t} UEup,	0.165255704	0.165940530	0.162849728	0.162005294	0.157177734	0.157721994	0.159444805	0.160721810	0.174367765	0.173866428	0.180904263	0.179743944
t#bar{t} UEdn,	0.167021559	0.165940530	0.158756050	0.162005294	0.158022991	0.157721994	0.160826618	0.160721810	0.174291873	0.173866428	0.181080910	0.179743944
t#bar{t} ERDon,	0.165567880	0.165940530	0.161289696	0.162005294	0.159518496	0.157721994	0.161030013	0.160721810	0.174583428	0.173866428	0.178010487	0.179743944
t#bar{t} QCDbased,	0.165849129	0.165940530	0.162118191	0.162005294	0.158196171	0.157721994	0.161082038	0.160721810	0.173663040	0.173866428	0.179091431	0.179743944
t#bar{t} gluon move,	0.167549755	0.165940530	0.161292593	0.162005294	0.157837747	0.157721994	0.161195537	0.160721810	0.173238060	0.173866428	0.178886308	0.179743944
