t#bar{t},	0.326361659	0.325579990	0.328750120	0.330930083	0.344888221	0.343489927
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.325635073	0.325579990	0.330725852	0.330930083	0.343639075	0.343489927
t#bar{t} jec_RelativeFSR up,	0.325650336	0.325579990	0.330964956	0.330930083	0.343384709	0.343489927
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.325721008	0.325579990	0.330920645	0.330930083	0.343358347	0.343489927
t#bar{t} jec_FlavorPureGluon up,	0.325459692	0.325579990	0.330988711	0.330930083	0.343551597	0.343489927
t#bar{t} jec_FlavorPureQuark up,	0.325491612	0.325579990	0.330946094	0.330930083	0.343562294	0.343489927
t#bar{t} jec_FlavorPureCharm up,	0.325620046	0.325579990	0.330771118	0.330930083	0.343608836	0.343489927
t#bar{t} jec_FlavorPureBottom up,	0.325527093	0.325579990	0.330856565	0.330930083	0.343616342	0.343489927
t#bar{t} jer up,	0.325436195	0.325579990	0.331027288	0.330930083	0.343536516	0.343489927
t#bar{t} btag_heavy up,	0.325568912	0.325579990	0.331022349	0.330930083	0.343408739	0.343489927
t#bar{t} btag_light up,	0.325838632	0.325579990	0.330759518	0.330930083	0.343401850	0.343489927
t#bar{t} csv_heavy up,	0.325657040	0.325579990	0.330972972	0.330930083	0.343369988	0.343489927
t#bar{t} csv_light up,	0.325553901	0.325579990	0.330853930	0.330930083	0.343592168	0.343489927
t#bar{t} tracking up,	0.325551285	0.325579990	0.330849011	0.330930083	0.343599705	0.343489927
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.325749599	0.325579990	0.330849052	0.330930083	0.343401349	0.343489927
t#bar{t} jec_RelativeFSR down,	0.325528690	0.325579990	0.330939852	0.330930083	0.343531458	0.343489927
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.325578992	0.325579990	0.330740278	0.330930083	0.343680730	0.343489927
t#bar{t} jec_FlavorPureGluon down,	0.325647186	0.325579990	0.330884503	0.330930083	0.343468310	0.343489927
t#bar{t} jec_FlavorPureQuark down,	0.325650311	0.325579990	0.330917379	0.330930083	0.343432311	0.343489927
t#bar{t} jec_FlavorPureCharm down,	0.325530202	0.325579990	0.330852291	0.330930083	0.343617507	0.343489927
t#bar{t} jec_FlavorPureBottom down,	0.325624153	0.325579990	0.330942733	0.330930083	0.343433114	0.343489927
t#bar{t} jer down,	0.325688777	0.325579990	0.330840876	0.330930083	0.343470347	0.343489927
t#bar{t} btag_heavy down,	0.325543959	0.325579990	0.330961251	0.330930083	0.343494790	0.343489927
t#bar{t} btag_light down,	0.325440693	0.325579990	0.330997743	0.330930083	0.343561564	0.343489927
t#bar{t} csv_heavy down,	0.325600215	0.325579990	0.330806345	0.330930083	0.343593439	0.343489927
t#bar{t} csv_light down,	0.325567528	0.325579990	0.330858424	0.330930083	0.343574048	0.343489927
t#bar{t} tracking down,	0.325697414	0.325579990	0.330845537	0.330930083	0.343457049	0.343489927
t#bar{t} evtgen,	0.325172444	0.325579990	0.329955472	0.330930083	0.344872084	0.343489927
t#bar{t} m=171.5,	0.325715618	0.325579990	0.329932479	0.330930083	0.344351903	0.343489927
t#bar{t} m=173.5,	0.325867288	0.325579990	0.330460342	0.330930083	0.343672370	0.343489927
t#bar{t} isr up,	0.325184592	0.325579990	0.331201259	0.330930083	0.343614149	0.343489927
t#bar{t} isr dn,	0.325520782	0.325579990	0.331038002	0.330930083	0.343441216	0.343489927
t#bar{t} fsr up,	0.325239811	0.325579990	0.330479698	0.330930083	0.344280491	0.343489927
t#bar{t} fsr dn,	0.326155372	0.325579990	0.330206132	0.330930083	0.343638496	0.343489927
t#bar{t} hdamp up,	0.324475585	0.325579990	0.331426512	0.330930083	0.344097903	0.343489927
t#bar{t} hdamp dn,	0.325026307	0.325579990	0.330870995	0.330930083	0.344102698	0.343489927
t#bar{t} UEup,	0.325118045	0.325579990	0.331153545	0.330930083	0.343728410	0.343489927
t#bar{t} UEdn,	0.325261672	0.325579990	0.330327360	0.330930083	0.344410968	0.343489927
t#bar{t} ERDon,	0.325908294	0.325579990	0.331116268	0.330930083	0.342975437	0.343489927
t#bar{t} QCDbased,	0.327691171	0.325579990	0.330471643	0.330930083	0.341837186	0.343489927
t#bar{t} gluon move,	0.326034556	0.325579990	0.331410282	0.330930083	0.342555163	0.343489927
