t#bar{t},	0.052792182	0.052547425	0.053359867	0.052186352	0.051712145	0.051587272	0.051655236	0.051730836	0.050860552	0.051263372	0.049605085	0.048922934	0.049251381	0.048750855	0.048311818	0.047012373	0.047958499	0.047889670	0.047072976	0.047699805	0.048001165	0.048854567	0.047302929	0.048623311	0.048239873	0.046447590	0.048397975	0.048853788	0.049521862	0.050592603	0.050181188	0.052249169	0.050271580	0.049161705	0.051099820	0.052614723	0.052241456	0.049850081	0.052162411	0.053161570
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052101211	0.052547425	0.051922680	0.052186352	0.050830070	0.051587272	0.052134905	0.051730836	0.051821517	0.051263372	0.048978269	0.048922934	0.048932768	0.048750855	0.045684852	0.047012373	0.047180717	0.047889670	0.047962785	0.047699805	0.048518414	0.048854567	0.048118846	0.048623311	0.047127051	0.046447590	0.048141839	0.048853788	0.050387721	0.050592603	0.052356076	0.052249169	0.050584626	0.049161705	0.053293670	0.052614723	0.051052282	0.049850081	0.052869701	0.053161570
t#bar{t} jec_RelativeFSR up,	0.052409549	0.052547425	0.052321261	0.052186352	0.051222938	0.051587272	0.051447359	0.051730836	0.052118230	0.051263372	0.048859114	0.048922934	0.049045574	0.048750855	0.046395595	0.047012373	0.046190917	0.047889670	0.047294779	0.047699805	0.048709442	0.048854567	0.048422528	0.048623311	0.047223434	0.046447590	0.048557177	0.048853788	0.051013622	0.050592603	0.052120209	0.052249169	0.049855091	0.049161705	0.053589522	0.052614723	0.050199174	0.049850081	0.053004486	0.053161570
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.051716036	0.052547425	0.051820146	0.052186352	0.051983591	0.051587272	0.051579270	0.051730836	0.051061225	0.051263372	0.049249979	0.048922934	0.048641128	0.048750855	0.046050741	0.047012373	0.046818214	0.047889670	0.048163679	0.047699805	0.047152950	0.048854567	0.048526363	0.048623311	0.047300960	0.046447590	0.048207722	0.048853788	0.050278600	0.050592603	0.053610164	0.052249169	0.050732591	0.049161705	0.053138582	0.052614723	0.051187159	0.049850081	0.052780900	0.053161570
t#bar{t} jec_FlavorPureGluon up,	0.052215314	0.052547425	0.051577360	0.052186352	0.051338573	0.051587272	0.051760179	0.051730836	0.051780817	0.051263372	0.048881850	0.048922934	0.049617892	0.048750855	0.046000187	0.047012373	0.047278743	0.047889670	0.047170713	0.047699805	0.048415449	0.048854567	0.049136675	0.048623311	0.046305049	0.046447590	0.048575426	0.048853788	0.050482926	0.050592603	0.053000312	0.052249169	0.050180027	0.049161705	0.052962651	0.052614723	0.050762397	0.049850081	0.052557460	0.053161570
t#bar{t} jec_FlavorPureQuark up,	0.052777568	0.052547425	0.052215412	0.052186352	0.051437208	0.051587272	0.051420335	0.051730836	0.051319182	0.051263372	0.048289294	0.048922934	0.048668687	0.048750855	0.047094094	0.047012373	0.046888321	0.047889670	0.047562682	0.047699805	0.048442500	0.048854567	0.049221536	0.048623311	0.047220169	0.046447590	0.048738244	0.048853788	0.049906676	0.050592603	0.052063664	0.052249169	0.050239720	0.049161705	0.053473639	0.052614723	0.050107996	0.049850081	0.052913074	0.053161570
t#bar{t} jec_FlavorPureCharm up,	0.052263195	0.052547425	0.052144104	0.052186352	0.050688333	0.051587272	0.051926056	0.051730836	0.051067383	0.051263372	0.048777280	0.048922934	0.048600474	0.048750855	0.046508501	0.047012373	0.047704718	0.047889670	0.047330630	0.047699805	0.048375771	0.048854567	0.047925425	0.048623311	0.046774541	0.046447590	0.049065758	0.048853788	0.051038057	0.050592603	0.052732981	0.052249169	0.049831785	0.049161705	0.053252571	0.052614723	0.051234512	0.049850081	0.052757925	0.053161570
t#bar{t} jec_FlavorPureBottom up,	0.051934423	0.052547425	0.052065345	0.052186352	0.051373506	0.051587272	0.051622490	0.051730836	0.051603207	0.051263372	0.048062566	0.048922934	0.048338174	0.048750855	0.046201763	0.047012373	0.047720519	0.047889670	0.047945738	0.047699805	0.048196974	0.048854567	0.048735733	0.048623311	0.047170711	0.046447590	0.048842835	0.048853788	0.050697873	0.050592603	0.052307509	0.052249169	0.050417108	0.049161705	0.053810294	0.052614723	0.050350389	0.049850081	0.052602845	0.053161570
t#bar{t} jer up,	0.052561422	0.052547425	0.052186725	0.052186352	0.051764357	0.051587272	0.051565756	0.051730836	0.051515691	0.051263372	0.048626481	0.048922934	0.049192074	0.048750855	0.046280215	0.047012373	0.047362763	0.047889670	0.047452170	0.047699805	0.047870878	0.048854567	0.049099003	0.048623311	0.046626596	0.046447590	0.049143968	0.048853788	0.049985603	0.050592603	0.052075849	0.052249169	0.050045469	0.049161705	0.053194582	0.052614723	0.050769935	0.049850081	0.052680463	0.053161570
t#bar{t} btag_heavy up,	0.051560507	0.052547425	0.051471074	0.052186352	0.051356857	0.051587272	0.052311031	0.051730836	0.051431489	0.051263372	0.048586771	0.048922934	0.048698258	0.048750855	0.047047796	0.047012373	0.047257277	0.047889670	0.048941819	0.047699805	0.047507127	0.048854567	0.049181195	0.048623311	0.047010753	0.046447590	0.048511476	0.048853788	0.050043171	0.050592603	0.052453630	0.052249169	0.049574929	0.049161705	0.052953499	0.052614723	0.051265684	0.049850081	0.052835658	0.053161570
