t#bar{t},	0.667074244	0.664650471	0.203862637	0.197291347	0.129063119	0.138058182
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.666311668	0.664650471	0.197098566	0.197291347	0.136589767	0.138058182
t#bar{t} jec_RelativeFSR up,	0.661353655	0.664650471	0.194838912	0.197291347	0.143807433	0.138058182
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.650601888	0.664650471	0.191952801	0.197291347	0.157445311	0.138058182
t#bar{t} jec_FlavorPureGluon up,	0.657400441	0.664650471	0.186716000	0.197291347	0.155883559	0.138058182
t#bar{t} jec_FlavorPureQuark up,	0.647365787	0.664650471	0.189354514	0.197291347	0.163279698	0.138058182
t#bar{t} jec_FlavorPureCharm up,	0.650812388	0.664650471	0.189361454	0.197291347	0.159826159	0.138058182
t#bar{t} jec_FlavorPureBottom up,	0.663139036	0.664650471	0.195580882	0.197291347	0.141280083	0.138058182
t#bar{t} jer up,	0.656866977	0.664650471	0.190331168	0.197291347	0.152801855	0.138058182
t#bar{t} btag_heavy up,	0.652826385	0.664650471	0.191811068	0.197291347	0.155362546	0.138058182
t#bar{t} btag_light up,	0.660741363	0.664650471	0.194923086	0.197291347	0.144335551	0.138058182
t#bar{t} csv_heavy up,	0.663770343	0.664650471	0.199996167	0.197291347	0.136233490	0.138058182
t#bar{t} csv_light up,	0.653462393	0.664650471	0.194411058	0.197291347	0.152126549	0.138058182
t#bar{t} tracking up,	0.663202191	0.664650471	0.195033146	0.197291347	0.141764663	0.138058182
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.655990184	0.664650471	0.196574970	0.197291347	0.147434846	0.138058182
t#bar{t} jec_RelativeFSR down,	0.654073640	0.664650471	0.190099057	0.197291347	0.155827303	0.138058182
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.660220400	0.664650471	0.200798223	0.197291347	0.138981377	0.138058182
t#bar{t} jec_FlavorPureGluon down,	0.640326542	0.664650471	0.194802206	0.197291347	0.164871253	0.138058182
t#bar{t} jec_FlavorPureQuark down,	0.655224786	0.664650471	0.201735022	0.197291347	0.143040192	0.138058182
t#bar{t} jec_FlavorPureCharm down,	0.669635489	0.664650471	0.192642555	0.197291347	0.137721956	0.138058182
t#bar{t} jec_FlavorPureBottom down,	0.653332171	0.664650471	0.186431102	0.197291347	0.160236728	0.138058182
t#bar{t} jer down,	0.657606510	0.664650471	0.200257245	0.197291347	0.142136245	0.138058182
t#bar{t} btag_heavy down,	0.666365454	0.664650471	0.196733443	0.197291347	0.136901103	0.138058182
t#bar{t} btag_light down,	0.657833808	0.664650471	0.192755852	0.197291347	0.149410340	0.138058182
t#bar{t} csv_heavy down,	0.655934183	0.664650471	0.194782793	0.197291347	0.149283024	0.138058182
t#bar{t} csv_light down,	0.641892226	0.664650471	0.189294363	0.197291347	0.168813410	0.138058182
t#bar{t} tracking down,	0.652794702	0.664650471	0.188816686	0.197291347	0.158388612	0.138058182
t#bar{t} evtgen,	0.677449006	0.664650471	0.182786830	0.197291347	0.139764163	0.138058182
t#bar{t} m=171.5,	0.681043351	0.664650471	0.190993063	0.197291347	0.127963586	0.138058182
t#bar{t} m=173.5,	0.661618644	0.664650471	0.209260871	0.197291347	0.129120484	0.138058182
t#bar{t} Herwig++,	0.640259380	0.664650471	0.260954821	0.197291347	0.098785799	0.138058182
t#bar{t} isr up,	0.679676589	0.664650471	0.194976794	0.197291347	0.125346616	0.138058182
t#bar{t} isr dn,	0.655642169	0.664650471	0.184984803	0.197291347	0.159373028	0.138058182
t#bar{t} fsr up,	0.740275621	0.664650471	0.108920762	0.197291347	0.150803617	0.138058182
t#bar{t} fsr dn,	0.624442287	0.664650471	0.259410259	0.197291347	0.116147454	0.138058182
t#bar{t} hdamp up,	0.665115888	0.664650471	0.190768719	0.197291347	0.144115392	0.138058182
t#bar{t} hdamp dn,	0.665398301	0.664650471	0.183378073	0.197291347	0.151223626	0.138058182
t#bar{t} UEup,	0.674667038	0.664650471	0.180252512	0.197291347	0.145080451	0.138058182
t#bar{t} UEdn,	0.673731218	0.664650471	0.196890002	0.197291347	0.129378779	0.138058182
t#bar{t} ERDon,	0.669589673	0.664650471	0.189499398	0.197291347	0.140910929	0.138058182
t#bar{t} QCDbased,	0.682395043	0.664650471	0.205235028	0.197291347	0.112369929	0.138058182
t#bar{t} gluon move,	0.670668798	0.664650471	0.192451942	0.197291347	0.136879261	0.138058182
