t#bar{t} btag_light up,	0.055442979	0.055787558	0.101390437	0.102084568	0.110288986	0.109879055	0.103967459	0.104450118	0.091160881	0.091593207	0.083226156	0.083013376	0.072824488	0.072215999	0.062213398	0.061081322	0.053202082	0.053524849	0.047120721	0.047707404	0.037268061	0.037457903	0.035124128	0.035145259	0.030511360	0.030657314	0.026170240	0.026087802	0.020360330	0.020089465	0.017590675	0.017785375	0.016488768	0.015652770	0.014342528	0.014003673	0.011541106	0.011727974	0.009765218	0.010055011
t#bar{t} csv_heavy up,	0.057309782	0.055787558	0.101566120	0.102084568	0.109365180	0.109879055	0.104620353	0.104450118	0.091939853	0.091593207	0.082726835	0.083013376	0.072189271	0.072215999	0.061354868	0.061081322	0.053537152	0.053524849	0.047955932	0.047707404	0.037628874	0.037457903	0.035006763	0.035145259	0.030140752	0.030657314	0.025393815	0.026087802	0.020078897	0.020089465	0.017842116	0.017785375	0.016275848	0.015652770	0.013838922	0.014003673	0.011162519	0.011727974	0.010066148	0.010055011
t#bar{t} csv_light up,	0.055771118	0.055787558	0.101241348	0.102084568	0.110164403	0.109879055	0.103978024	0.104450118	0.091894831	0.091593207	0.083539953	0.083013376	0.071636908	0.072215999	0.060957418	0.061081322	0.053483064	0.053524849	0.047845624	0.047707404	0.037597190	0.037457903	0.035197611	0.035145259	0.030673220	0.030657314	0.026216243	0.026087802	0.020308649	0.020089465	0.017541822	0.017785375	0.016077406	0.015652770	0.014315456	0.014003673	0.011480687	0.011727974	0.010079024	0.010055011
t#bar{t} tracking up,	0.055919270	0.055787558	0.100418438	0.102084568	0.111444878	0.109879055	0.104012375	0.104450118	0.091331978	0.091593207	0.082600880	0.083013376	0.072509648	0.072215999	0.061445509	0.061081322	0.052304459	0.053524849	0.048367511	0.047707404	0.037153742	0.037457903	0.034661708	0.035145259	0.030472321	0.030657314	0.026549525	0.026087802	0.020571572	0.020089465	0.017974158	0.017785375	0.016220310	0.015652770	0.014245595	0.014003673	0.011922830	0.011727974	0.009873290	0.010055011
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.055862648	0.055787558	0.100844576	0.102084568	0.111132736	0.109879055	0.104149033	0.104450118	0.090972751	0.091593207	0.082471131	0.083013376	0.073114638	0.072215999	0.060560321	0.061081322	0.052876563	0.053524849	0.048220386	0.047707404	0.037619425	0.037457903	0.034620413	0.035145259	0.030751259	0.030657314	0.026774593	0.026087802	0.020390695	0.020089465	0.017443892	0.017785375	0.016403821	0.015652770	0.014520417	0.014003673	0.011635553	0.011727974	0.009635148	0.010055011
t#bar{t} jec_RelativeFSR down,	0.056161528	0.055787558	0.101044924	0.102084568	0.109938700	0.109879055	0.104763991	0.104450118	0.091224593	0.091593207	0.083381088	0.083013376	0.072746877	0.072215999	0.061364107	0.061081322	0.052791308	0.053524849	0.047182063	0.047707404	0.036533298	0.037457903	0.035074179	0.035145259	0.030786871	0.030657314	0.026231263	0.026087802	0.020583086	0.020089465	0.017910617	0.017785375	0.015996320	0.015652770	0.014533900	0.014003673	0.011742169	0.011727974	0.010009120	0.010055011
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.055504208	0.055787558	0.101098596	0.102084568	0.111371859	0.109879055	0.104639733	0.104450118	0.091316863	0.091593207	0.084073916	0.083013376	0.073828334	0.072215999	0.060744511	0.061081322	0.052232090	0.053524849	0.046926372	0.047707404	0.037415691	0.037457903	0.034677369	0.035145259	0.030727026	0.030657314	0.025657333	0.026087802	0.020069524	0.020089465	0.017618651	0.017785375	0.016355952	0.015652770	0.014311113	0.014003673	0.011769440	0.011727974	0.009661419	0.010055011
t#bar{t} jec_FlavorPureGluon down,	0.056333357	0.055787558	0.100985514	0.102084568	0.110432469	0.109879055	0.103747314	0.104450118	0.091303395	0.091593207	0.083388910	0.083013376	0.073414243	0.072215999	0.061617298	0.061081322	0.052675392	0.053524849	0.047013569	0.047707404	0.037259841	0.037457903	0.035106915	0.035145259	0.030965411	0.030657314	0.025874954	0.026087802	0.020540206	0.020089465	0.017480889	0.017785375	0.015928983	0.015652770	0.014462327	0.014003673	0.011341075	0.011727974	0.010127938	0.010055011
t#bar{t} jec_FlavorPureQuark down,	0.056014386	0.055787558	0.100724261	0.102084568	0.110954306	0.109879055	0.104973469	0.104450118	0.091294593	0.091593207	0.083374987	0.083013376	0.072717150	0.072215999	0.061556076	0.061081322	0.052677515	0.053524849	0.047658226	0.047707404	0.036983488	0.037457903	0.034639108	0.035145259	0.029840026	0.030657314	0.026118694	0.026087802	0.020705884	0.020089465	0.017924428	0.017785375	0.016370097	0.015652770	0.013803901	0.014003673	0.011805196	0.011727974	0.009864210	0.010055011
t#bar{t} jec_FlavorPureCharm down,	0.056736162	0.055787558	0.101707656	0.102084568	0.111455812	0.109879055	0.103728564	0.104450118	0.090749934	0.091593207	0.082842553	0.083013376	0.072708949	0.072215999	0.061142261	0.061081322	0.053344357	0.053524849	0.048455886	0.047707404	0.037040018	0.037457903	0.034759045	0.035145259	0.030071832	0.030657314	0.025752672	0.026087802	0.019653423	0.020089465	0.017809476	0.017785375	0.016290686	0.015652770	0.014396370	0.014003673	0.011653198	0.011727974	0.009701145	0.010055011
t#bar{t} jec_FlavorPureBottom down,	0.055885406	0.055787558	0.102311538	0.102084568	0.110098249	0.109879055	0.103285033	0.104450118	0.091799694	0.091593207	0.083090373	0.083013376	0.072501735	0.072215999	0.061901430	0.061081322	0.053390815	0.053524849	0.047151370	0.047707404	0.037467868	0.037457903	0.034566564	0.035145259	0.030122664	0.030657314	0.026148490	0.026087802	0.020172000	0.020089465	0.017965323	0.017785375	0.016172365	0.015652770	0.014405858	0.014003673	0.011641895	0.011727974	0.009921328	0.010055011
t#bar{t} jer down,	0.056315009	0.055787558	0.100389208	0.102084568	0.110414667	0.109879055	0.104780846	0.104450118	0.092059124	0.091593207	0.083414405	0.083013376	0.071996833	0.072215999	0.060799770	0.061081322	0.052869858	0.053524849	0.047790990	0.047707404	0.037280095	0.037457903	0.034970089	0.035145259	0.030877784	0.030657314	0.026053500	0.026087802	0.020644023	0.020089465	0.017932354	0.017785375	0.015925063	0.015652770	0.013798282	0.014003673	0.011695116	0.011727974	0.009992983	0.010055011
t#bar{t} btag_heavy down,	0.056379578	0.055787558	0.101587649	0.102084568	0.109338399	0.109879055	0.104270464	0.104450118	0.092327795	0.091593207	0.083809250	0.083013376	0.073355476	0.072215999	0.060959163	0.061081322	0.052772193	0.053524849	0.047454847	0.047707404	0.037442864	0.037457903	0.034619117	0.035145259	0.029892578	0.030657314	0.026070193	0.026087802	0.020178776	0.020089465	0.017550741	0.017785375	0.016416130	0.015652770	0.014221591	0.014003673	0.011712190	0.011727974	0.009641006	0.010055011
t#bar{t} btag_light down,	0.055745914	0.055787558	0.100987480	0.102084568	0.110032760	0.109879055	0.104627064	0.104450118	0.091278043	0.091593207	0.083609835	0.083013376	0.073697070	0.072215999	0.060898066	0.061081322	0.052740197	0.053524849	0.047338199	0.047707404	0.037327365	0.037457903	0.035044085	0.035145259	0.030158641	0.030657314	0.026214074	0.026087802	0.020128978	0.020089465	0.017504519	0.017785375	0.016611328	0.015652770	0.014322175	0.014003673	0.011780979	0.011727974	0.009953227	0.010055011
t#bar{t} csv_heavy down,	0.055307062	0.055787558	0.101636068	0.102084568	0.110896228	0.109879055	0.103521934	0.104450118	0.092099085	0.091593207	0.083185122	0.083013376	0.072598243	0.072215999	0.061250767	0.061081322	0.053736217	0.053524849	0.047492103	0.047707404	0.037516929	0.037457903	0.035218327	0.035145259	0.030206274	0.030657314	0.026026416	0.026087802	0.020471633	0.020089465	0.017530650	0.017785375	0.015943962	0.015652770	0.013871936	0.014003673	0.011444445	0.011727974	0.010046601	0.010055011
