t#bar{t} pileup up,	0.398926288	0.398961034	0.099466549	0.099370501	0.501607163	0.501668465
t#bar{t} pileup down,	0.399171690	0.398961034	0.099200073	0.099370501	0.501628237	0.501668465
t#bar{t} trig efficiency correction up,	0.398977046	0.398961034	0.099501560	0.099370501	0.501521394	0.501668465
t#bar{t} trig efficiency correction down,	0.399017029	0.398961034	0.099293011	0.099370501	0.501689960	0.501668465
t#bar{t} sel efficiency correction up,	0.399006539	0.398961034	0.099515082	0.099370501	0.501478379	0.501668465
t#bar{t} sel efficiency correction down,	0.398986475	0.398961034	0.099279815	0.099370501	0.501733710	0.501668465
t#bar{t} b fragmentation up,	0.398957404	0.398961034	0.099361269	0.099370501	0.501681327	0.501668465
t#bar{t} b fragmentation down,	0.398898083	0.398961034	0.099412752	0.099370501	0.501689165	0.501668465
t#bar{t} Peterson Frag,	0.399215488	0.398961034	0.099412220	0.099370501	0.501372292	0.501668465
t#bar{t} semilep BR up,	0.399035173	0.398961034	0.099358910	0.099370501	0.501605918	0.501668465
t#bar{t} semilep BR down,	0.399029032	0.398961034	0.099269870	0.099370501	0.501701099	0.501668465
t#bar{t} QCD scale 1,	0.398915209	0.398961034	0.099348073	0.099370501	0.501736718	0.501668465
t#bar{t} QCD scale 2,	0.398816592	0.398961034	0.099306814	0.099370501	0.501876594	0.501668465
t#bar{t} QCD scale 3,	0.398927243	0.398961034	0.099547662	0.099370501	0.501525095	0.501668465
t#bar{t} QCD scale 4,	0.398884755	0.398961034	0.099254236	0.099370501	0.501861010	0.501668465
t#bar{t} QCD scale 5,	0.399155772	0.398961034	0.099445486	0.099370501	0.501398742	0.501668465
t#bar{t} QCD scale 6,	0.398851648	0.398961034	0.098534640	0.099370501	0.502613712	0.501668465
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.398910858	0.398961034	0.099353070	0.099370501	0.501736072	0.501668465
t#bar{t} jec_RelativeFSR up,	0.398868539	0.398961034	0.099460925	0.099370501	0.501670536	0.501668465
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.398829581	0.398961034	0.099401089	0.099370501	0.501769330	0.501668465
t#bar{t} jec_FlavorPureGluon up,	0.398849298	0.398961034	0.099453341	0.099370501	0.501697362	0.501668465
t#bar{t} jec_FlavorPureQuark up,	0.398916958	0.398961034	0.099391389	0.099370501	0.501691653	0.501668465
t#bar{t} jec_FlavorPureCharm up,	0.398848770	0.398961034	0.099423219	0.099370501	0.501728011	0.501668465
t#bar{t} jec_FlavorPureBottom up,	0.398988653	0.398961034	0.099410904	0.099370501	0.501600444	0.501668465
t#bar{t} jer up,	0.398890966	0.398961034	0.099345563	0.099370501	0.501763471	0.501668465
t#bar{t} btag_heavy up,	0.398934653	0.398961034	0.099393653	0.099370501	0.501671694	0.501668465
t#bar{t} btag_light up,	0.398925536	0.398961034	0.099445328	0.099370501	0.501629136	0.501668465
t#bar{t} csv_heavy up,	0.399004713	0.398961034	0.099420979	0.099370501	0.501574308	0.501668465
t#bar{t} csv_light up,	0.398883377	0.398961034	0.099427956	0.099370501	0.501688667	0.501668465
t#bar{t} tracking up,	0.398839834	0.398961034	0.099423979	0.099370501	0.501736187	0.501668465
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.398953055	0.398961034	0.099397867	0.099370501	0.501649078	0.501668465
t#bar{t} jec_RelativeFSR down,	0.398937110	0.398961034	0.099382624	0.099370501	0.501680266	0.501668465
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.398951751	0.398961034	0.099426232	0.099370501	0.501622017	0.501668465
t#bar{t} jec_FlavorPureGluon down,	0.398874001	0.398961034	0.099398883	0.099370501	0.501727116	0.501668465
t#bar{t} jec_FlavorPureQuark down,	0.398960414	0.398961034	0.099364637	0.099370501	0.501674949	0.501668465
t#bar{t} jec_FlavorPureCharm down,	0.398832870	0.398961034	0.099413898	0.099370501	0.501753233	0.501668465
t#bar{t} jec_FlavorPureBottom down,	0.398995864	0.398961034	0.099386077	0.099370501	0.501618058	0.501668465
t#bar{t} jer down,	0.398937764	0.398961034	0.099341561	0.099370501	0.501720674	0.501668465
t#bar{t} btag_heavy down,	0.398810341	0.398961034	0.099426568	0.099370501	0.501763091	0.501668465
t#bar{t} btag_light down,	0.398905622	0.398961034	0.099411219	0.099370501	0.501683159	0.501668465
t#bar{t} csv_heavy down,	0.398980902	0.398961034	0.099372873	0.099370501	0.501646225	0.501668465
t#bar{t} csv_light down,	0.398880615	0.398961034	0.099414515	0.099370501	0.501704870	0.501668465
t#bar{t} tracking down,	0.398944890	0.398961034	0.099376228	0.099370501	0.501678882	0.501668465
t#bar{t} evtgen,	0.400120139	0.398961034	0.098675955	0.099370501	0.501203907	0.501668465
t#bar{t} m=171.5,	0.399360664	0.398961034	0.099042593	0.099370501	0.501596742	0.501668465
t#bar{t} m=173.5,	0.399416762	0.398961034	0.100017666	0.099370501	0.500565572	0.501668465
t#bar{t} Herwig++,	0.397293971	0.398961034	0.100487802	0.099370501	0.502218228	0.501668465
