t#bar{t} pileup up,	0.170239528	0.170229461	0.162741518	0.162752982	0.155504128	0.155598135	0.156741837	0.156592505	0.173066725	0.173100651	0.181706264	0.181726266
t#bar{t} pileup down,	0.170202122	0.170229461	0.162790480	0.162752982	0.155684443	0.155598135	0.156410761	0.156592505	0.173205636	0.173100651	0.181706558	0.181726266
t#bar{t} trig efficiency correction up,	0.170176573	0.170229461	0.162773118	0.162752982	0.155599370	0.155598135	0.156677707	0.156592505	0.172941127	0.173100651	0.181832105	0.181726266
t#bar{t} trig efficiency correction down,	0.170169774	0.170229461	0.162776823	0.162752982	0.155601865	0.155598135	0.156681321	0.156592505	0.172927941	0.173100651	0.181842276	0.181726266
t#bar{t} sel efficiency correction up,	0.170171326	0.170229461	0.162776669	0.162752982	0.155604508	0.155598135	0.156673206	0.156592505	0.172935961	0.173100651	0.181838330	0.181726266
t#bar{t} sel efficiency correction down,	0.170175135	0.170229461	0.162773342	0.162752982	0.155596134	0.155598135	0.156686051	0.156592505	0.172934149	0.173100651	0.181835190	0.181726266
t#bar{t} b fragmentation up,	0.170202500	0.170229461	0.162752896	0.162752982	0.155559190	0.155598135	0.156731820	0.156592505	0.172947304	0.173100651	0.181806289	0.181726266
t#bar{t} b fragmentation down,	0.170177091	0.170229461	0.162772844	0.162752982	0.155592542	0.155598135	0.156686878	0.156592505	0.172941549	0.173100651	0.181829097	0.181726266
t#bar{t} Peterson Frag,	0.170246846	0.170229461	0.162721208	0.162752982	0.155545256	0.155598135	0.156733180	0.156592505	0.172986050	0.173100651	0.181767460	0.181726266
t#bar{t} semilep BR up,	0.170171929	0.170229461	0.162778044	0.162752982	0.155590795	0.155598135	0.156685953	0.156592505	0.172946649	0.173100651	0.181826629	0.181726266
t#bar{t} semilep BR down,	0.170178486	0.170229461	0.162770060	0.162752982	0.155602945	0.155598135	0.156678207	0.156592505	0.172931960	0.173100651	0.181838342	0.181726266
t#bar{t} QCD scale 1,	0.170169100	0.170229461	0.162787300	0.162752982	0.155535292	0.155598135	0.156739699	0.156592505	0.172986005	0.173100651	0.181782604	0.181726266
t#bar{t} QCD scale 2,	0.170168155	0.170229461	0.162775192	0.162752982	0.155593945	0.155598135	0.156704006	0.156592505	0.172907399	0.173100651	0.181851302	0.181726266
t#bar{t} QCD scale 3,	0.170174908	0.170229461	0.162761824	0.162752982	0.155646607	0.155598135	0.156657872	0.156592505	0.172862609	0.173100651	0.181896181	0.181726266
t#bar{t} QCD scale 4,	0.170158592	0.170229461	0.162791220	0.162752982	0.155538606	0.155598135	0.156752660	0.156592505	0.172954099	0.173100651	0.181804823	0.181726266
t#bar{t} QCD scale 5,	0.170178218	0.170229461	0.162761549	0.162752982	0.155669773	0.155598135	0.156614774	0.156592505	0.172882307	0.173100651	0.181893378	0.181726266
t#bar{t} QCD scale 6,	0.170180627	0.170229461	0.162768406	0.162752982	0.155593647	0.155598135	0.156691386	0.156592505	0.172931577	0.173100651	0.181834357	0.181726266
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.170477581	0.170229461	0.162512555	0.162752982	0.155714698	0.155598135	0.156553560	0.156592505	0.172925481	0.173100651	0.181816124	0.181726266
t#bar{t} jec_RelativeFSR up,	0.170226038	0.170229461	0.162723174	0.162752982	0.155455510	0.155598135	0.156920664	0.156592505	0.172872626	0.173100651	0.181801987	0.181726266
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.170102013	0.170229461	0.162808375	0.162752982	0.155551330	0.155598135	0.156847651	0.156592505	0.172748412	0.173100651	0.181942219	0.181726266
t#bar{t} jec_FlavorPureGluon up,	0.170385121	0.170229461	0.162572993	0.162752982	0.155438505	0.155598135	0.157025329	0.156592505	0.172743072	0.173100651	0.181834980	0.181726266
t#bar{t} jec_FlavorPureQuark up,	0.170612725	0.170229461	0.162344998	0.162752982	0.155719254	0.155598135	0.156768842	0.156592505	0.172547755	0.173100651	0.182006425	0.181726266
t#bar{t} jec_FlavorPureCharm up,	0.170504209	0.170229461	0.162457347	0.162752982	0.155440881	0.155598135	0.157084961	0.156592505	0.172651114	0.173100651	0.181861489	0.181726266
t#bar{t} jec_FlavorPureBottom up,	0.170358573	0.170229461	0.162546026	0.162752982	0.155618106	0.155598135	0.156945563	0.156592505	0.172451152	0.173100651	0.182080580	0.181726266
t#bar{t} jer up,	0.170116220	0.170229461	0.162747968	0.162752982	0.155749768	0.155598135	0.156753831	0.156592505	0.172429692	0.173100651	0.182202520	0.181726266
t#bar{t} btag_heavy up,	0.170599489	0.170229461	0.162398310	0.162752982	0.155525742	0.155598135	0.156877785	0.156592505	0.172838739	0.173100651	0.181759935	0.181726266
t#bar{t} btag_light up,	0.169979463	0.170229461	0.162930870	0.162752982	0.155736171	0.155598135	0.156498742	0.156592505	0.172897916	0.173100651	0.181956838	0.181726266
t#bar{t} csv_heavy up,	0.170203751	0.170229461	0.162722886	0.162752982	0.155950744	0.155598135	0.156268957	0.156592505	0.172822560	0.173100651	0.182031102	0.181726266
t#bar{t} csv_light up,	0.170274364	0.170229461	0.162677510	0.162752982	0.155431855	0.155598135	0.156980176	0.156592505	0.172826825	0.173100651	0.181809270	0.181726266
t#bar{t} tracking up,	0.170293882	0.170229461	0.162640692	0.162752982	0.155489945	0.155598135	0.156972056	0.156592505	0.172707239	0.173100651	0.181896186	0.181726266
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.170410521	0.170229461	0.162540201	0.162752982	0.155580984	0.155598135	0.156854808	0.156592505	0.172710282	0.173100651	0.181903204	0.181726266
t#bar{t} jec_RelativeFSR down,	0.170336457	0.170229461	0.162606888	0.162752982	0.155805553	0.155598135	0.156510081	0.156592505	0.172763049	0.173100651	0.181977972	0.181726266
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.170134667	0.170229461	0.162745592	0.162752982	0.155602948	0.155598135	0.156915031	0.156592505	0.172507725	0.173100651	0.182094037	0.181726266
t#bar{t} jec_FlavorPureGluon down,	0.170487367	0.170229461	0.162452479	0.162752982	0.155679162	0.155598135	0.156809194	0.156592505	0.172560808	0.173100651	0.182010989	0.181726266
t#bar{t} jec_FlavorPureQuark down,	0.170222422	0.170229461	0.162724870	0.162752982	0.155585703	0.155598135	0.156737196	0.156592505	0.172876843	0.173100651	0.181852967	0.181726266
t#bar{t} jec_FlavorPureCharm down,	0.170163302	0.170229461	0.162731840	0.162752982	0.155815805	0.155598135	0.156563097	0.156592505	0.172622017	0.173100651	0.182103940	0.181726266
t#bar{t} jec_FlavorPureBottom down,	0.170653628	0.170229461	0.162341630	0.162752982	0.155660532	0.155598135	0.156731103	0.156592505	0.172776346	0.173100651	0.181836761	0.181726266
t#bar{t} jer down,	0.170389373	0.170229461	0.162537325	0.162752982	0.155520601	0.155598135	0.157023185	0.156592505	0.172555736	0.173100651	0.181973780	0.181726266
t#bar{t} btag_heavy down,	0.170344208	0.170229461	0.162619454	0.162752982	0.155547221	0.155598135	0.156812366	0.156592505	0.172852417	0.173100651	0.181824334	0.181726266
t#bar{t} btag_light down,	0.170452872	0.170229461	0.162542311	0.162752982	0.155463550	0.155598135	0.156888830	0.156592505	0.172933514	0.173100651	0.181718923	0.181726266
t#bar{t} csv_heavy down,	0.170232998	0.170229461	0.162666606	0.162752982	0.155490636	0.155598135	0.157069595	0.156592505	0.172521612	0.173100651	0.182018553	0.181726266
t#bar{t} csv_light down,	0.170277059	0.170229461	0.162626474	0.162752982	0.155490675	0.155598135	0.157085354	0.156592505	0.172498114	0.173100651	0.182022323	0.181726266
t#bar{t} tracking down,	0.170442470	0.170229461	0.162504720	0.162752982	0.155610168	0.155598135	0.156844941	0.156592505	0.172662350	0.173100651	0.181935351	0.181726266
t#bar{t} evtgen,	0.169901798	0.170229461	0.162591331	0.162752982	0.154225760	0.155598135	0.160445251	0.156592505	0.169719561	0.173100651	0.183116299	0.181726266
t#bar{t} m=171.5,	0.170616703	0.170229461	0.162343831	0.162752982	0.154423738	0.155598135	0.158841758	0.156592505	0.171911318	0.173100651	0.181862653	0.181726266
t#bar{t} m=173.5,	0.171600397	0.170229461	0.161582461	0.162752982	0.155072420	0.155598135	0.157123275	0.156592505	0.173785175	0.173100651	0.180836272	0.181726266
t#bar{t} Herwig++,	0.171261066	0.170229461	0.161621111	0.162752982	0.155815134	0.155598135	0.157406976	0.156592505	0.171202659	0.173100651	0.182693053	0.181726266
t#bar{t} isr up,	0.169578223	0.170229461	0.163359657	0.162752982	0.154540191	0.155598135	0.157852136	0.156592505	0.173351297	0.173100651	0.181318496	0.181726266
t#bar{t} isr dn,	0.170429659	0.170229461	0.162378987	0.162752982	0.156689725	0.155598135	0.155961393	0.156592505	0.171367242	0.173100651	0.183172994	0.181726266
t#bar{t} fsr up,	0.169250311	0.170229461	0.163490892	0.162752982	0.155380658	0.155598135	0.157160484	0.156592505	0.172475642	0.173100651	0.182242012	0.181726266
t#bar{t} fsr dn,	0.170771760	0.170229461	0.162524212	0.162752982	0.154266753	0.155598135	0.157577950	0.156592505	0.174540417	0.173100651	0.180318908	0.181726266
t#bar{t} hdamp up,	0.169940458	0.170229461	0.162880985	0.162752982	0.155539337	0.155598135	0.157147745	0.156592505	0.172170371	0.173100651	0.182321103	0.181726266
t#bar{t} hdamp dn,	0.168011750	0.170229461	0.164452075	0.162752982	0.155077988	0.155598135	0.157857622	0.156592505	0.171932002	0.173100651	0.182668563	0.181726266
t#bar{t} UEup,	0.169657176	0.170229461	0.163206639	0.162752982	0.156097062	0.155598135	0.155930840	0.156592505	0.172932555	0.173100651	0.182175728	0.181726266
t#bar{t} UEdn,	0.171758376	0.170229461	0.161505882	0.162752982	0.155764035	0.155598135	0.156314335	0.156592505	0.173378222	0.173100651	0.181279151	0.181726266
t#bar{t} cflip,	0.170888758	0.170229461	0.162454846	0.162752982	0.154914467	0.155598135	0.156502758	0.156592505	0.175290866	0.173100651	0.179948306	0.181726266
t#bar{t} ERDon,	0.170782059	0.170229461	0.162178112	0.162752982	0.156632975	0.155598135	0.155514113	0.156592505	0.172551349	0.173100651	0.182341391	0.181726266
t#bar{t} QCDbased,	0.168077440	0.170229461	0.164391866	0.162752982	0.156253168	0.155598135	0.156265472	0.156592505	0.171844241	0.173100651	0.183167813	0.181726266
t#bar{t} gluon move,	0.170243572	0.170229461	0.162606562	0.162752982	0.156575693	0.155598135	0.155717077	0.156592505	0.172276238	0.173100651	0.182580859	0.181726266
