t#bar{t},	0.324729750	0.328279584	0.354151098	0.353469716	0.199452387	0.196082238	0.085086979	0.085815836	0.028865035	0.029485142	0.007714751	0.006867484
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.327570772	0.328279584	0.353005361	0.353469716	0.197207189	0.196082238	0.085743155	0.085815836	0.029799115	0.029485142	0.006674409	0.006867484
t#bar{t} jec_RelativeFSR up,	0.327980348	0.328279584	0.352558900	0.353469716	0.196766791	0.196082238	0.085974930	0.085815836	0.029598615	0.029485142	0.007120415	0.006867484
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.325730036	0.328279584	0.354292175	0.353469716	0.197739295	0.196082238	0.085711905	0.085815836	0.029720577	0.029485142	0.006806011	0.006867484
t#bar{t} jec_FlavorPureGluon up,	0.329023875	0.328279584	0.351503230	0.353469716	0.197216569	0.196082238	0.085028925	0.085815836	0.030370610	0.029485142	0.006856791	0.006867484
t#bar{t} jec_FlavorPureQuark up,	0.326967497	0.328279584	0.356497341	0.353469716	0.196348166	0.196082238	0.083715410	0.085815836	0.029559907	0.029485142	0.006911680	0.006867484
t#bar{t} jec_FlavorPureCharm up,	0.326098346	0.328279584	0.355145065	0.353469716	0.196591537	0.196082238	0.085745836	0.085815836	0.029634043	0.029485142	0.006785171	0.006867484
t#bar{t} jec_FlavorPureBottom up,	0.328151707	0.328279584	0.354241309	0.353469716	0.196839459	0.196082238	0.084024919	0.085815836	0.030023071	0.029485142	0.006719534	0.006867484
t#bar{t} jer up,	0.326683000	0.328279584	0.354469876	0.353469716	0.196701627	0.196082238	0.085995568	0.085815836	0.029445704	0.029485142	0.006704224	0.006867484
t#bar{t} btag_heavy up,	0.328086126	0.328279584	0.353628323	0.353469716	0.195924256	0.196082238	0.085641027	0.085815836	0.029802460	0.029485142	0.006917807	0.006867484
t#bar{t} btag_light up,	0.327367765	0.328279584	0.353985424	0.353469716	0.196468752	0.196082238	0.085698873	0.085815836	0.029461712	0.029485142	0.007017474	0.006867484
t#bar{t} csv_heavy up,	0.327486403	0.328279584	0.353437340	0.353469716	0.197283688	0.196082238	0.085744044	0.085815836	0.029418218	0.029485142	0.006630308	0.006867484
t#bar{t} csv_light up,	0.328455805	0.328279584	0.352746664	0.353469716	0.197737938	0.196082238	0.084664119	0.085815836	0.029408789	0.029485142	0.006986685	0.006867484
t#bar{t} tracking up,	0.326985513	0.328279584	0.354523640	0.353469716	0.196562683	0.196082238	0.085757167	0.085815836	0.029531328	0.029485142	0.006639670	0.006867484
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.327487287	0.328279584	0.353026644	0.353469716	0.197738475	0.196082238	0.085312837	0.085815836	0.029807908	0.029485142	0.006626848	0.006867484
t#bar{t} jec_RelativeFSR down,	0.328182179	0.328279584	0.353215995	0.353469716	0.196761121	0.196082238	0.085474531	0.085815836	0.029613572	0.029485142	0.006752602	0.006867484
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.328706169	0.328279584	0.351774364	0.353469716	0.197694764	0.196082238	0.085765118	0.085815836	0.029167943	0.029485142	0.006891643	0.006867484
t#bar{t} jec_FlavorPureGluon down,	0.329161926	0.328279584	0.354400893	0.353469716	0.195314764	0.196082238	0.085454109	0.085815836	0.029108499	0.029485142	0.006559811	0.006867484
t#bar{t} jec_FlavorPureQuark down,	0.328536174	0.328279584	0.353116978	0.353469716	0.197673868	0.196082238	0.084404794	0.085815836	0.029425087	0.029485142	0.006843099	0.006867484
t#bar{t} jec_FlavorPureCharm down,	0.328108131	0.328279584	0.352527088	0.353469716	0.196122933	0.196082238	0.086449205	0.085815836	0.029833462	0.029485142	0.006959181	0.006867484
t#bar{t} jec_FlavorPureBottom down,	0.327831906	0.328279584	0.354351102	0.353469716	0.196230168	0.196082238	0.085128123	0.085815836	0.029592271	0.029485142	0.006866430	0.006867484
