t#bar{t} pileup up,	0.373858408	0.373225309	0.278642109	0.278521867	0.162955562	0.162954848	0.094482487	0.094678522	0.055637047	0.055960851	0.034424386	0.034658602
t#bar{t} pileup down,	0.372568502	0.373225309	0.278416802	0.278521867	0.162964046	0.162954848	0.094873608	0.094678522	0.056280317	0.055960851	0.034896725	0.034658602
t#bar{t} trig efficiency correction up,	0.372753563	0.373225309	0.278043542	0.278521867	0.163061417	0.162954848	0.094737610	0.094678522	0.056342852	0.055960851	0.035061017	0.034658602
t#bar{t} trig efficiency correction down,	0.372854510	0.373225309	0.278090752	0.278521867	0.162991232	0.162954848	0.094700678	0.094678522	0.056320083	0.055960851	0.035042746	0.034658602
t#bar{t} sel efficiency correction up,	0.372705666	0.373225309	0.278079160	0.278521867	0.163062945	0.162954848	0.094743656	0.094678522	0.056345594	0.055960851	0.035062978	0.034658602
t#bar{t} sel efficiency correction down,	0.372901521	0.373225309	0.278053782	0.278521867	0.162990938	0.162954848	0.094695169	0.094678522	0.056317643	0.055960851	0.035040948	0.034658602
t#bar{t} b fragmentation up,	0.371050909	0.373225309	0.278193902	0.278521867	0.163589783	0.162954848	0.095284132	0.094678522	0.056628430	0.055960851	0.035252844	0.034658602
t#bar{t} b fragmentation down,	0.373712970	0.373225309	0.277977485	0.278521867	0.162733125	0.162954848	0.094430573	0.094678522	0.056180515	0.055960851	0.034965332	0.034658602
t#bar{t} Peterson Frag,	0.371893360	0.373225309	0.278043268	0.278521867	0.163387819	0.162954848	0.094924186	0.094678522	0.056500886	0.055960851	0.035250480	0.034658602
t#bar{t} semilep BR up,	0.372682906	0.373225309	0.278063041	0.278521867	0.163110881	0.162954848	0.094744006	0.094678522	0.056340912	0.055960851	0.035058253	0.034658602
t#bar{t} semilep BR down,	0.372713801	0.373225309	0.278135774	0.278521867	0.163041479	0.162954848	0.094723683	0.094678522	0.056332857	0.055960851	0.035052405	0.034658602
t#bar{t} QCD scale 1,	0.373068740	0.373225309	0.278011636	0.278521867	0.162853350	0.162954848	0.094705599	0.094678522	0.056379812	0.055960851	0.034980862	0.034658602
t#bar{t} QCD scale 2,	0.373095066	0.373225309	0.278089236	0.278521867	0.162891240	0.162954848	0.094639034	0.094678522	0.056262638	0.055960851	0.035022786	0.034658602
t#bar{t} QCD scale 3,	0.372865552	0.373225309	0.278128015	0.278521867	0.163044012	0.162954848	0.094648815	0.094678522	0.056227679	0.055960851	0.035085926	0.034658602
t#bar{t} QCD scale 4,	0.373344669	0.373225309	0.278030928	0.278521867	0.162732735	0.162954848	0.094625369	0.094678522	0.056302225	0.055960851	0.034964073	0.034658602
t#bar{t} QCD scale 5,	0.372146621	0.373225309	0.278102689	0.278521867	0.163364997	0.162954848	0.094826565	0.094678522	0.056364153	0.055960851	0.035194975	0.034658602
t#bar{t} QCD scale 6,	0.372949991	0.373225309	0.278010980	0.278521867	0.162980448	0.162954848	0.094705697	0.094678522	0.056310719	0.055960851	0.035042167	0.034658602
