t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.377324820	0.377233495	0.317351294	0.317380600	0.305323886	0.305385905
t#bar{t} jec_RelativeFSR up,	0.377222357	0.377233495	0.317437212	0.317380600	0.305340430	0.305385905
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.377315943	0.377233495	0.317432452	0.317380600	0.305251605	0.305385905
t#bar{t} jec_FlavorPureGluon up,	0.377204174	0.377233495	0.317510234	0.317380600	0.305285592	0.305385905
t#bar{t} jec_FlavorPureQuark up,	0.377296817	0.377233495	0.317391891	0.317380600	0.305311292	0.305385905
t#bar{t} jec_FlavorPureCharm up,	0.377316127	0.377233495	0.317390725	0.317380600	0.305293147	0.305385905
t#bar{t} jec_FlavorPureBottom up,	0.377234656	0.377233495	0.317427661	0.317380600	0.305337683	0.305385905
t#bar{t} jer up,	0.377333578	0.377233495	0.317396555	0.317380600	0.305269867	0.305385905
t#bar{t} btag_heavy up,	0.377264810	0.377233495	0.317430403	0.317380600	0.305304788	0.305385905
t#bar{t} btag_light up,	0.377495263	0.377233495	0.317347150	0.317380600	0.305157586	0.305385905
t#bar{t} csv_heavy up,	0.377148643	0.377233495	0.317524943	0.317380600	0.305326413	0.305385905
t#bar{t} csv_light up,	0.377220511	0.377233495	0.317359806	0.317380600	0.305419683	0.305385905
t#bar{t} tracking up,	0.377358658	0.377233495	0.317371655	0.317380600	0.305269687	0.305385905
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.377302398	0.377233495	0.317412975	0.317380600	0.305284627	0.305385905
t#bar{t} jec_RelativeFSR down,	0.377285537	0.377233495	0.317479184	0.317380600	0.305235279	0.305385905
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.377295615	0.377233495	0.317452704	0.317380600	0.305251681	0.305385905
t#bar{t} jec_FlavorPureGluon down,	0.377307076	0.377233495	0.317407507	0.317380600	0.305285417	0.305385905
t#bar{t} jec_FlavorPureQuark down,	0.377250981	0.377233495	0.317443399	0.317380600	0.305305620	0.305385905
t#bar{t} jec_FlavorPureCharm down,	0.377282343	0.377233495	0.317348798	0.317380600	0.305368859	0.305385905
t#bar{t} jec_FlavorPureBottom down,	0.377291289	0.377233495	0.317387620	0.317380600	0.305321090	0.305385905
t#bar{t} jer down,	0.377321682	0.377233495	0.317366517	0.317380600	0.305311802	0.305385905
t#bar{t} btag_heavy down,	0.377315776	0.377233495	0.317352715	0.317380600	0.305331508	0.305385905
t#bar{t} btag_light down,	0.377185458	0.377233495	0.317552439	0.317380600	0.305262103	0.305385905
t#bar{t} csv_heavy down,	0.377265263	0.377233495	0.317400053	0.317380600	0.305334684	0.305385905
t#bar{t} csv_light down,	0.377256362	0.377233495	0.317482518	0.317380600	0.305261120	0.305385905
t#bar{t} tracking down,	0.377255795	0.377233495	0.317330213	0.317380600	0.305413992	0.305385905
t#bar{t} evtgen,	0.377707310	0.377233495	0.316860705	0.317380600	0.305431985	0.305385905
t#bar{t} m=171.5,	0.377532937	0.377233495	0.317020016	0.317380600	0.305447047	0.305385905
t#bar{t} m=173.5,	0.376943483	0.377233495	0.316962858	0.317380600	0.306093659	0.305385905
t#bar{t} Herwig++,	0.356090536	0.377233495	0.323603501	0.317380600	0.320305962	0.305385905
t#bar{t} isr up,	0.376463562	0.377233495	0.317727136	0.317380600	0.305809302	0.305385905
t#bar{t} isr dn,	0.377727843	0.377233495	0.317769702	0.317380600	0.304502455	0.305385905
t#bar{t} fsr up,	0.376258220	0.377233495	0.317730689	0.317380600	0.306011091	0.305385905
t#bar{t} fsr dn,	0.378935327	0.377233495	0.316844349	0.317380600	0.304220323	0.305385905
t#bar{t} hdamp up,	0.377089951	0.377233495	0.317733675	0.317380600	0.305176374	0.305385905
t#bar{t} hdamp dn,	0.377913312	0.377233495	0.316772206	0.317380600	0.305314482	0.305385905
t#bar{t} UEup,	0.377097880	0.377233495	0.318087635	0.317380600	0.304814485	0.305385905
t#bar{t} UEdn,	0.377469405	0.377233495	0.317161004	0.317380600	0.305369591	0.305385905
t#bar{t} cflip,	0.329823160	0.377233495	0.330456811	0.317380600	0.339720028	0.305385905
t#bar{t} ERDon,	0.370747475	0.377233495	0.319605014	0.317380600	0.309647511	0.305385905
t#bar{t} QCDbased,	0.363196167	0.377233495	0.321757468	0.317380600	0.315046365	0.305385905
t#bar{t} gluon move,	0.377990008	0.377233495	0.317725394	0.317380600	0.304284598	0.305385905
