t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.355407003	0.356397442	0.319032850	0.317395874	0.325560148	0.326206684
t#bar{t} jec_RelativeFSR up,	0.354624849	0.356397442	0.320094933	0.317395874	0.325280218	0.326206684
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.355015227	0.356397442	0.318193099	0.317395874	0.326791674	0.326206684
t#bar{t} jec_FlavorPureGluon up,	0.355828195	0.356397442	0.319633600	0.317395874	0.324538205	0.326206684
t#bar{t} jec_FlavorPureQuark up,	0.356446855	0.356397442	0.316329534	0.317395874	0.327223611	0.326206684
t#bar{t} jec_FlavorPureCharm up,	0.355833584	0.356397442	0.318364588	0.317395874	0.325801829	0.326206684
t#bar{t} jec_FlavorPureBottom up,	0.357223854	0.356397442	0.315711333	0.317395874	0.327064813	0.326206684
t#bar{t} jer up,	0.356285177	0.356397442	0.316834089	0.317395874	0.326880735	0.326206684
t#bar{t} btag_heavy up,	0.355779084	0.356397442	0.318336381	0.317395874	0.325884535	0.326206684
t#bar{t} btag_light up,	0.355952039	0.356397442	0.316312033	0.317395874	0.327735928	0.326206684
t#bar{t} csv_heavy up,	0.355530211	0.356397442	0.316207727	0.317395874	0.328262062	0.326206684
t#bar{t} csv_light up,	0.357057271	0.356397442	0.316047256	0.317395874	0.326895473	0.326206684
t#bar{t} tracking up,	0.356764669	0.356397442	0.316951485	0.317395874	0.326283847	0.326206684
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.355435439	0.356397442	0.318435664	0.317395874	0.326128897	0.326206684
t#bar{t} jec_RelativeFSR down,	0.355844162	0.356397442	0.316904115	0.317395874	0.327251723	0.326206684
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.355205646	0.356397442	0.317532246	0.317395874	0.327262108	0.326206684
t#bar{t} jec_FlavorPureGluon down,	0.355406627	0.356397442	0.318770333	0.317395874	0.325823041	0.326206684
t#bar{t} jec_FlavorPureQuark down,	0.354980567	0.356397442	0.318802552	0.317395874	0.326216882	0.326206684
t#bar{t} jec_FlavorPureCharm down,	0.356853856	0.356397442	0.317287736	0.317395874	0.325858408	0.326206684
t#bar{t} jec_FlavorPureBottom down,	0.354703526	0.356397442	0.317530164	0.317395874	0.327766310	0.326206684
t#bar{t} jer down,	0.356095246	0.356397442	0.318561367	0.317395874	0.325343387	0.326206684
t#bar{t} btag_heavy down,	0.355153187	0.356397442	0.318264382	0.317395874	0.326582431	0.326206684
t#bar{t} btag_light down,	0.355945657	0.356397442	0.316984771	0.317395874	0.327069572	0.326206684
t#bar{t} csv_heavy down,	0.355601742	0.356397442	0.317547664	0.317395874	0.326850594	0.326206684
t#bar{t} csv_light down,	0.356846626	0.356397442	0.316944343	0.317395874	0.326209031	0.326206684
t#bar{t} tracking down,	0.355881880	0.356397442	0.317581627	0.317395874	0.326536494	0.326206684
t#bar{t} evtgen,	0.353547604	0.356397442	0.309317284	0.317395874	0.337135112	0.326206684
t#bar{t} m=171.5,	0.361622628	0.356397442	0.312544156	0.317395874	0.325833216	0.326206684
t#bar{t} m=173.5,	0.346726131	0.356397442	0.327770254	0.317395874	0.325503615	0.326206684
t#bar{t} Herwig++,	0.378215541	0.356397442	0.321896439	0.317395874	0.299888020	0.326206684
t#bar{t} isr up,	0.353516596	0.356397442	0.318929905	0.317395874	0.327553498	0.326206684
t#bar{t} isr dn,	0.353697271	0.356397442	0.317006409	0.317395874	0.329296320	0.326206684
t#bar{t} fsr up,	0.358690400	0.356397442	0.309455052	0.317395874	0.331854548	0.326206684
t#bar{t} fsr dn,	0.360366864	0.356397442	0.309102524	0.317395874	0.330530612	0.326206684
t#bar{t} hdamp up,	0.357470540	0.356397442	0.316619810	0.317395874	0.325909650	0.326206684
t#bar{t} hdamp dn,	0.353205420	0.356397442	0.321163737	0.317395874	0.325630843	0.326206684
t#bar{t} UEup,	0.360667520	0.356397442	0.311991516	0.317395874	0.327340964	0.326206684
t#bar{t} UEdn,	0.345742885	0.356397442	0.332047309	0.317395874	0.322209806	0.326206684
t#bar{t} cflip,	0.425409663	0.356397442	0.291855762	0.317395874	0.282734575	0.326206684
t#bar{t} ERDon,	0.366575094	0.356397442	0.316131299	0.317395874	0.317293607	0.326206684
t#bar{t} QCDbased,	0.369258916	0.356397442	0.315401905	0.317395874	0.315339179	0.326206684
t#bar{t} gluon move,	0.348422533	0.356397442	0.319557298	0.317395874	0.332020169	0.326206684
