t#bar{t},	0.173357545	0.171010615	0.166620990	0.165311572	0.157941203	0.156570610	0.157929102	0.157711975	0.168399240	0.172385215	0.175751919	0.177010013
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.171410848	0.171010615	0.166379002	0.165311572	0.155476535	0.156570610	0.158015190	0.157711975	0.171229777	0.172385215	0.177488648	0.177010013
t#bar{t} jec_RelativeFSR up,	0.171948392	0.171010615	0.165322960	0.165311572	0.156041539	0.156570610	0.158697942	0.157711975	0.171124410	0.172385215	0.176864758	0.177010013
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.171091576	0.171010615	0.165337592	0.165311572	0.154638863	0.156570610	0.159473557	0.157711975	0.172561684	0.172385215	0.176896728	0.177010013
t#bar{t} jec_FlavorPureGluon up,	0.172307738	0.171010615	0.166203668	0.165311572	0.156673008	0.156570610	0.158062804	0.157711975	0.170706443	0.172385215	0.176046339	0.177010013
t#bar{t} jec_FlavorPureQuark up,	0.171991751	0.171010615	0.166003598	0.165311572	0.155119950	0.156570610	0.159054091	0.157711975	0.170933723	0.172385215	0.176896886	0.177010013
t#bar{t} jec_FlavorPureCharm up,	0.171882576	0.171010615	0.163758191	0.165311572	0.156982577	0.156570610	0.157834095	0.157711975	0.172826648	0.172385215	0.176715913	0.177010013
t#bar{t} jec_FlavorPureBottom up,	0.171764078	0.171010615	0.166017161	0.165311572	0.154867111	0.156570610	0.158915804	0.157711975	0.172220767	0.172385215	0.176215078	0.177010013
t#bar{t} jer up,	0.172021574	0.171010615	0.166376435	0.165311572	0.156604192	0.156570610	0.158104947	0.157711975	0.170931371	0.172385215	0.175961480	0.177010013
t#bar{t} btag_heavy up,	0.171194266	0.171010615	0.166674944	0.165311572	0.155329896	0.156570610	0.157373347	0.157711975	0.173041896	0.172385215	0.176385651	0.177010013
t#bar{t} btag_light up,	0.171092105	0.171010615	0.165162327	0.165311572	0.156493735	0.156570610	0.157065329	0.157711975	0.172022075	0.172385215	0.178164429	0.177010013
t#bar{t} csv_heavy up,	0.170908826	0.171010615	0.166053567	0.165311572	0.156947976	0.156570610	0.156576112	0.157711975	0.173082179	0.172385215	0.176431339	0.177010013
t#bar{t} csv_light up,	0.171245679	0.171010615	0.166167121	0.165311572	0.155201371	0.156570610	0.158553653	0.157711975	0.172652268	0.172385215	0.176179908	0.177010013
t#bar{t} tracking up,	0.172227296	0.171010615	0.164267247	0.165311572	0.154764380	0.156570610	0.157742360	0.157711975	0.172970041	0.172385215	0.178028675	0.177010013
