t#bar{t},	0.657535441	0.653487700	0.151984422	0.155278878	0.190480137	0.191233422
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.654108374	0.653487700	0.155059716	0.155278878	0.190831910	0.191233422
t#bar{t} jec_RelativeFSR up,	0.653893598	0.653487700	0.155144651	0.155278878	0.190961752	0.191233422
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.653518327	0.653487700	0.155121688	0.155278878	0.191359985	0.191233422
t#bar{t} jec_FlavorPureGluon up,	0.653904453	0.653487700	0.155148163	0.155278878	0.190947384	0.191233422
t#bar{t} jec_FlavorPureQuark up,	0.653879422	0.653487700	0.155170811	0.155278878	0.190949767	0.191233422
t#bar{t} jec_FlavorPureCharm up,	0.654151279	0.653487700	0.154782135	0.155278878	0.191066586	0.191233422
t#bar{t} jec_FlavorPureBottom up,	0.653872707	0.653487700	0.155079614	0.155278878	0.191047679	0.191233422
t#bar{t} jer up,	0.654052946	0.653487700	0.155144832	0.155278878	0.190802222	0.191233422
t#bar{t} btag_heavy up,	0.653896373	0.653487700	0.154674882	0.155278878	0.191428745	0.191233422
t#bar{t} btag_light up,	0.653897573	0.653487700	0.155049512	0.155278878	0.191052915	0.191233422
t#bar{t} csv_heavy up,	0.653652702	0.653487700	0.155197941	0.155278878	0.191149357	0.191233422
t#bar{t} csv_light up,	0.654182166	0.653487700	0.154987926	0.155278878	0.190829908	0.191233422
t#bar{t} tracking up,	0.653558347	0.653487700	0.155170273	0.155278878	0.191271380	0.191233422
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.653963006	0.653487700	0.154978945	0.155278878	0.191058049	0.191233422
t#bar{t} jec_RelativeFSR down,	0.653256895	0.653487700	0.155089006	0.155278878	0.191654099	0.191233422
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.654296955	0.653487700	0.154878202	0.155278878	0.190824843	0.191233422
t#bar{t} jec_FlavorPureGluon down,	0.653524775	0.653487700	0.155458080	0.155278878	0.191017144	0.191233422
t#bar{t} jec_FlavorPureQuark down,	0.653677183	0.653487700	0.154938236	0.155278878	0.191384581	0.191233422
t#bar{t} jec_FlavorPureCharm down,	0.653760402	0.653487700	0.154969686	0.155278878	0.191269912	0.191233422
t#bar{t} jec_FlavorPureBottom down,	0.653223518	0.653487700	0.155418427	0.155278878	0.191358056	0.191233422
t#bar{t} jer down,	0.653883864	0.653487700	0.155176046	0.155278878	0.190940090	0.191233422
t#bar{t} btag_heavy down,	0.653351004	0.653487700	0.155143291	0.155278878	0.191505706	0.191233422
t#bar{t} btag_light down,	0.653532496	0.653487700	0.155158567	0.155278878	0.191308937	0.191233422
t#bar{t} csv_heavy down,	0.653743723	0.653487700	0.155077225	0.155278878	0.191179052	0.191233422
t#bar{t} csv_light down,	0.653582217	0.653487700	0.155140630	0.155278878	0.191277153	0.191233422
t#bar{t} tracking down,	0.653567925	0.653487700	0.155181547	0.155278878	0.191250527	0.191233422
t#bar{t} evtgen,	0.655969572	0.653487700	0.153149412	0.155278878	0.190881016	0.191233422
t#bar{t} m=171.5,	0.652027292	0.653487700	0.155558731	0.155278878	0.192413978	0.191233422
t#bar{t} m=173.5,	0.654526370	0.653487700	0.155612432	0.155278878	0.189861198	0.191233422
t#bar{t} Herwig++,	0.644968514	0.653487700	0.154942987	0.155278878	0.200088499	0.191233422
t#bar{t} isr up,	0.651362591	0.653487700	0.155979669	0.155278878	0.192657741	0.191233422
t#bar{t} isr dn,	0.655520923	0.653487700	0.154642252	0.155278878	0.189836825	0.191233422
t#bar{t} fsr up,	0.616660354	0.653487700	0.167618472	0.155278878	0.215721174	0.191233422
t#bar{t} fsr dn,	0.679935188	0.653487700	0.145782284	0.155278878	0.174282529	0.191233422
t#bar{t} hdamp up,	0.653980468	0.653487700	0.155084034	0.155278878	0.190935498	0.191233422
t#bar{t} hdamp dn,	0.652599156	0.653487700	0.155578994	0.155278878	0.191821850	0.191233422
t#bar{t} UEup,	0.654139984	0.653487700	0.154751776	0.155278878	0.191108239	0.191233422
t#bar{t} UEdn,	0.654702438	0.653487700	0.154731139	0.155278878	0.190566423	0.191233422
t#bar{t} pileup up,	0.652981420	0.653487700	0.155501511	0.155278878	0.191517069	0.191233422
t#bar{t} pileup down,	0.653975675	0.653487700	0.154999622	0.155278878	0.191024702	0.191233422
t#bar{t} trig efficiency correction up,	0.654339138	0.653487700	0.154476953	0.155278878	0.191183909	0.191233422
t#bar{t} trig efficiency correction down,	0.654359707	0.653487700	0.154470933	0.155278878	0.191169360	0.191233422
t#bar{t} sel efficiency correction up,	0.654254709	0.653487700	0.154512529	0.155278878	0.191232762	0.191233422
t#bar{t} sel efficiency correction down,	0.654445141	0.653487700	0.154435375	0.155278878	0.191119485	0.191233422
t#bar{t} b fragmentation up,	0.639436734	0.653487700	0.158974418	0.155278878	0.201588848	0.191233422
t#bar{t} b fragmentation down,	0.661404739	0.653487700	0.152200625	0.155278878	0.186394636	0.191233422
t#bar{t} Peterson Frag,	0.643095012	0.653487700	0.157021174	0.155278878	0.199883814	0.191233422
t#bar{t} semilep BR up,	0.654360744	0.653487700	0.154456170	0.155278878	0.191183086	0.191233422
t#bar{t} semilep BR down,	0.653995599	0.653487700	0.154637853	0.155278878	0.191366548	0.191233422
t#bar{t} ERDon,	0.650576451	0.653487700	0.155727366	0.155278878	0.193696183	0.191233422
t#bar{t} QCDbased,	0.653111181	0.653487700	0.154581658	0.155278878	0.192307162	0.191233422
t#bar{t} gluon move,	0.657138529	0.653487700	0.153426356	0.155278878	0.189435116	0.191233422
