t#bar{t},	0.406110486	0.402726869	0.277048079	0.282045019	0.082331832	0.081389070	0.061120770	0.059421481	0.124541065	0.125805498	0.048847768	0.048612063
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.403072479	0.402726869	0.281697530	0.282045019	0.081687870	0.081389070	0.059181217	0.059421481	0.125674842	0.125805498	0.048686061	0.048612063
t#bar{t} jec_RelativeFSR up,	0.402963579	0.402726869	0.282432679	0.282045019	0.081347000	0.081389070	0.058652197	0.059421481	0.125938298	0.125805498	0.048666248	0.048612063
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.401620305	0.402726869	0.283508155	0.282045019	0.081169282	0.081389070	0.059316543	0.059421481	0.125586574	0.125805498	0.048799141	0.048612063
t#bar{t} jec_FlavorPureGluon up,	0.401715344	0.402726869	0.283998844	0.282045019	0.081018612	0.081389070	0.058481812	0.059421481	0.126162200	0.125805498	0.048623189	0.048612063
t#bar{t} jec_FlavorPureQuark up,	0.402483099	0.402726869	0.282518720	0.282045019	0.081217653	0.081389070	0.059320587	0.059421481	0.125736323	0.125805498	0.048723618	0.048612063
t#bar{t} jec_FlavorPureCharm up,	0.403911365	0.402726869	0.280566054	0.282045019	0.081865943	0.081389070	0.059326556	0.059421481	0.125641950	0.125805498	0.048688132	0.048612063
t#bar{t} jec_FlavorPureBottom up,	0.402898108	0.402726869	0.282629552	0.282045019	0.081748109	0.081389070	0.058082822	0.059421481	0.125929191	0.125805498	0.048712218	0.048612063
t#bar{t} jer up,	0.402768844	0.402726869	0.281815905	0.282045019	0.081285489	0.081389070	0.059715985	0.059421481	0.125816389	0.125805498	0.048597389	0.048612063
t#bar{t} btag_heavy up,	0.401979802	0.402726869	0.282783230	0.282045019	0.081059915	0.081389070	0.059742193	0.059421481	0.125793150	0.125805498	0.048641709	0.048612063
t#bar{t} btag_light up,	0.401894442	0.402726869	0.283076958	0.282045019	0.081110147	0.081389070	0.059474684	0.059421481	0.125727424	0.125805498	0.048716345	0.048612063
t#bar{t} csv_heavy up,	0.404175695	0.402726869	0.280253951	0.282045019	0.081670772	0.081389070	0.059376009	0.059421481	0.125990370	0.125805498	0.048533204	0.048612063
t#bar{t} csv_light up,	0.402393108	0.402726869	0.282745456	0.282045019	0.081387350	0.081389070	0.058965726	0.059421481	0.125883730	0.125805498	0.048624629	0.048612063
t#bar{t} tracking up,	0.402909752	0.402726869	0.282096082	0.282045019	0.081593887	0.081389070	0.058982639	0.059421481	0.125686753	0.125805498	0.048730886	0.048612063
