t#bar{t},	0.165483036	0.164935447	0.162486093	0.162820649	0.158517537	0.157841597	0.161220507	0.161428863	0.172135323	0.173483843	0.180157504	0.179489601
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165246427	0.164935447	0.162688914	0.162820649	0.157605257	0.157841597	0.161652143	0.161428863	0.173355229	0.173483843	0.179452030	0.179489601
t#bar{t} jec_RelativeFSR up,	0.165024852	0.164935447	0.162754273	0.162820649	0.157965721	0.157841597	0.161351579	0.161428863	0.173317556	0.173483843	0.179586019	0.179489601
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.165805673	0.164935447	0.162330792	0.162820649	0.157871957	0.157841597	0.161611920	0.161428863	0.172651033	0.173483843	0.179728625	0.179489601
t#bar{t} jec_FlavorPureGluon up,	0.165963399	0.164935447	0.162037285	0.162820649	0.158211030	0.157841597	0.161275652	0.161428863	0.172932320	0.173483843	0.179580315	0.179489601
t#bar{t} jec_FlavorPureQuark up,	0.165321267	0.164935447	0.162559889	0.162820649	0.157699006	0.157841597	0.161460765	0.161428863	0.173631175	0.173483843	0.179327898	0.179489601
t#bar{t} jec_FlavorPureCharm up,	0.165036228	0.164935447	0.162653381	0.162820649	0.157802480	0.157841597	0.161257684	0.161428863	0.174072686	0.173483843	0.179177541	0.179489601
t#bar{t} jec_FlavorPureBottom up,	0.165790954	0.164935447	0.162365881	0.162820649	0.157080735	0.157841597	0.161968904	0.161428863	0.173723074	0.173483843	0.179070452	0.179489601
t#bar{t} jer up,	0.165681907	0.164935447	0.162281398	0.162820649	0.157554246	0.157841597	0.161533522	0.161428863	0.173856840	0.173483843	0.179092086	0.179489601
t#bar{t} btag_heavy up,	0.164901223	0.164935447	0.162879266	0.162820649	0.157601565	0.157841597	0.161525188	0.161428863	0.173747723	0.173483843	0.179345035	0.179489601
t#bar{t} btag_light up,	0.165082132	0.164935447	0.162458906	0.162820649	0.158231273	0.157841597	0.160909256	0.161428863	0.174142714	0.173483843	0.179175718	0.179489601
t#bar{t} csv_heavy up,	0.165679409	0.164935447	0.162405259	0.162820649	0.157947535	0.157841597	0.161547966	0.161428863	0.172648080	0.173483843	0.179771752	0.179489601
t#bar{t} csv_light up,	0.164890630	0.164935447	0.162683203	0.162820649	0.158051976	0.157841597	0.161069267	0.161428863	0.174080028	0.173483843	0.179224895	0.179489601
t#bar{t} tracking up,	0.165297021	0.164935447	0.162523913	0.162820649	0.157809004	0.157841597	0.161353887	0.161428863	0.173721350	0.173483843	0.179294825	0.179489601
