t#bar{t},	0.326312834	0.325576304	0.328847553	0.330855426	0.344839612	0.343568270
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.325675034	0.325576304	0.330727516	0.330855426	0.343597450	0.343568270
t#bar{t} jec_RelativeFSR up,	0.325591833	0.325576304	0.330838853	0.330855426	0.343569314	0.343568270
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.325774077	0.325576304	0.330788459	0.330855426	0.343437464	0.343568270
t#bar{t} jec_FlavorPureGluon up,	0.325703343	0.325576304	0.330966620	0.330855426	0.343330037	0.343568270
t#bar{t} jec_FlavorPureQuark up,	0.325668349	0.325576304	0.330735878	0.330855426	0.343595773	0.343568270
t#bar{t} jec_FlavorPureCharm up,	0.325603606	0.325576304	0.330832355	0.330855426	0.343564039	0.343568270
t#bar{t} jec_FlavorPureBottom up,	0.325569650	0.325576304	0.331012870	0.330855426	0.343417480	0.343568270
t#bar{t} jer up,	0.325688868	0.325576304	0.330760139	0.330855426	0.343550993	0.343568270
t#bar{t} btag_heavy up,	0.325607957	0.325576304	0.330888623	0.330855426	0.343503420	0.343568270
t#bar{t} btag_light up,	0.325528778	0.325576304	0.330912989	0.330855426	0.343558233	0.343568270
t#bar{t} csv_heavy up,	0.325623441	0.325576304	0.330807821	0.330855426	0.343568738	0.343568270
t#bar{t} csv_light up,	0.325777042	0.325576304	0.330796572	0.330855426	0.343426386	0.343568270
t#bar{t} tracking up,	0.325631180	0.325576304	0.330788015	0.330855426	0.343580805	0.343568270
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.325612939	0.325576304	0.330964498	0.330855426	0.343422564	0.343568270
t#bar{t} jec_RelativeFSR down,	0.325537343	0.325576304	0.331046090	0.330855426	0.343416567	0.343568270
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.325552930	0.325576304	0.330888761	0.330855426	0.343558308	0.343568270
t#bar{t} jec_FlavorPureGluon down,	0.325670605	0.325576304	0.330804659	0.330855426	0.343524737	0.343568270
t#bar{t} jec_FlavorPureQuark down,	0.325525335	0.325576304	0.331018335	0.330855426	0.343456330	0.343568270
t#bar{t} jec_FlavorPureCharm down,	0.325641830	0.325576304	0.330919834	0.330855426	0.343438336	0.343568270
t#bar{t} jec_FlavorPureBottom down,	0.325609654	0.325576304	0.331060231	0.330855426	0.343330115	0.343568270
t#bar{t} jer down,	0.325583691	0.325576304	0.330920669	0.330855426	0.343495640	0.343568270
t#bar{t} btag_heavy down,	0.325477520	0.325576304	0.331077454	0.330855426	0.343445026	0.343568270
t#bar{t} btag_light down,	0.325635529	0.325576304	0.330987522	0.330855426	0.343376949	0.343568270
t#bar{t} csv_heavy down,	0.325419678	0.325576304	0.331169268	0.330855426	0.343411054	0.343568270
t#bar{t} csv_light down,	0.325649438	0.325576304	0.330978364	0.330855426	0.343372198	0.343568270
t#bar{t} tracking down,	0.325604715	0.325576304	0.330837952	0.330855426	0.343557333	0.343568270
t#bar{t} evtgen,	0.325527866	0.325576304	0.329587387	0.330855426	0.344884747	0.343568270
t#bar{t} m=171.5,	0.325620992	0.325576304	0.330069839	0.330855426	0.344309168	0.343568270
t#bar{t} m=173.5,	0.326175922	0.325576304	0.329937072	0.330855426	0.343887005	0.343568270
t#bar{t} pileup up,	0.325568789	0.325576304	0.331034566	0.330855426	0.343396646	0.343568270
t#bar{t} pileup down,	0.325598235	0.325576304	0.330728085	0.330855426	0.343673680	0.343568270
t#bar{t} trig efficiency correction up,	0.325727791	0.325576304	0.330918201	0.330855426	0.343354009	0.343568270
t#bar{t} trig efficiency correction down,	0.325737561	0.325576304	0.330923252	0.330855426	0.343339187	0.343568270
t#bar{t} sel efficiency correction up,	0.325729076	0.325576304	0.330920049	0.330855426	0.343350875	0.343568270
t#bar{t} sel efficiency correction down,	0.325736160	0.325576304	0.330921398	0.330855426	0.343342443	0.343568270
t#bar{t} b fragmentation up,	0.325145472	0.325576304	0.331303951	0.330855426	0.343550577	0.343568270
t#bar{t} b fragmentation down,	0.325988287	0.325576304	0.330768487	0.330855426	0.343243226	0.343568270
t#bar{t} Peterson Frag,	0.325353924	0.325576304	0.331276502	0.330855426	0.343369574	0.343568270
t#bar{t} semilep BR up,	0.325714244	0.325576304	0.330912569	0.330855426	0.343373187	0.343568270
t#bar{t} semilep BR down,	0.325749130	0.325576304	0.330922988	0.330855426	0.343327882	0.343568270
t#bar{t} isr up,	0.325142556	0.325576304	0.330945079	0.330855426	0.343912365	0.343568270
t#bar{t} isr dn,	0.325538268	0.325576304	0.330876419	0.330855426	0.343585313	0.343568270
t#bar{t} fsr up,	0.325605047	0.325576304	0.330328525	0.330855426	0.344066428	0.343568270
t#bar{t} fsr dn,	0.326070959	0.325576304	0.330287407	0.330855426	0.343641634	0.343568270
t#bar{t} hdamp up,	0.324662204	0.325576304	0.331292981	0.330855426	0.344044815	0.343568270
t#bar{t} hdamp dn,	0.325001424	0.325576304	0.330563652	0.330855426	0.344434924	0.343568270
t#bar{t} UEup,	0.325039554	0.325576304	0.330718454	0.330855426	0.344241992	0.343568270
t#bar{t} UEdn,	0.325220757	0.325576304	0.330080061	0.330855426	0.344699182	0.343568270
t#bar{t} ERDon,	0.326021300	0.325576304	0.330939869	0.330855426	0.343038832	0.343568270
t#bar{t} QCDbased,	0.327765272	0.325576304	0.330481414	0.330855426	0.341753314	0.343568270
t#bar{t} gluon move,	0.325928174	0.325576304	0.331227469	0.330855426	0.342844357	0.343568270
