t#bar{t},	0.165362059	0.165273583	0.162136167	0.162961635	0.157736765	0.157588697	0.160680189	0.161114357	0.172711311	0.173454598	0.181373509	0.179607130
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165200899	0.165273583	0.162582262	0.162961635	0.157384558	0.157588697	0.161498304	0.161114357	0.173536219	0.173454598	0.179797758	0.179607130
t#bar{t} jec_RelativeFSR up,	0.165321419	0.165273583	0.162767705	0.162961635	0.157442341	0.157588697	0.160839807	0.161114357	0.173502312	0.173454598	0.180126416	0.179607130
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.165487246	0.165273583	0.161939093	0.162961635	0.157359773	0.157588697	0.161326258	0.161114357	0.173196612	0.173454598	0.180691019	0.179607130
t#bar{t} jec_FlavorPureGluon up,	0.165448515	0.165273583	0.161759999	0.162961635	0.158391894	0.157588697	0.161596513	0.161114357	0.173117415	0.173454598	0.179685665	0.179607130
t#bar{t} jec_FlavorPureQuark up,	0.165352022	0.165273583	0.162354713	0.162961635	0.157084239	0.157588697	0.160968590	0.161114357	0.174045953	0.173454598	0.180194484	0.179607130
t#bar{t} jec_FlavorPureCharm up,	0.165617161	0.165273583	0.162721414	0.162961635	0.156908697	0.157588697	0.160347669	0.161114357	0.174353085	0.173454598	0.180051974	0.179607130
t#bar{t} jec_FlavorPureBottom up,	0.166071965	0.165273583	0.162518562	0.162961635	0.156965641	0.157588697	0.161774525	0.161114357	0.173632766	0.173454598	0.179036541	0.179607130
t#bar{t} jer up,	0.165859611	0.165273583	0.162253327	0.162961635	0.157123909	0.157588697	0.161130960	0.161114357	0.174051375	0.173454598	0.179580818	0.179607130
t#bar{t} btag_heavy up,	0.165034924	0.165273583	0.162803076	0.162961635	0.157149169	0.157588697	0.161122151	0.161114357	0.173990438	0.173454598	0.179900242	0.179607130
t#bar{t} btag_light up,	0.165977839	0.165273583	0.162927850	0.162961635	0.157841948	0.157588697	0.160281668	0.161114357	0.173876285	0.173454598	0.179094410	0.179607130
t#bar{t} csv_heavy up,	0.165445851	0.165273583	0.161972118	0.162961635	0.157199903	0.157588697	0.161038117	0.161114357	0.173321234	0.173454598	0.181022777	0.179607130
t#bar{t} csv_light up,	0.165414162	0.165273583	0.162960943	0.162961635	0.157826983	0.157588697	0.160707496	0.161114357	0.173917218	0.173454598	0.179173198	0.179607130
t#bar{t} tracking up,	0.165507832	0.165273583	0.162734233	0.162961635	0.158000640	0.157588697	0.161428643	0.161114357	0.173457569	0.173454598	0.178871082	0.179607130
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.165234485	0.165273583	0.162349098	0.162961635	0.157446583	0.157588697	0.161651463	0.161114357	0.173642379	0.173454598	0.179675991	0.179607130
t#bar{t} jec_RelativeFSR down,	0.164833752	0.165273583	0.162269929	0.162961635	0.157343229	0.157588697	0.161479628	0.161114357	0.174589324	0.173454598	0.179484139	0.179607130
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.165026213	0.165273583	0.162928968	0.162961635	0.157479250	0.157588697	0.161723706	0.161114357	0.173214037	0.173454598	0.179627826	0.179607130
t#bar{t} jec_FlavorPureGluon down,	0.164438847	0.165273583	0.162613755	0.162961635	0.158448499	0.157588697	0.161607165	0.161114357	0.172718269	0.173454598	0.180173465	0.179607130
t#bar{t} jec_FlavorPureQuark down,	0.165058777	0.165273583	0.162398241	0.162961635	0.157714766	0.157588697	0.161449414	0.161114357	0.174222677	0.173454598	0.179156125	0.179607130
t#bar{t} jec_FlavorPureCharm down,	0.165110088	0.165273583	0.162834184	0.162961635	0.156754396	0.157588697	0.160616744	0.161114357	0.174598162	0.173454598	0.180086425	0.179607130
t#bar{t} jec_FlavorPureBottom down,	0.165706189	0.165273583	0.162240514	0.162961635	0.157520583	0.157588697	0.160814443	0.161114357	0.174390319	0.173454598	0.179327951	0.179607130
t#bar{t} jer down,	0.164663092	0.165273583	0.163170915	0.162961635	0.157793124	0.157588697	0.160797419	0.161114357	0.173657154	0.173454598	0.179918297	0.179607130
t#bar{t} btag_heavy down,	0.165129976	0.165273583	0.162245287	0.162961635	0.157317353	0.157588697	0.160940050	0.161114357	0.173713133	0.173454598	0.180654201	0.179607130
t#bar{t} btag_light down,	0.165371269	0.165273583	0.162734322	0.162961635	0.156977915	0.157588697	0.161312465	0.161114357	0.173533504	0.173454598	0.180070524	0.179607130
t#bar{t} csv_heavy down,	0.164352232	0.165273583	0.162508566	0.162961635	0.158299693	0.157588697	0.161400770	0.161114357	0.173760609	0.173454598	0.179678128	0.179607130
t#bar{t} csv_light down,	0.165408861	0.165273583	0.161945174	0.162961635	0.157702378	0.157588697	0.161613845	0.161114357	0.173574586	0.173454598	0.179755156	0.179607130
t#bar{t} tracking down,	0.165575085	0.165273583	0.161034169	0.162961635	0.158361009	0.157588697	0.161360003	0.161114357	0.174219671	0.173454598	0.179450063	0.179607130
t#bar{t} evtgen,	0.167477691	0.165273583	0.162549619	0.162961635	0.156787389	0.157588697	0.160961010	0.161114357	0.175932788	0.173454598	0.176291502	0.179607130
t#bar{t} m=171.5,	0.163872339	0.165273583	0.164854931	0.162961635	0.157929630	0.157588697	0.159046654	0.161114357	0.174745558	0.173454598	0.179550888	0.179607130
t#bar{t} m=173.5,	0.165917734	0.165273583	0.164879604	0.162961635	0.156640727	0.157588697	0.160967762	0.161114357	0.175334120	0.173454598	0.176260053	0.179607130
t#bar{t} pileup up,	0.165215045	0.165273583	0.163022384	0.162961635	0.157330155	0.157588697	0.161350481	0.161114357	0.173335725	0.173454598	0.179746210	0.179607130
t#bar{t} pileup down,	0.165299297	0.165273583	0.162848186	0.162961635	0.157871364	0.157588697	0.160929941	0.161114357	0.173596791	0.173454598	0.179454420	0.179607130
t#bar{t} trig efficiency correction up,	0.165457943	0.165273583	0.162288579	0.162961635	0.157810946	0.157588697	0.161574527	0.161114357	0.173421719	0.173454598	0.179446287	0.179607130
t#bar{t} trig efficiency correction down,	0.165449631	0.165273583	0.162288927	0.162961635	0.157830803	0.157588697	0.161566586	0.161114357	0.173425622	0.173454598	0.179438432	0.179607130
t#bar{t} sel efficiency correction up,	0.165456463	0.165273583	0.162282464	0.162961635	0.157814463	0.157588697	0.161567220	0.161114357	0.173429275	0.173454598	0.179450115	0.179607130
t#bar{t} sel efficiency correction down,	0.165450983	0.165273583	0.162295233	0.162961635	0.157827307	0.157588697	0.161574077	0.161114357	0.173418014	0.173454598	0.179434386	0.179607130
t#bar{t} b fragmentation up,	0.164558734	0.165273583	0.162212777	0.162961635	0.158751416	0.157588697	0.162048739	0.161114357	0.173286878	0.173454598	0.179141456	0.179607130
t#bar{t} b fragmentation down,	0.165741507	0.165273583	0.162419285	0.162961635	0.157469210	0.157588697	0.161381760	0.161114357	0.173475956	0.173454598	0.179512282	0.179607130
t#bar{t} Peterson Frag,	0.165035410	0.165273583	0.162024647	0.162961635	0.158327409	0.157588697	0.162009431	0.161114357	0.173442035	0.173454598	0.179161069	0.179607130
t#bar{t} semilep BR up,	0.165454590	0.165273583	0.162279389	0.162961635	0.157827329	0.157588697	0.161560541	0.161114357	0.173420124	0.173454598	0.179458028	0.179607130
t#bar{t} semilep BR down,	0.165460061	0.165273583	0.162286020	0.162961635	0.157815366	0.157588697	0.161564363	0.161114357	0.173421845	0.173454598	0.179452345	0.179607130
t#bar{t} isr up,	0.165218688	0.165273583	0.162958549	0.162961635	0.158210034	0.157588697	0.161689321	0.161114357	0.174012049	0.173454598	0.177911359	0.179607130
t#bar{t} isr dn,	0.164082944	0.165273583	0.162741605	0.162961635	0.158747974	0.157588697	0.162740997	0.161114357	0.173861646	0.173454598	0.177824835	0.179607130
t#bar{t} fsr up,	0.163441116	0.165273583	0.162383549	0.162961635	0.158416966	0.157588697	0.161847840	0.161114357	0.175155568	0.173454598	0.178754963	0.179607130
t#bar{t} fsr dn,	0.167276321	0.165273583	0.161437634	0.162961635	0.156780539	0.157588697	0.161335999	0.161114357	0.173496664	0.173454598	0.179672843	0.179607130
t#bar{t} hdamp up,	0.166187389	0.165273583	0.160961234	0.162961635	0.157841016	0.157588697	0.160516187	0.161114357	0.174444251	0.173454598	0.180049922	0.179607130
t#bar{t} hdamp dn,	0.165683170	0.165273583	0.161430637	0.162961635	0.158709486	0.157588697	0.161820263	0.161114357	0.171892792	0.173454598	0.180463652	0.179607130
t#bar{t} UEup,	0.164105738	0.165273583	0.163457649	0.162961635	0.157625552	0.157588697	0.159502208	0.161114357	0.175148105	0.173454598	0.180160747	0.179607130
t#bar{t} UEdn,	0.166655793	0.165273583	0.159752552	0.162961635	0.158451741	0.157588697	0.160539366	0.161114357	0.174877141	0.173454598	0.179723407	0.179607130
t#bar{t} ERDon,	0.166190402	0.165273583	0.161542892	0.162961635	0.159371309	0.157588697	0.160607685	0.161114357	0.174263649	0.173454598	0.178024062	0.179607130
t#bar{t} QCDbased,	0.165374632	0.165273583	0.162644103	0.162961635	0.158836272	0.157588697	0.160549874	0.161114357	0.173757801	0.173454598	0.178837318	0.179607130
t#bar{t} gluon move,	0.167335653	0.165273583	0.161792250	0.162961635	0.157987012	0.157588697	0.160629702	0.161114357	0.173031012	0.173454598	0.179224371	0.179607130
