t#bar{t},	0.170648433	0.170093825	0.163584606	0.162467589	0.158177148	0.158491248	0.158496100	0.159290726	0.170831595	0.170732627	0.178262117	0.178923985
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.170641967	0.170093825	0.162452892	0.162467589	0.157774975	0.158491248	0.160153156	0.159290726	0.169937523	0.170732627	0.179039488	0.178923985
t#bar{t} jec_RelativeFSR up,	0.169927943	0.170093825	0.162598817	0.162467589	0.158830632	0.158491248	0.159792290	0.159290726	0.170108816	0.170732627	0.178741501	0.178923985
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.170795601	0.170093825	0.162149256	0.162467589	0.158451186	0.158491248	0.159137512	0.159290726	0.171010346	0.170732627	0.178456100	0.178923985
t#bar{t} jec_FlavorPureGluon up,	0.170157525	0.170093825	0.163134966	0.162467589	0.158277939	0.158491248	0.159818644	0.159290726	0.170362908	0.170732627	0.178248018	0.178923985
t#bar{t} jec_FlavorPureQuark up,	0.170120837	0.170093825	0.162910847	0.162467589	0.158313570	0.158491248	0.159525250	0.159290726	0.170359692	0.170732627	0.178769805	0.178923985
t#bar{t} jec_FlavorPureCharm up,	0.170224204	0.170093825	0.162763672	0.162467589	0.157908770	0.158491248	0.159682892	0.159290726	0.170567818	0.170732627	0.178852644	0.178923985
t#bar{t} jec_FlavorPureBottom up,	0.170083102	0.170093825	0.162937911	0.162467589	0.158348606	0.158491248	0.160079692	0.159290726	0.170370771	0.170732627	0.178179918	0.178923985
t#bar{t} jer up,	0.169872658	0.170093825	0.163284632	0.162467589	0.158435020	0.158491248	0.159676103	0.159290726	0.170394918	0.170732627	0.178336669	0.178923985
t#bar{t} btag_heavy up,	0.170515604	0.170093825	0.163012877	0.162467589	0.157924748	0.158491248	0.159338393	0.159290726	0.170820432	0.170732627	0.178387946	0.178923985
t#bar{t} btag_light up,	0.170217183	0.170093825	0.162886076	0.162467589	0.158076941	0.158491248	0.159518260	0.159290726	0.170253770	0.170732627	0.179047769	0.178923985
t#bar{t} csv_heavy up,	0.170208817	0.170093825	0.163079530	0.162467589	0.158528788	0.158491248	0.159912465	0.159290726	0.169800019	0.170732627	0.178470381	0.178923985
t#bar{t} csv_light up,	0.170235917	0.170093825	0.162770566	0.162467589	0.158477212	0.158491248	0.159404705	0.159290726	0.170506408	0.170732627	0.178605192	0.178923985
t#bar{t} tracking up,	0.169663232	0.170093825	0.162902152	0.162467589	0.159023044	0.158491248	0.159532203	0.159290726	0.170141186	0.170732627	0.178738183	0.178923985
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.169885559	0.170093825	0.162904292	0.162467589	0.159022839	0.158491248	0.159873227	0.159290726	0.170134111	0.170732627	0.178179973	0.178923985
t#bar{t} jec_RelativeFSR down,	0.170623736	0.170093825	0.162563863	0.162467589	0.158048144	0.158491248	0.159795387	0.159290726	0.170034355	0.170732627	0.178934515	0.178923985
