t#bar{t},	0.324054157	0.324289428	0.327827292	0.330504453	0.348118551	0.345206119
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.324218624	0.324289428	0.330486288	0.330504453	0.345295088	0.345206119
t#bar{t} jec_RelativeFSR up,	0.324264057	0.324289428	0.330510790	0.330504453	0.345225153	0.345206119
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.324210311	0.324289428	0.330531018	0.330504453	0.345258671	0.345206119
t#bar{t} jec_FlavorPureGluon up,	0.324018883	0.324289428	0.330503809	0.330504453	0.345477308	0.345206119
t#bar{t} jec_FlavorPureQuark up,	0.324156500	0.324289428	0.330479324	0.330504453	0.345364177	0.345206119
t#bar{t} jec_FlavorPureCharm up,	0.324325238	0.324289428	0.330336495	0.330504453	0.345338267	0.345206119
t#bar{t} jec_FlavorPureBottom up,	0.324190311	0.324289428	0.330508502	0.330504453	0.345301187	0.345206119
t#bar{t} jer up,	0.324211392	0.324289428	0.330481146	0.330504453	0.345307463	0.345206119
t#bar{t} btag_heavy up,	0.324185779	0.324289428	0.330590971	0.330504453	0.345223250	0.345206119
t#bar{t} btag_light up,	0.324347426	0.324289428	0.330492950	0.330504453	0.345159624	0.345206119
t#bar{t} csv_heavy up,	0.324386083	0.324289428	0.330409974	0.330504453	0.345203943	0.345206119
t#bar{t} csv_light up,	0.324188268	0.324289428	0.330501111	0.330504453	0.345310621	0.345206119
t#bar{t} tracking up,	0.324244751	0.324289428	0.330513887	0.330504453	0.345241362	0.345206119
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.324241315	0.324289428	0.330389713	0.330504453	0.345368972	0.345206119
t#bar{t} jec_RelativeFSR down,	0.324252506	0.324289428	0.330384917	0.330504453	0.345362577	0.345206119
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.324239965	0.324289428	0.330408460	0.330504453	0.345351575	0.345206119
t#bar{t} jec_FlavorPureGluon down,	0.324220530	0.324289428	0.330254448	0.330504453	0.345525023	0.345206119
t#bar{t} jec_FlavorPureQuark down,	0.324331003	0.324289428	0.330445807	0.330504453	0.345223191	0.345206119
t#bar{t} jec_FlavorPureCharm down,	0.324343305	0.324289428	0.330328490	0.330504453	0.345328205	0.345206119
t#bar{t} jec_FlavorPureBottom down,	0.324386686	0.324289428	0.330425034	0.330504453	0.345188280	0.345206119
t#bar{t} jer down,	0.324211167	0.324289428	0.330408807	0.330504453	0.345380026	0.345206119
t#bar{t} btag_heavy down,	0.324169660	0.324289428	0.330448125	0.330504453	0.345382215	0.345206119
t#bar{t} btag_light down,	0.324170669	0.324289428	0.330289143	0.330504453	0.345540188	0.345206119
t#bar{t} csv_heavy down,	0.324208699	0.324289428	0.330363600	0.330504453	0.345427701	0.345206119
t#bar{t} csv_light down,	0.324221601	0.324289428	0.330325138	0.330504453	0.345453261	0.345206119
t#bar{t} tracking down,	0.324275575	0.324289428	0.330491324	0.330504453	0.345233102	0.345206119
t#bar{t} evtgen,	0.324514221	0.324289428	0.329907319	0.330504453	0.345578460	0.345206119
t#bar{t} m=171.5,	0.324183614	0.324289428	0.330810059	0.330504453	0.345006327	0.345206119
t#bar{t} m=173.5,	0.324531320	0.324289428	0.329126882	0.330504453	0.346341798	0.345206119
t#bar{t} isr up,	0.323815587	0.324289428	0.330674173	0.330504453	0.345510240	0.345206119
t#bar{t} isr dn,	0.324386384	0.324289428	0.330545587	0.330504453	0.345068030	0.345206119
t#bar{t} fsr up,	0.323676013	0.324289428	0.330615562	0.330504453	0.345708425	0.345206119
t#bar{t} fsr dn,	0.325828355	0.324289428	0.329762147	0.330504453	0.344409498	0.345206119
t#bar{t} hdamp up,	0.324530852	0.324289428	0.330796095	0.330504453	0.344673053	0.345206119
t#bar{t} hdamp dn,	0.324030574	0.324289428	0.330585555	0.330504453	0.345383871	0.345206119
t#bar{t} UEup,	0.324318939	0.324289428	0.330402567	0.330504453	0.345278495	0.345206119
t#bar{t} UEdn,	0.323987418	0.324289428	0.329194077	0.330504453	0.346818506	0.345206119
t#bar{t} ERDon,	0.325379776	0.324289428	0.329925530	0.330504453	0.344694695	0.345206119
t#bar{t} QCDbased,	0.326816067	0.324289428	0.331005648	0.330504453	0.342178285	0.345206119
t#bar{t} gluon move,	0.324617944	0.324289428	0.331036658	0.330504453	0.344345399	0.345206119
