t#bar{t},	0.318416210	0.324769427	0.314842490	0.313373680	0.366741300	0.361856893
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.324120448	0.324769427	0.313380637	0.313373680	0.362498915	0.361856893
t#bar{t} jec_RelativeFSR up,	0.325986002	0.324769427	0.309283320	0.313373680	0.364730677	0.361856893
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.323996669	0.324769427	0.313523381	0.313373680	0.362479950	0.361856893
t#bar{t} jec_FlavorPureGluon up,	0.323392938	0.324769427	0.311274501	0.313373680	0.365332561	0.361856893
t#bar{t} jec_FlavorPureQuark up,	0.323508860	0.324769427	0.313077295	0.313373680	0.363413845	0.361856893
t#bar{t} jec_FlavorPureCharm up,	0.323872148	0.324769427	0.314101017	0.313373680	0.362026836	0.361856893
t#bar{t} jec_FlavorPureBottom up,	0.324902786	0.324769427	0.309393804	0.313373680	0.365703410	0.361856893
t#bar{t} jer up,	0.323710710	0.324769427	0.311182334	0.313373680	0.365106956	0.361856893
t#bar{t} btag_heavy up,	0.321900406	0.324769427	0.315279246	0.313373680	0.362820348	0.361856893
t#bar{t} btag_light up,	0.323079169	0.324769427	0.314889836	0.313373680	0.362030995	0.361856893
t#bar{t} csv_heavy up,	0.323893489	0.324769427	0.310312640	0.313373680	0.365793871	0.361856893
t#bar{t} csv_light up,	0.323678266	0.324769427	0.312782504	0.313373680	0.363539230	0.361856893
t#bar{t} tracking up,	0.325284733	0.324769427	0.309635840	0.313373680	0.365079427	0.361856893
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.325802265	0.324769427	0.306907677	0.313373680	0.367290058	0.361856893
t#bar{t} jec_RelativeFSR down,	0.323332032	0.324769427	0.313872392	0.313373680	0.362795576	0.361856893
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.326202620	0.324769427	0.307350211	0.313373680	0.366447169	0.361856893
t#bar{t} jec_FlavorPureGluon down,	0.322127440	0.324769427	0.312965461	0.313373680	0.364907099	0.361856893
t#bar{t} jec_FlavorPureQuark down,	0.324746809	0.324769427	0.312009667	0.313373680	0.363243525	0.361856893
t#bar{t} jec_FlavorPureCharm down,	0.328556251	0.324769427	0.307248848	0.313373680	0.364194901	0.361856893
t#bar{t} jec_FlavorPureBottom down,	0.324657146	0.324769427	0.310354962	0.313373680	0.364987891	0.361856893
t#bar{t} jer down,	0.323813459	0.324769427	0.312586550	0.313373680	0.363599992	0.361856893
t#bar{t} btag_heavy down,	0.323779737	0.324769427	0.310670861	0.313373680	0.365549402	0.361856893
t#bar{t} btag_light down,	0.324566659	0.324769427	0.311760230	0.313373680	0.363673111	0.361856893
t#bar{t} csv_heavy down,	0.327400956	0.324769427	0.306439884	0.313373680	0.366159161	0.361856893
t#bar{t} csv_light down,	0.325111852	0.324769427	0.312684229	0.313373680	0.362203920	0.361856893
t#bar{t} tracking down,	0.322141847	0.324769427	0.315492598	0.313373680	0.362365555	0.361856893
t#bar{t} evtgen,	0.348009438	0.324769427	0.308334933	0.313373680	0.343655629	0.361856893
t#bar{t} m=171.5,	0.328837200	0.324769427	0.321833528	0.313373680	0.349329272	0.361856893
t#bar{t} m=173.5,	0.323168306	0.324769427	0.314533602	0.313373680	0.362298092	0.361856893
t#bar{t} isr up,	0.327341598	0.324769427	0.313121317	0.313373680	0.359537085	0.361856893
t#bar{t} isr dn,	0.322373055	0.324769427	0.316502003	0.313373680	0.361124942	0.361856893
t#bar{t} fsr up,	0.337871010	0.324769427	0.300663677	0.313373680	0.361465313	0.361856893
t#bar{t} fsr dn,	0.322854656	0.324769427	0.318946114	0.313373680	0.358199230	0.361856893
t#bar{t} hdamp up,	0.326668251	0.324769427	0.319441302	0.313373680	0.353890447	0.361856893
t#bar{t} hdamp dn,	0.324943992	0.324769427	0.324883017	0.313373680	0.350172991	0.361856893
t#bar{t} UEup,	0.326634888	0.324769427	0.317178353	0.313373680	0.356186759	0.361856893
t#bar{t} UEdn,	0.327449511	0.324769427	0.317787555	0.313373680	0.354762934	0.361856893
t#bar{t} ERDon,	0.335897821	0.324769427	0.298048479	0.313373680	0.366053700	0.361856893
t#bar{t} QCDbased,	0.324591627	0.324769427	0.308187521	0.313373680	0.367220852	0.361856893
t#bar{t} gluon move,	0.321939361	0.324769427	0.317300846	0.313373680	0.360759793	0.361856893
