t#bar{t},	0.174175662	0.174104102	0.166189245	0.166403384	0.156337464	0.155194968	0.156636696	0.157078659	0.168922691	0.170826805	0.177738242	0.176392082
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.172973662	0.174104102	0.168060023	0.166403384	0.154828267	0.155194968	0.157040338	0.157078659	0.170516506	0.170826805	0.176581203	0.176392082
t#bar{t} jec_RelativeFSR up,	0.173481363	0.174104102	0.167206890	0.166403384	0.153974382	0.155194968	0.158683014	0.157078659	0.170583376	0.170826805	0.176070975	0.176392082
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.173657827	0.174104102	0.167124906	0.166403384	0.155069763	0.155194968	0.156677895	0.157078659	0.171571486	0.170826805	0.175898122	0.176392082
t#bar{t} jec_FlavorPureGluon up,	0.173222017	0.174104102	0.167699448	0.166403384	0.154527716	0.155194968	0.157423544	0.157078659	0.171165884	0.170826805	0.175961391	0.176392082
t#bar{t} jec_FlavorPureQuark up,	0.174511167	0.174104102	0.165714371	0.166403384	0.155012522	0.155194968	0.158044415	0.157078659	0.170204668	0.170826805	0.176512857	0.176392082
t#bar{t} jec_FlavorPureCharm up,	0.173876471	0.174104102	0.166775717	0.166403384	0.155250391	0.155194968	0.156749083	0.157078659	0.171150988	0.170826805	0.176197350	0.176392082
t#bar{t} jec_FlavorPureBottom up,	0.174145680	0.174104102	0.166325728	0.166403384	0.155093806	0.155194968	0.157342890	0.157078659	0.170771862	0.170826805	0.176320034	0.176392082
t#bar{t} jer up,	0.174200059	0.174104102	0.166331204	0.166403384	0.155389488	0.155194968	0.156854849	0.157078659	0.170776915	0.170826805	0.176447484	0.176392082
t#bar{t} btag_heavy up,	0.173480123	0.174104102	0.167329679	0.166403384	0.155834970	0.155194968	0.156275342	0.157078659	0.169782853	0.170826805	0.177297034	0.176392082
t#bar{t} btag_light up,	0.173510492	0.174104102	0.167268624	0.166403384	0.155011563	0.155194968	0.157056720	0.157078659	0.170821085	0.170826805	0.176331515	0.176392082
t#bar{t} csv_heavy up,	0.173595379	0.174104102	0.167156264	0.166403384	0.155702230	0.155194968	0.156396951	0.157078659	0.170144558	0.170826805	0.177004617	0.176392082
t#bar{t} csv_light up,	0.173465298	0.174104102	0.167297745	0.166403384	0.154879589	0.155194968	0.157475253	0.157078659	0.170448966	0.170826805	0.176433148	0.176392082
t#bar{t} tracking up,	0.172680211	0.174104102	0.168545248	0.166403384	0.154629517	0.155194968	0.156757416	0.157078659	0.171265337	0.170826805	0.176122272	0.176392082
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.173208441	0.174104102	0.167666015	0.166403384	0.154567798	0.155194968	0.157787527	0.157078659	0.170089944	0.170826805	0.176680274	0.176392082
t#bar{t} jec_RelativeFSR down,	0.173513540	0.174104102	0.167353123	0.166403384	0.154561176	0.155194968	0.157279370	0.157078659	0.171504189	0.170826805	0.175788602	0.176392082
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.174570828	0.174104102	0.166006080	0.166403384	0.156522242	0.155194968	0.154814413	0.157078659	0.172002101	0.170826805	0.176084335	0.176392082
t#bar{t} jec_FlavorPureGluon down,	0.172524740	0.174104102	0.168662160	0.166403384	0.155265421	0.155194968	0.156222280	0.157078659	0.170549996	0.170826805	0.176775403	0.176392082
t#bar{t} jec_FlavorPureQuark down,	0.173220386	0.174104102	0.167612205	0.166403384	0.154341948	0.155194968	0.157834725	0.157078659	0.170952465	0.170826805	0.176038271	0.176392082
t#bar{t} jec_FlavorPureCharm down,	0.173568067	0.174104102	0.167234605	0.166403384	0.154973751	0.155194968	0.157204687	0.157078659	0.170505094	0.170826805	0.176513796	0.176392082
t#bar{t} jec_FlavorPureBottom down,	0.173500619	0.174104102	0.167405122	0.166403384	0.154738688	0.155194968	0.157102230	0.157078659	0.171111300	0.170826805	0.176142041	0.176392082
t#bar{t} jer down,	0.173719271	0.174104102	0.166927709	0.166403384	0.155523440	0.155194968	0.156819075	0.157078659	0.169982696	0.170826805	0.177027810	0.176392082
t#bar{t} btag_heavy down,	0.173462979	0.174104102	0.167363607	0.166403384	0.154635782	0.155194968	0.157460981	0.157078659	0.170952412	0.170826805	0.176124238	0.176392082
t#bar{t} btag_light down,	0.173647693	0.174104102	0.167034705	0.166403384	0.155441678	0.155194968	0.156900241	0.157078659	0.169951122	0.170826805	0.177024561	0.176392082
t#bar{t} csv_heavy down,	0.173814256	0.174104102	0.166789361	0.166403384	0.155688757	0.155194968	0.156736281	0.157078659	0.169907305	0.170826805	0.177064039	0.176392082
t#bar{t} csv_light down,	0.173502610	0.174104102	0.167356424	0.166403384	0.155055838	0.155194968	0.156694778	0.157078659	0.171237722	0.170826805	0.176152628	0.176392082
t#bar{t} tracking down,	0.173626782	0.174104102	0.167082555	0.166403384	0.155416344	0.155194968	0.156986292	0.157078659	0.169805170	0.170826805	0.177082856	0.176392082
t#bar{t} evtgen,	0.173559116	0.174104102	0.167264981	0.166403384	0.155444761	0.155194968	0.156030439	0.157078659	0.171264577	0.170826805	0.176436126	0.176392082
t#bar{t} m=171.5,	0.174230383	0.174104102	0.166419130	0.166403384	0.157174279	0.155194968	0.154092890	0.157078659	0.170860802	0.170826805	0.177222515	0.176392082
t#bar{t} m=173.5,	0.176177698	0.174104102	0.163011093	0.166403384	0.154597105	0.155194968	0.159411521	0.157078659	0.171070561	0.170826805	0.175732022	0.176392082
t#bar{t} Herwig++,	0.174665034	0.174104102	0.165689038	0.166403384	0.156292064	0.155194968	0.155660575	0.157078659	0.171362184	0.170826805	0.176331105	0.176392082
t#bar{t} isr up,	0.174368809	0.174104102	0.166174478	0.166403384	0.156102039	0.155194968	0.155587694	0.157078659	0.171368897	0.170826805	0.176398084	0.176392082
t#bar{t} isr dn,	0.173513473	0.174104102	0.167376626	0.166403384	0.155479078	0.155194968	0.155377567	0.157078659	0.173023786	0.170826805	0.175229470	0.176392082
t#bar{t} fsr up,	0.174141812	0.174104102	0.166509696	0.166403384	0.156062315	0.155194968	0.155558681	0.157078659	0.171301566	0.170826805	0.176425929	0.176392082
t#bar{t} fsr dn,	0.173740553	0.174104102	0.166828371	0.166403384	0.155202668	0.155194968	0.156406190	0.157078659	0.172326310	0.170826805	0.175495907	0.176392082
t#bar{t} hdamp up,	0.174978198	0.174104102	0.165123522	0.166403384	0.154753463	0.155194968	0.157802052	0.157078659	0.171913976	0.170826805	0.175428790	0.176392082
t#bar{t} hdamp dn,	0.174660121	0.174104102	0.165694876	0.166403384	0.154567891	0.155194968	0.157719804	0.157078659	0.172017152	0.170826805	0.175340156	0.176392082
t#bar{t} UEup,	0.175904192	0.174104102	0.163596574	0.166403384	0.155704337	0.155194968	0.157659067	0.157078659	0.170934722	0.170826805	0.176201108	0.176392082
t#bar{t} UEdn,	0.174414230	0.174104102	0.166065909	0.166403384	0.155163472	0.155194968	0.156681869	0.157078659	0.171968539	0.170826805	0.175705981	0.176392082
t#bar{t} ERDon,	0.174322701	0.174104102	0.166325108	0.166403384	0.155764625	0.155194968	0.155587972	0.157078659	0.172237473	0.170826805	0.175762121	0.176392082
t#bar{t} QCDbased,	0.174550845	0.174104102	0.166027086	0.166403384	0.155885628	0.155194968	0.155397904	0.157078659	0.172516509	0.170826805	0.175622028	0.176392082
t#bar{t} gluon move,	0.175110680	0.174104102	0.164868893	0.166403384	0.156561095	0.155194968	0.155749313	0.157078659	0.171145276	0.170826805	0.176564744	0.176392082
