t#bar{t},	0.335516696	0.337686766	0.311247141	0.313141800	0.353236163	0.349171434
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.336865028	0.337686766	0.323435556	0.313141800	0.339699415	0.349171434
t#bar{t} jec_RelativeFSR up,	0.333660758	0.337686766	0.326217080	0.313141800	0.340122162	0.349171434
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.337364785	0.337686766	0.325956625	0.313141800	0.336678590	0.349171434
t#bar{t} jec_FlavorPureGluon up,	0.336874973	0.337686766	0.321481775	0.313141800	0.341643252	0.349171434
t#bar{t} jec_FlavorPureQuark up,	0.337566053	0.337686766	0.318563163	0.313141800	0.343870784	0.349171434
t#bar{t} jec_FlavorPureCharm up,	0.338474428	0.337686766	0.322571296	0.313141800	0.338954276	0.349171434
t#bar{t} jec_FlavorPureBottom up,	0.340563982	0.337686766	0.318338424	0.313141800	0.341097594	0.349171434
t#bar{t} jer up,	0.336235261	0.337686766	0.320956377	0.313141800	0.342808362	0.349171434
t#bar{t} btag_heavy up,	0.342997011	0.337686766	0.310403648	0.313141800	0.346599341	0.349171434
t#bar{t} btag_light up,	0.337968889	0.337686766	0.322356435	0.313141800	0.339674676	0.349171434
t#bar{t} csv_heavy up,	0.337366298	0.337686766	0.320771217	0.313141800	0.341862485	0.349171434
t#bar{t} csv_light up,	0.337482036	0.337686766	0.320839774	0.313141800	0.341678190	0.349171434
t#bar{t} tracking up,	0.337903364	0.337686766	0.321895953	0.313141800	0.340200683	0.349171434
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.333537690	0.337686766	0.325384876	0.313141800	0.341077434	0.349171434
t#bar{t} jec_RelativeFSR down,	0.339456890	0.337686766	0.316412554	0.313141800	0.344130556	0.349171434
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.335806556	0.337686766	0.319062192	0.313141800	0.345131252	0.349171434
t#bar{t} jec_FlavorPureGluon down,	0.334401842	0.337686766	0.327577339	0.313141800	0.338020819	0.349171434
t#bar{t} jec_FlavorPureQuark down,	0.336302606	0.337686766	0.318347974	0.313141800	0.345349420	0.349171434
t#bar{t} jec_FlavorPureCharm down,	0.338352293	0.337686766	0.319155489	0.313141800	0.342492218	0.349171434
t#bar{t} jec_FlavorPureBottom down,	0.331414141	0.337686766	0.325879334	0.313141800	0.342706525	0.349171434
t#bar{t} jer down,	0.339416621	0.337686766	0.318196085	0.313141800	0.342387294	0.349171434
t#bar{t} btag_heavy down,	0.338509327	0.337686766	0.317691085	0.313141800	0.343799588	0.349171434
t#bar{t} btag_light down,	0.340857225	0.337686766	0.316403929	0.313141800	0.342738846	0.349171434
t#bar{t} csv_heavy down,	0.338156079	0.337686766	0.320146037	0.313141800	0.341697884	0.349171434
t#bar{t} csv_light down,	0.337483618	0.337686766	0.320530119	0.313141800	0.341986263	0.349171434
t#bar{t} tracking down,	0.338230268	0.337686766	0.321279824	0.313141800	0.340489908	0.349171434
t#bar{t} evtgen,	0.340367647	0.337686766	0.305466500	0.313141800	0.354165853	0.349171434
t#bar{t} m=171.5,	0.339982590	0.337686766	0.314938005	0.313141800	0.345079405	0.349171434
t#bar{t} m=173.5,	0.324063472	0.337686766	0.324910418	0.313141800	0.351026111	0.349171434
t#bar{t} Herwig++,	0.338965851	0.337686766	0.310417460	0.313141800	0.350616689	0.349171434
t#bar{t} isr up,	0.336940063	0.337686766	0.310562739	0.313141800	0.352497198	0.349171434
t#bar{t} isr dn,	0.332042172	0.337686766	0.319686453	0.313141800	0.348271375	0.349171434
t#bar{t} fsr up,	0.338526707	0.337686766	0.312104575	0.313141800	0.349368719	0.349171434
t#bar{t} fsr dn,	0.333887079	0.337686766	0.313842904	0.313141800	0.352270017	0.349171434
t#bar{t} hdamp up,	0.325768579	0.337686766	0.321222343	0.313141800	0.353009078	0.349171434
t#bar{t} hdamp dn,	0.331217095	0.337686766	0.319006446	0.313141800	0.349776459	0.349171434
t#bar{t} UEup,	0.332191231	0.337686766	0.321478516	0.313141800	0.346330253	0.349171434
t#bar{t} UEdn,	0.335335088	0.337686766	0.318046249	0.313141800	0.346618663	0.349171434
t#bar{t} ERDon,	0.334864987	0.337686766	0.314123453	0.313141800	0.351011560	0.349171434
t#bar{t} QCDbased,	0.331023289	0.337686766	0.312024129	0.313141800	0.356952582	0.349171434
t#bar{t} gluon move,	0.340405973	0.337686766	0.309195286	0.313141800	0.350398741	0.349171434
