t#bar{t},	0.050590468	0.050223089	0.050922752	0.049994762	0.050427239	0.049403467	0.050327139	0.051428088	0.049978521	0.049853698	0.048968128	0.049409784	0.048745993	0.048792521	0.048332338	0.048642925	0.047958320	0.047949945	0.047832156	0.049017450	0.048176511	0.049004496	0.049182606	0.048951776	0.048743625	0.048793784	0.049942128	0.050162340	0.049817600	0.049391262	0.050913841	0.049546095	0.051694915	0.051787269	0.052177776	0.051919914	0.052879594	0.053226651	0.052388350	0.052500685
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.050469094	0.050223089	0.049870482	0.049994762	0.049705781	0.049403467	0.051454723	0.051428088	0.049991046	0.049853698	0.049919505	0.049409784	0.048695184	0.048792521	0.048712172	0.048642925	0.047329924	0.047949945	0.048811914	0.049017450	0.048724823	0.049004496	0.049119263	0.048951776	0.049062565	0.048793784	0.049428283	0.050162340	0.049259424	0.049391262	0.049638939	0.049546095	0.052269197	0.051787269	0.051913743	0.051919914	0.052971801	0.053226651	0.052652138	0.052500685
t#bar{t} jec_RelativeFSR up,	0.050730965	0.050223089	0.049865218	0.049994762	0.049865936	0.049403467	0.051075432	0.051428088	0.050136854	0.049853698	0.049277971	0.049409784	0.049207165	0.048792521	0.048767015	0.048642925	0.047548733	0.047949945	0.049032335	0.049017450	0.049170573	0.049004496	0.048671636	0.048951776	0.048989547	0.048793784	0.049783793	0.050162340	0.048817208	0.049391262	0.049420131	0.049546095	0.052059855	0.051787269	0.052298863	0.051919914	0.052717278	0.053226651	0.052563490	0.052500685
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050496902	0.050223089	0.049815189	0.049994762	0.049878429	0.049403467	0.051046538	0.051428088	0.050011396	0.049853698	0.049199148	0.049409784	0.049200360	0.048792521	0.048762029	0.048642925	0.047560870	0.047949945	0.048904678	0.049017450	0.049075213	0.049004496	0.048104044	0.048951776	0.049137472	0.048793784	0.050185192	0.050162340	0.049492362	0.049391262	0.049852451	0.049546095	0.052101461	0.051787269	0.051932409	0.051919914	0.053126841	0.053226651	0.052117016	0.052500685
t#bar{t} jec_FlavorPureGluon up,	0.050519499	0.050223089	0.049610246	0.049994762	0.049648350	0.049403467	0.050808937	0.051428088	0.050102346	0.049853698	0.049276102	0.049409784	0.049030592	0.048792521	0.048917934	0.048642925	0.047462516	0.047949945	0.048779178	0.049017450	0.048551994	0.049004496	0.048704792	0.048951776	0.049146811	0.048793784	0.050500024	0.050162340	0.049475163	0.049391262	0.049779025	0.049546095	0.052097096	0.051787269	0.051981958	0.051919914	0.053144204	0.053226651	0.052463231	0.052500685
t#bar{t} jec_FlavorPureQuark up,	0.050354779	0.050223089	0.050153303	0.049994762	0.050036597	0.049403467	0.051133402	0.051428088	0.049374401	0.049853698	0.049693235	0.049409784	0.048995015	0.048792521	0.048713675	0.048642925	0.047573114	0.047949945	0.048576583	0.049017450	0.049015315	0.049004496	0.048850905	0.048951776	0.049125321	0.048793784	0.050231030	0.050162340	0.049431813	0.049391262	0.049338319	0.049546095	0.052033697	0.051787269	0.052063580	0.051919914	0.052697538	0.053226651	0.052608379	0.052500685
t#bar{t} jec_FlavorPureCharm up,	0.050084800	0.050223089	0.049864322	0.049994762	0.049847581	0.049403467	0.051558080	0.051428088	0.049955540	0.049853698	0.049544708	0.049409784	0.048855972	0.048792521	0.048454892	0.048642925	0.047800011	0.047949945	0.048943266	0.049017450	0.048867385	0.049004496	0.048187984	0.048951776	0.048526799	0.048793784	0.049989724	0.050162340	0.049489173	0.049391262	0.049568118	0.049546095	0.052274009	0.051787269	0.052488290	0.051919914	0.053020892	0.053226651	0.052678454	0.052500685
t#bar{t} jec_FlavorPureBottom up,	0.050769244	0.050223089	0.049938202	0.049994762	0.049776240	0.049403467	0.051322586	0.051428088	0.049831623	0.049853698	0.049668645	0.049409784	0.049067004	0.048792521	0.048449005	0.048642925	0.047721992	0.047949945	0.048888771	0.049017450	0.049165460	0.049004496	0.048997439	0.048951776	0.048765664	0.048793784	0.050189021	0.050162340	0.049555136	0.049391262	0.049331096	0.049546095	0.051782990	0.051787269	0.051980017	0.051919914	0.052667577	0.053226651	0.052132287	0.052500685
t#bar{t} jer up,	0.050260961	0.050223089	0.049524536	0.049994762	0.049715869	0.049403467	0.051088884	0.051428088	0.049689502	0.049853698	0.049941696	0.049409784	0.049028875	0.048792521	0.048946540	0.048642925	0.047586637	0.047949945	0.048871498	0.049017450	0.048586109	0.049004496	0.049121087	0.048951776	0.048639164	0.048793784	0.050045725	0.050162340	0.049791156	0.049391262	0.049676247	0.049546095	0.052206264	0.051787269	0.051631211	0.051919914	0.052667158	0.053226651	0.052980880	0.052500685
t#bar{t} btag_heavy up,	0.050383162	0.050223089	0.049849891	0.049994762	0.049615679	0.049403467	0.051298513	0.051428088	0.049968121	0.049853698	0.049493409	0.049409784	0.049150125	0.048792521	0.048304021	0.048642925	0.047455004	0.047949945	0.048923485	0.049017450	0.048888298	0.049004496	0.048984609	0.048951776	0.048591194	0.048793784	0.050265170	0.050162340	0.049562964	0.049391262	0.049626466	0.049546095	0.052155547	0.051787269	0.052081719	0.051919914	0.053078710	0.053226651	0.052323911	0.052500685
t#bar{t} btag_light up,	0.050892577	0.050223089	0.050194923	0.049994762	0.049749803	0.049403467	0.051151120	0.051428088	0.049941788	0.049853698	0.049587172	0.049409784	0.049004865	0.048792521	0.048668067	0.048642925	0.047802843	0.047949945	0.048759735	0.049017450	0.048801111	0.049004496	0.048903277	0.048951776	0.048859042	0.048793784	0.049653414	0.050162340	0.049605217	0.049391262	0.049314066	0.049546095	0.052053099	0.051787269	0.051875442	0.051919914	0.052841578	0.053226651	0.052340860	0.052500685
