t#bar{t},	0.166570137	0.167044207	0.163468065	0.162785938	0.158667103	0.159613311	0.160633724	0.160296899	0.172123639	0.172215437	0.178537333	0.178044207
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.166176274	0.167044207	0.162470568	0.162785938	0.160414127	0.159613311	0.160047744	0.160296899	0.171904026	0.172215437	0.178987262	0.178044207
t#bar{t} jec_RelativeFSR up,	0.166163770	0.167044207	0.161640703	0.162785938	0.160164422	0.159613311	0.159577569	0.160296899	0.171728409	0.172215437	0.180725126	0.178044207
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166002640	0.167044207	0.161297875	0.162785938	0.159595433	0.159613311	0.160156643	0.160296899	0.171667930	0.172215437	0.181279478	0.178044207
t#bar{t} jec_FlavorPureGluon up,	0.166300400	0.167044207	0.159975304	0.162785938	0.158914513	0.159613311	0.160963228	0.160296899	0.172427842	0.172215437	0.181418713	0.178044207
t#bar{t} jec_FlavorPureQuark up,	0.167021211	0.167044207	0.161995853	0.162785938	0.159027506	0.159613311	0.160874351	0.160296899	0.170733464	0.172215437	0.180347615	0.178044207
t#bar{t} jec_FlavorPureCharm up,	0.166245629	0.167044207	0.162437797	0.162785938	0.160134034	0.159613311	0.160003043	0.160296899	0.171881802	0.172215437	0.179297695	0.178044207
t#bar{t} jec_FlavorPureBottom up,	0.165449313	0.167044207	0.161102716	0.162785938	0.160922013	0.159613311	0.161555197	0.160296899	0.170910295	0.172215437	0.180060467	0.178044207
t#bar{t} jer up,	0.166182575	0.167044207	0.162677183	0.162785938	0.160261247	0.159613311	0.159932108	0.160296899	0.172479407	0.172215437	0.178467480	0.178044207
t#bar{t} btag_heavy up,	0.166531472	0.167044207	0.163595190	0.162785938	0.159403388	0.159613311	0.160135372	0.160296899	0.171148207	0.172215437	0.179186372	0.178044207
t#bar{t} btag_light up,	0.166612365	0.167044207	0.161092893	0.162785938	0.160996356	0.159613311	0.159719825	0.160296899	0.171756684	0.172215437	0.179821877	0.178044207
t#bar{t} csv_heavy up,	0.167563216	0.167044207	0.163186040	0.162785938	0.158796604	0.159613311	0.159601687	0.160296899	0.171701743	0.172215437	0.179150709	0.178044207
t#bar{t} csv_light up,	0.165746342	0.167044207	0.162549657	0.162785938	0.159606321	0.159613311	0.161894777	0.160296899	0.171444209	0.172215437	0.178758693	0.178044207
t#bar{t} tracking up,	0.166422536	0.167044207	0.161997285	0.162785938	0.160842561	0.159613311	0.159366568	0.160296899	0.171996276	0.172215437	0.179374773	0.178044207
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.166968764	0.167044207	0.162948777	0.162785938	0.159721755	0.159613311	0.160352887	0.160296899	0.171236884	0.172215437	0.178770933	0.178044207
t#bar{t} jec_RelativeFSR down,	0.166619290	0.167044207	0.162813643	0.162785938	0.159101776	0.159613311	0.160444046	0.160296899	0.172149198	0.172215437	0.178872047	0.178044207
