t#bar{t},	0.388858003	0.403277461	0.075316274	0.077756731	0.535825723	0.518965808
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.400008553	0.403277461	0.080889190	0.077756731	0.519102257	0.518965808
t#bar{t} jec_RelativeFSR up,	0.400429749	0.403277461	0.075655747	0.077756731	0.523914505	0.518965808
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.403866815	0.403277461	0.075188082	0.077756731	0.520945103	0.518965808
t#bar{t} jec_FlavorPureGluon up,	0.395561370	0.403277461	0.076811256	0.077756731	0.527627374	0.518965808
t#bar{t} jec_FlavorPureQuark up,	0.399159760	0.403277461	0.079984090	0.077756731	0.520856150	0.518965808
t#bar{t} jec_FlavorPureCharm up,	0.396137436	0.403277461	0.084654671	0.077756731	0.519207892	0.518965808
t#bar{t} jec_FlavorPureBottom up,	0.398809615	0.403277461	0.080615074	0.077756731	0.520575311	0.518965808
t#bar{t} jer up,	0.399929324	0.403277461	0.076822338	0.077756731	0.523248338	0.518965808
t#bar{t} btag_heavy up,	0.400729596	0.403277461	0.081806393	0.077756731	0.517464011	0.518965808
t#bar{t} btag_light up,	0.397150750	0.403277461	0.084476057	0.077756731	0.518373193	0.518965808
t#bar{t} csv_heavy up,	0.386455838	0.403277461	0.095757040	0.077756731	0.517787122	0.518965808
t#bar{t} csv_light up,	0.398675981	0.403277461	0.075581736	0.077756731	0.525742283	0.518965808
t#bar{t} tracking up,	0.395510084	0.403277461	0.085758648	0.077756731	0.518731269	0.518965808
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.401009451	0.403277461	0.079017348	0.077756731	0.519973202	0.518965808
t#bar{t} jec_RelativeFSR down,	0.407152581	0.403277461	0.074155648	0.077756731	0.518691771	0.518965808
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.399209051	0.403277461	0.078928177	0.077756731	0.521862773	0.518965808
t#bar{t} jec_FlavorPureGluon down,	0.401513925	0.403277461	0.083733478	0.077756731	0.514752597	0.518965808
t#bar{t} jec_FlavorPureQuark down,	0.401778371	0.403277461	0.079656486	0.077756731	0.518565143	0.518965808
t#bar{t} jec_FlavorPureCharm down,	0.398637230	0.403277461	0.076533004	0.077756731	0.524829766	0.518965808
t#bar{t} jec_FlavorPureBottom down,	0.392768684	0.403277461	0.090627954	0.077756731	0.516603362	0.518965808
t#bar{t} jer down,	0.395566920	0.403277461	0.075896576	0.077756731	0.528536504	0.518965808
t#bar{t} btag_heavy down,	0.402770102	0.403277461	0.071280159	0.077756731	0.525949739	0.518965808
t#bar{t} btag_light down,	0.399943416	0.403277461	0.077106787	0.077756731	0.522949797	0.518965808
t#bar{t} csv_heavy down,	0.400421264	0.403277461	0.073585803	0.077756731	0.525992933	0.518965808
t#bar{t} csv_light down,	0.397989330	0.403277461	0.085254981	0.077756731	0.516755690	0.518965808
t#bar{t} tracking down,	0.395747755	0.403277461	0.087505071	0.077756731	0.516747175	0.518965808
t#bar{t} evtgen,	0.422809378	0.403277461	0.085309467	0.077756731	0.491881156	0.518965808
t#bar{t} m=171.5,	0.405357947	0.403277461	0.087783083	0.077756731	0.506858969	0.518965808
t#bar{t} m=173.5,	0.399363546	0.403277461	0.084230323	0.077756731	0.516406131	0.518965808
t#bar{t} Herwig++,	0.413582496	0.403277461	0.070741485	0.077756731	0.515676019	0.518965808
t#bar{t} isr up,	0.404130006	0.403277461	0.084507937	0.077756731	0.511362057	0.518965808
t#bar{t} isr dn,	0.405810736	0.403277461	0.075814960	0.077756731	0.518374304	0.518965808
t#bar{t} fsr up,	0.417443032	0.403277461	0.068135390	0.077756731	0.514421577	0.518965808
t#bar{t} fsr dn,	0.400097303	0.403277461	0.083579707	0.077756731	0.516322990	0.518965808
t#bar{t} hdamp up,	0.402315768	0.403277461	0.087463879	0.077756731	0.510220354	0.518965808
t#bar{t} hdamp dn,	0.406967500	0.403277461	0.084123979	0.077756731	0.508908520	0.518965808
t#bar{t} UEup,	0.407683932	0.403277461	0.075091215	0.077756731	0.517224853	0.518965808
t#bar{t} UEdn,	0.412404241	0.403277461	0.079687129	0.077756731	0.507908630	0.518965808
t#bar{t} pileup up,	0.403616106	0.403277461	0.077277996	0.077756731	0.519105898	0.518965808
t#bar{t} pileup down,	0.403125247	0.403277461	0.078336477	0.077756731	0.518538276	0.518965808
t#bar{t} trig efficiency correction up,	0.400395022	0.403277461	0.083631194	0.077756731	0.515973784	0.518965808
t#bar{t} trig efficiency correction down,	0.400541855	0.403277461	0.083581341	0.077756731	0.515876804	0.518965808
t#bar{t} sel efficiency correction up,	0.400410242	0.403277461	0.083664737	0.077756731	0.515925022	0.518965808
t#bar{t} sel efficiency correction down,	0.400527110	0.403277461	0.083547551	0.077756731	0.515925339	0.518965808
t#bar{t} b fragmentation up,	0.401339405	0.403277461	0.083423139	0.077756731	0.515237455	0.518965808
t#bar{t} b fragmentation down,	0.399922854	0.403277461	0.083747088	0.077756731	0.516330058	0.518965808
t#bar{t} Peterson Frag,	0.401177915	0.403277461	0.081778747	0.077756731	0.517043337	0.518965808
t#bar{t} semilep BR up,	0.400369290	0.403277461	0.083322063	0.077756731	0.516308647	0.518965808
t#bar{t} semilep BR down,	0.400652792	0.403277461	0.083650478	0.077756731	0.515696730	0.518965808
t#bar{t} ERDon,	0.417562823	0.403277461	0.062812845	0.077756731	0.519624332	0.518965808
t#bar{t} QCDbased,	0.402720152	0.403277461	0.072145739	0.077756731	0.525134109	0.518965808
t#bar{t} gluon move,	0.396820152	0.403277461	0.088599129	0.077756731	0.514580718	0.518965808
