t#bar{t},	0.393058513	0.394448186	0.099017093	0.099097946	0.507924394	0.506453868
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.394699304	0.394448186	0.099370050	0.099097946	0.505930646	0.506453868
t#bar{t} jec_RelativeFSR up,	0.394107867	0.394448186	0.099343605	0.099097946	0.506548527	0.506453868
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.394358578	0.394448186	0.099130684	0.099097946	0.506510738	0.506453868
t#bar{t} jec_FlavorPureGluon up,	0.394388410	0.394448186	0.099218388	0.099097946	0.506393202	0.506453868
t#bar{t} jec_FlavorPureQuark up,	0.394327862	0.394448186	0.099201342	0.099097946	0.506470797	0.506453868
t#bar{t} jec_FlavorPureCharm up,	0.394137967	0.394448186	0.099137791	0.099097946	0.506724242	0.506453868
t#bar{t} jec_FlavorPureBottom up,	0.394338462	0.394448186	0.099531785	0.099097946	0.506129753	0.506453868
t#bar{t} jer up,	0.394233286	0.394448186	0.099069506	0.099097946	0.506697209	0.506453868
t#bar{t} btag_heavy up,	0.394373049	0.394448186	0.099307415	0.099097946	0.506319537	0.506453868
t#bar{t} btag_light up,	0.394300223	0.394448186	0.099315763	0.099097946	0.506384014	0.506453868
t#bar{t} csv_heavy up,	0.394406310	0.394448186	0.099286806	0.099097946	0.506306884	0.506453868
t#bar{t} csv_light up,	0.394327866	0.394448186	0.099378854	0.099097946	0.506293280	0.506453868
t#bar{t} tracking up,	0.394634682	0.394448186	0.099179081	0.099097946	0.506186237	0.506453868
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.394101203	0.394448186	0.099287470	0.099097946	0.506611327	0.506453868
t#bar{t} jec_RelativeFSR down,	0.394500365	0.394448186	0.099492139	0.099097946	0.506007495	0.506453868
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.394380973	0.394448186	0.099282944	0.099097946	0.506336084	0.506453868
t#bar{t} jec_FlavorPureGluon down,	0.394436271	0.394448186	0.099255977	0.099097946	0.506307753	0.506453868
t#bar{t} jec_FlavorPureQuark down,	0.394312407	0.394448186	0.099157047	0.099097946	0.506530545	0.506453868
t#bar{t} jec_FlavorPureCharm down,	0.394754489	0.394448186	0.099372406	0.099097946	0.505873104	0.506453868
t#bar{t} jec_FlavorPureBottom down,	0.394760143	0.394448186	0.099345729	0.099097946	0.505894128	0.506453868
t#bar{t} jer down,	0.394723851	0.394448186	0.099069589	0.099097946	0.506206560	0.506453868
t#bar{t} btag_heavy down,	0.394225251	0.394448186	0.099302945	0.099097946	0.506471804	0.506453868
t#bar{t} btag_light down,	0.394458192	0.394448186	0.099261433	0.099097946	0.506280375	0.506453868
t#bar{t} csv_heavy down,	0.394224424	0.394448186	0.099132945	0.099097946	0.506642630	0.506453868
t#bar{t} csv_light down,	0.394253087	0.394448186	0.099318085	0.099097946	0.506428828	0.506453868
t#bar{t} tracking down,	0.394167234	0.394448186	0.099092200	0.099097946	0.506740566	0.506453868
t#bar{t} evtgen,	0.394711138	0.394448186	0.098655776	0.099097946	0.506633085	0.506453868
t#bar{t} m=171.5,	0.394027993	0.394448186	0.098546772	0.099097946	0.507425235	0.506453868
t#bar{t} m=173.5,	0.394679333	0.394448186	0.098418074	0.099097946	0.506902593	0.506453868
t#bar{t} Herwig++,	0.395024432	0.394448186	0.100044018	0.099097946	0.504931550	0.506453868
t#bar{t} isr up,	0.393919368	0.394448186	0.099364766	0.099097946	0.506715866	0.506453868
t#bar{t} isr dn,	0.394169137	0.394448186	0.099373958	0.099097946	0.506456905	0.506453868
t#bar{t} fsr up,	0.393837410	0.394448186	0.099011522	0.099097946	0.507151068	0.506453868
t#bar{t} fsr dn,	0.395208388	0.394448186	0.098845032	0.099097946	0.505946580	0.506453868
t#bar{t} hdamp up,	0.394713195	0.394448186	0.098718959	0.099097946	0.506567846	0.506453868
t#bar{t} hdamp dn,	0.393843313	0.394448186	0.098494301	0.099097946	0.507662386	0.506453868
t#bar{t} UEup,	0.394014615	0.394448186	0.099104148	0.099097946	0.506881237	0.506453868
t#bar{t} UEdn,	0.393949261	0.394448186	0.098123635	0.099097946	0.507927103	0.506453868
t#bar{t} pileup up,	0.394761422	0.394448186	0.099171806	0.099097946	0.506066773	0.506453868
t#bar{t} pileup down,	0.394184551	0.394448186	0.099038935	0.099097946	0.506776514	0.506453868
t#bar{t} trig efficiency correction up,	0.394031115	0.394448186	0.099413727	0.099097946	0.506555158	0.506453868
t#bar{t} trig efficiency correction down,	0.394025603	0.394448186	0.099376714	0.099097946	0.506597683	0.506453868
t#bar{t} sel efficiency correction up,	0.394027722	0.394448186	0.099425838	0.099097946	0.506546440	0.506453868
t#bar{t} sel efficiency correction down,	0.394028806	0.394448186	0.099364823	0.099097946	0.506606371	0.506453868
t#bar{t} b fragmentation up,	0.393577676	0.394448186	0.099500017	0.099097946	0.506922308	0.506453868
t#bar{t} b fragmentation down,	0.394302396	0.394448186	0.099337361	0.099097946	0.506360243	0.506453868
t#bar{t} Peterson Frag,	0.394200850	0.394448186	0.099324809	0.099097946	0.506474341	0.506453868
t#bar{t} semilep BR up,	0.393844885	0.394448186	0.099435217	0.099097946	0.506719898	0.506453868
t#bar{t} semilep BR down,	0.394165387	0.394448186	0.099473450	0.099097946	0.506361163	0.506453868
t#bar{t} ERDon,	0.395588472	0.394448186	0.098594060	0.099097946	0.505817468	0.506453868
t#bar{t} QCDbased,	0.397036178	0.394448186	0.099524857	0.099097946	0.503438965	0.506453868
t#bar{t} gluon move,	0.395060361	0.394448186	0.099426751	0.099097946	0.505512888	0.506453868
