t#bar{t},	0.061665236	0.062208544	0.061085985	0.060185048	0.058146832	0.058576610	0.056499973	0.056504208	0.054637291	0.054097402	0.052234045	0.052297863	0.050708984	0.051113846	0.049194828	0.048928909	0.048500931	0.048333437	0.047566501	0.047597926	0.047318436	0.047646331	0.046950517	0.046374940	0.045697264	0.047049768	0.045673973	0.044894988	0.045341033	0.044760158	0.044406336	0.044466119	0.045810569	0.047031765	0.046033401	0.045142527	0.046198756	0.046050756	0.046329111	0.046738855
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.062144892	0.062208544	0.060428525	0.060185048	0.058264839	0.058576610	0.056752447	0.056504208	0.053949475	0.054097402	0.052133900	0.052297863	0.051216084	0.051113846	0.048750381	0.048928909	0.048382142	0.048333437	0.047495023	0.047597926	0.047888324	0.047646331	0.046066003	0.046374940	0.047173011	0.047049768	0.044884207	0.044894988	0.044710331	0.044760158	0.044901985	0.044466119	0.046875545	0.047031765	0.045201417	0.045142527	0.046128066	0.046050756	0.046653404	0.046738855
t#bar{t} jec_RelativeFSR up,	0.062238102	0.062208544	0.060373473	0.060185048	0.058446864	0.058576610	0.056632739	0.056504208	0.054046804	0.054097402	0.052283554	0.052297863	0.051309559	0.051113846	0.048440856	0.048928909	0.047993994	0.048333437	0.047833909	0.047597926	0.047969793	0.047646331	0.046075398	0.046374940	0.046974442	0.047049768	0.045154212	0.044894988	0.044100170	0.044760158	0.045136923	0.044466119	0.046915621	0.047031765	0.045288328	0.045142527	0.046007401	0.046050756	0.046777860	0.046738855
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.062171138	0.062208544	0.060358469	0.060185048	0.058050823	0.058576610	0.056904534	0.056504208	0.054574475	0.054097402	0.052037111	0.052297863	0.051082518	0.051113846	0.048889878	0.048928909	0.048114393	0.048333437	0.047862494	0.047597926	0.047420105	0.047646331	0.046278655	0.046374940	0.047316451	0.047049768	0.044672673	0.044894988	0.044422984	0.044760158	0.045055135	0.044466119	0.047039685	0.047031765	0.045185613	0.045142527	0.045694420	0.046050756	0.046868447	0.046738855
t#bar{t} jec_FlavorPureGluon up,	0.062718530	0.062208544	0.059616732	0.060185048	0.058006324	0.058576610	0.057076615	0.056504208	0.054760355	0.054097402	0.052031560	0.052297863	0.050933451	0.051113846	0.048922878	0.048928909	0.048477632	0.048333437	0.047826885	0.047597926	0.047349632	0.047646331	0.046258809	0.046374940	0.047331051	0.047049768	0.044869908	0.044894988	0.044308646	0.044760158	0.044683719	0.044466119	0.046914994	0.047031765	0.045398966	0.045142527	0.045651558	0.046050756	0.046861754	0.046738855
t#bar{t} jec_FlavorPureQuark up,	0.062266314	0.062208544	0.060047451	0.060185048	0.058615604	0.058576610	0.056558615	0.056504208	0.053926977	0.054097402	0.052356731	0.052297863	0.051040327	0.051113846	0.049183100	0.048928909	0.048261203	0.048333437	0.047769523	0.047597926	0.047455236	0.047646331	0.046346182	0.046374940	0.047201292	0.047049768	0.044911998	0.044894988	0.044528742	0.044760158	0.044552938	0.044466119	0.047004751	0.047031765	0.045194555	0.045142527	0.046007065	0.046050756	0.046771397	0.046738855
t#bar{t} jec_FlavorPureCharm up,	0.062179644	0.062208544	0.060535917	0.060185048	0.058123233	0.058576610	0.056852178	0.056504208	0.054250817	0.054097402	0.052122860	0.052297863	0.051197390	0.051113846	0.049002948	0.048928909	0.048121754	0.048333437	0.047723007	0.047597926	0.047894753	0.047646331	0.046139662	0.046374940	0.046963111	0.047049768	0.045093686	0.044894988	0.044353762	0.044760158	0.044501041	0.044466119	0.047045492	0.047031765	0.045305104	0.045142527	0.045603846	0.046050756	0.046989797	0.046738855
t#bar{t} jec_FlavorPureBottom up,	0.062406850	0.062208544	0.059942697	0.060185048	0.058632064	0.058576610	0.056566959	0.056504208	0.054078540	0.054097402	0.052340969	0.052297863	0.051078401	0.051113846	0.049032238	0.048928909	0.048456532	0.048333437	0.047674168	0.047597926	0.047704322	0.047646331	0.046246215	0.046374940	0.047064740	0.047049768	0.045102845	0.044894988	0.044394568	0.044760158	0.044170419	0.044466119	0.047233471	0.047031765	0.045192702	0.045142527	0.045784863	0.046050756	0.046896436	0.046738855
t#bar{t} jer up,	0.062350724	0.062208544	0.059923621	0.060185048	0.058677103	0.058576610	0.056299015	0.056504208	0.054623244	0.054097402	0.052316028	0.052297863	0.051089818	0.051113846	0.048685448	0.048928909	0.048438773	0.048333437	0.047568197	0.047597926	0.047751459	0.047646331	0.046122561	0.046374940	0.047173265	0.047049768	0.044868633	0.044894988	0.044267415	0.044760158	0.044915945	0.044466119	0.046988380	0.047031765	0.045166955	0.045142527	0.046020684	0.046050756	0.046752733	0.046738855
t#bar{t} btag_heavy up,	0.062118461	0.062208544	0.060299590	0.060185048	0.058619655	0.058576610	0.056435505	0.056504208	0.053941279	0.054097402	0.052302170	0.052297863	0.051061438	0.051113846	0.049165908	0.048928909	0.048512562	0.048333437	0.047355552	0.047597926	0.047808791	0.047646331	0.046196181	0.046374940	0.047148478	0.047049768	0.044905341	0.044894988	0.044539322	0.044760158	0.044719678	0.044466119	0.046953701	0.047031765	0.045228503	0.045142527	0.045881904	0.046050756	0.046805981	0.046738855
