t#bar{t},	0.065729165	0.080934489	0.092405873	0.102718455	0.095727780	0.100233412	0.091756634	0.091019268	0.085763830	0.083508974	0.078765553	0.075810843	0.070173710	0.067243594	0.062492910	0.059724615	0.055408449	0.050906785	0.048642583	0.045795592	0.042938060	0.041582517	0.037287875	0.035798925	0.032822967	0.031744555	0.028852643	0.028288359	0.025349021	0.023171131	0.022035724	0.021114061	0.019076497	0.018572104	0.016854559	0.015559979	0.014684538	0.013633992	0.013231630	0.012638348
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.081132709	0.080934489	0.102427443	0.102718455	0.100515323	0.100233412	0.091032674	0.091019268	0.083469115	0.083508974	0.075776558	0.075810843	0.067518284	0.067243594	0.060034203	0.059724615	0.051541828	0.050906785	0.045904225	0.045795592	0.041341547	0.041582517	0.034997700	0.035798925	0.031800567	0.031744555	0.027809282	0.028288359	0.023628024	0.023171131	0.020995959	0.021114061	0.018723263	0.018572104	0.015450208	0.015559979	0.013935140	0.013633992	0.011965947	0.012638348
t#bar{t} jec_RelativeFSR up,	0.081743559	0.080934489	0.102802210	0.102718455	0.099892351	0.100233412	0.091009150	0.091019268	0.083516553	0.083508974	0.074847131	0.075810843	0.067269927	0.067243594	0.060486385	0.059724615	0.051699048	0.050906785	0.045819206	0.045795592	0.041667456	0.041582517	0.035315994	0.035798925	0.031758724	0.031744555	0.028431228	0.028288359	0.023023504	0.023171131	0.020756212	0.021114061	0.018726239	0.018572104	0.015549557	0.015559979	0.013634027	0.013633992	0.012051540	0.012638348
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.079921205	0.080934489	0.102223584	0.102718455	0.100025905	0.100233412	0.090349768	0.091019268	0.083704226	0.083508974	0.075770679	0.075810843	0.067286096	0.067243594	0.060171135	0.059724615	0.051396637	0.050906785	0.045878024	0.045795592	0.041324376	0.041582517	0.035985345	0.035798925	0.031736998	0.031744555	0.028462863	0.028288359	0.023655508	0.023171131	0.020794574	0.021114061	0.019241837	0.018572104	0.015701182	0.015559979	0.014308990	0.013633992	0.012061070	0.012638348
t#bar{t} jec_FlavorPureGluon up,	0.080189773	0.080934489	0.101125848	0.102718455	0.098970015	0.100233412	0.090285510	0.091019268	0.082545090	0.083508974	0.075842078	0.075810843	0.067223331	0.067243594	0.060480252	0.059724615	0.051477331	0.050906785	0.046487500	0.045795592	0.041801494	0.041582517	0.036399211	0.035798925	0.032313475	0.031744555	0.028230862	0.028288359	0.023433961	0.023171131	0.021360694	0.021114061	0.019221236	0.018572104	0.015917849	0.015559979	0.014431857	0.013633992	0.012262633	0.012638348
t#bar{t} jec_FlavorPureQuark up,	0.080729814	0.080934489	0.103098043	0.102718455	0.100348304	0.100233412	0.090671768	0.091019268	0.083616590	0.083508974	0.076324088	0.075810843	0.067400722	0.067243594	0.060508177	0.059724615	0.051006393	0.050906785	0.045649052	0.045795592	0.040826855	0.041582517	0.035965245	0.035798925	0.031515814	0.031744555	0.028098831	0.028288359	0.023256600	0.023171131	0.020710140	0.021114061	0.018706285	0.018572104	0.015490576	0.015559979	0.013791490	0.013633992	0.012285214	0.012638348
t#bar{t} jec_FlavorPureCharm up,	0.080251487	0.080934489	0.102841280	0.102718455	0.100262858	0.100233412	0.090987602	0.091019268	0.083926120	0.083508974	0.075828563	0.075810843	0.066877342	0.067243594	0.060134469	0.059724615	0.051214075	0.050906785	0.045974746	0.045795592	0.041658613	0.041582517	0.035617563	0.035798925	0.031813572	0.031744555	0.028237576	0.028288359	0.023024389	0.023171131	0.020954546	0.021114061	0.018558581	0.018572104	0.015548076	0.015559979	0.013776741	0.013633992	0.012511801	0.012638348
t#bar{t} jec_FlavorPureBottom up,	0.080646590	0.080934489	0.103275956	0.102718455	0.099765754	0.100233412	0.090633930	0.091019268	0.083749897	0.083508974	0.076070560	0.075810843	0.067454273	0.067243594	0.059676504	0.059724615	0.051087139	0.050906785	0.045966381	0.045795592	0.041555765	0.041582517	0.035697363	0.035798925	0.031903740	0.031744555	0.027884802	0.028288359	0.023080464	0.023171131	0.020978285	0.021114061	0.018789499	0.018572104	0.015649229	0.015559979	0.013823251	0.013633992	0.012310616	0.012638348
t#bar{t} jer up,	0.080816862	0.080934489	0.102705089	0.102718455	0.101095454	0.100233412	0.090616122	0.091019268	0.083683318	0.083508974	0.076105711	0.075810843	0.067207344	0.067243594	0.059440681	0.059724615	0.051400817	0.050906785	0.046064093	0.045795592	0.041029732	0.041582517	0.035738449	0.035798925	0.031745143	0.031744555	0.028049002	0.028288359	0.023098252	0.023171131	0.020776029	0.021114061	0.018616241	0.018572104	0.015548857	0.015559979	0.013765937	0.013633992	0.012496866	0.012638348
t#bar{t} btag_heavy up,	0.080989826	0.080934489	0.103325772	0.102718455	0.099951658	0.100233412	0.090964061	0.091019268	0.083054267	0.083508974	0.076072406	0.075810843	0.067873565	0.067243594	0.060324447	0.059724615	0.051375007	0.050906785	0.045868665	0.045795592	0.041070418	0.041582517	0.035366361	0.035798925	0.031529455	0.031744555	0.028121876	0.028288359	0.022901224	0.023171131	0.020914318	0.021114061	0.018505042	0.018572104	0.015846182	0.015559979	0.013774261	0.013633992	0.012171190	0.012638348
