t#bar{t},	0.056681444	0.056196685	0.056420519	0.057311268	0.056251341	0.056097352	0.055152220	0.054705183	0.053652356	0.052816425	0.051649636	0.052655221	0.050832196	0.050721539	0.049839401	0.048995091	0.048070772	0.049402349	0.049133456	0.048260039	0.048781001	0.049088363	0.047975041	0.048014745	0.046785537	0.046165695	0.046690788	0.046792942	0.047132129	0.047331620	0.047580378	0.047339079	0.046821386	0.046001312	0.045894127	0.047513687	0.046261026	0.046616977	0.048395245	0.047974429
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.056350940	0.056196685	0.057361366	0.057311268	0.056057985	0.056097352	0.055175625	0.054705183	0.052715124	0.052816425	0.052809714	0.052655221	0.050494210	0.050721539	0.049128828	0.048995091	0.049080113	0.049402349	0.048456704	0.048260039	0.049295945	0.049088363	0.047526180	0.048014745	0.046807381	0.046165695	0.046356068	0.046792942	0.047909141	0.047331620	0.047061937	0.047339079	0.045989458	0.046001312	0.046565335	0.047513687	0.047110376	0.046616977	0.047747569	0.047974429
t#bar{t} jec_RelativeFSR up,	0.056039200	0.056196685	0.058119388	0.057311268	0.055849854	0.056097352	0.054760857	0.054705183	0.052930044	0.052816425	0.052735786	0.052655221	0.050073104	0.050721539	0.049097065	0.048995091	0.049553815	0.049402349	0.047961162	0.048260039	0.049481385	0.049088363	0.047644604	0.048014745	0.046576449	0.046165695	0.046481440	0.046792942	0.047637272	0.047331620	0.047285792	0.047339079	0.046048446	0.046001312	0.047050923	0.047513687	0.046680331	0.046616977	0.047993083	0.047974429
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.056245312	0.056196685	0.057163124	0.057311268	0.056370806	0.056097352	0.054656723	0.054705183	0.052608879	0.052816425	0.052973505	0.052655221	0.051002015	0.050721539	0.049027141	0.048995091	0.049271130	0.049402349	0.048347637	0.048260039	0.049231804	0.049088363	0.047535162	0.048014745	0.047155459	0.046165695	0.046106986	0.046792942	0.047763080	0.047331620	0.047225779	0.047339079	0.046417660	0.046001312	0.046213239	0.047513687	0.046730257	0.046616977	0.047954302	0.047974429
t#bar{t} jec_FlavorPureGluon up,	0.056181004	0.056196685	0.057497379	0.057311268	0.056154528	0.056097352	0.054529791	0.054705183	0.052727858	0.052816425	0.052829535	0.052655221	0.050624523	0.050721539	0.049041834	0.048995091	0.049510311	0.049402349	0.048232772	0.048260039	0.049093103	0.049088363	0.047744356	0.048014745	0.046929189	0.046165695	0.046210425	0.046792942	0.047683653	0.047331620	0.047235797	0.047339079	0.046265927	0.046001312	0.046933340	0.047513687	0.046579524	0.046616977	0.047995150	0.047974429
t#bar{t} jec_FlavorPureQuark up,	0.056213482	0.056196685	0.057359369	0.057311268	0.056075877	0.056097352	0.054787195	0.054705183	0.052864105	0.052816425	0.052537099	0.052655221	0.050885059	0.050721539	0.049078305	0.048995091	0.049477474	0.049402349	0.048132575	0.048260039	0.049264429	0.049088363	0.047724883	0.048014745	0.046602125	0.046165695	0.046619515	0.046792942	0.047255329	0.047331620	0.047475750	0.047339079	0.046224940	0.046001312	0.046866911	0.047513687	0.046457652	0.046616977	0.048097926	0.047974429
t#bar{t} jec_FlavorPureCharm up,	0.056142480	0.056196685	0.057750955	0.057311268	0.055873522	0.056097352	0.054798379	0.054705183	0.053010810	0.052816425	0.052488316	0.052655221	0.050812509	0.050721539	0.049019333	0.048995091	0.049259036	0.049402349	0.048385623	0.048260039	0.049109350	0.049088363	0.047733867	0.048014745	0.046790102	0.046165695	0.046237526	0.046792942	0.047764014	0.047331620	0.047251844	0.047339079	0.046005512	0.046001312	0.046933509	0.047513687	0.046735092	0.046616977	0.047898219	0.047974429
t#bar{t} jec_FlavorPureBottom up,	0.056209636	0.056196685	0.057532624	0.057311268	0.056184186	0.056097352	0.054577202	0.054705183	0.053051639	0.052816425	0.052503319	0.052655221	0.050747464	0.050721539	0.049250684	0.048995091	0.049004780	0.049402349	0.048490822	0.048260039	0.049212077	0.049088363	0.047660766	0.048014745	0.046780125	0.046165695	0.046603722	0.046792942	0.047138299	0.047331620	0.047787139	0.047339079	0.045887480	0.046001312	0.046612491	0.047513687	0.046813277	0.046616977	0.047952266	0.047974429
t#bar{t} jer up,	0.056176843	0.056196685	0.057691827	0.057311268	0.056141481	0.056097352	0.054795094	0.054705183	0.052895056	0.052816425	0.052745298	0.052655221	0.050726987	0.050721539	0.049150210	0.048995091	0.049246860	0.049402349	0.048270958	0.048260039	0.049334482	0.049088363	0.047636242	0.048014745	0.046874805	0.046165695	0.046403145	0.046792942	0.047485652	0.047331620	0.047556004	0.047339079	0.045873881	0.046001312	0.046121953	0.047513687	0.047024395	0.046616977	0.047848829	0.047974429
t#bar{t} btag_heavy up,	0.056236835	0.056196685	0.057386681	0.057311268	0.056080528	0.056097352	0.054929081	0.054705183	0.052636142	0.052816425	0.052823640	0.052655221	0.050693165	0.050721539	0.049167876	0.048995091	0.049186666	0.049402349	0.048214955	0.048260039	0.049325548	0.049088363	0.047522518	0.048014745	0.046886626	0.046165695	0.046473212	0.046792942	0.047226538	0.047331620	0.047479010	0.047339079	0.046604055	0.046001312	0.046658308	0.047513687	0.046354676	0.046616977	0.048113939	0.047974429
t#bar{t} btag_light up,	0.055951706	0.056196685	0.058144901	0.057311268	0.055976218	0.056097352	0.054681144	0.054705183	0.052793696	0.052816425	0.052717661	0.052655221	0.050648672	0.050721539	0.049139477	0.048995091	0.049116050	0.049402349	0.048304479	0.048260039	0.049306021	0.049088363	0.047547597	0.048014745	0.046712316	0.046165695	0.046563547	0.046792942	0.047293098	0.047331620	0.047524710	0.047339079	0.045981160	0.046001312	0.046952366	0.047513687	0.046701841	0.046616977	0.047943340	0.047974429
t#bar{t} csv_heavy up,	0.056322745	0.056196685	0.056993182	0.057311268	0.056397344	0.056097352	0.054089569	0.054705183	0.053076875	0.052816425	0.052551346	0.052655221	0.050679822	0.050721539	0.049090883	0.048995091	0.049471122	0.049402349	0.048264174	0.048260039	0.049090012	0.049088363	0.047953365	0.048014745	0.046859968	0.046165695	0.046332794	0.046792942	0.047500412	0.047331620	0.047380954	0.047339079	0.046266517	0.046001312	0.046994893	0.047513687	0.046663558	0.046616977	0.048020466	0.047974429
t#bar{t} csv_light up,	0.056182843	0.056196685	0.057652712	0.057311268	0.056183740	0.056097352	0.054761385	0.054705183	0.052567899	0.052816425	0.053062539	0.052655221	0.050328015	0.050721539	0.049070127	0.048995091	0.049468161	0.049402349	0.048100491	0.048260039	0.049332452	0.049088363	0.047854831	0.048014745	0.046553232	0.046165695	0.046532415	0.046792942	0.047613739	0.047331620	0.047248920	0.047339079	0.046170838	0.046001312	0.046525694	0.047513687	0.046856580	0.046616977	0.047933386	0.047974429
t#bar{t} tracking up,	0.056191422	0.056196685	0.057645567	0.057311268	0.056091884	0.056097352	0.054847452	0.054705183	0.052967041	0.052816425	0.052566636	0.052655221	0.050921534	0.050721539	0.049070145	0.048995091	0.049225438	0.049402349	0.048578535	0.048260039	0.048947653	0.049088363	0.047753541	0.048014745	0.047068682	0.046165695	0.046279964	0.046792942	0.047386142	0.047331620	0.047711161	0.047339079	0.045634246	0.046001312	0.046229910	0.047513687	0.047115716	0.046616977	0.047767332	0.047974429
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.056168204	0.056196685	0.057483426	0.057311268	0.056047412	0.056097352	0.054824086	0.054705183	0.052730266	0.052816425	0.052791313	0.052655221	0.050616133	0.050721539	0.048922162	0.048995091	0.049718517	0.049402349	0.048077258	0.048260039	0.049228811	0.049088363	0.047512987	0.048014745	0.046820915	0.046165695	0.046568188	0.046792942	0.047165059	0.047331620	0.047554054	0.047339079	0.046062146	0.046001312	0.047099797	0.047513687	0.046693395	0.046616977	0.047915872	0.047974429
