t#bar{t},	0.059895204	0.056045538	0.059228475	0.056942321	0.058260525	0.055409449	0.057035314	0.053949182	0.055588156	0.052499944	0.053408794	0.052231664	0.052011155	0.050060274	0.050449540	0.048477263	0.048830133	0.049461151	0.048356130	0.048546964	0.046750255	0.049032560	0.045557520	0.047957536	0.045297718	0.046612184	0.045166368	0.047004877	0.045294326	0.046763234	0.045934224	0.046715430	0.046323566	0.047214365	0.045840706	0.048893881	0.044827673	0.047764429	0.045944217	0.048417751
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.056129357	0.056045538	0.056860061	0.056942321	0.055364929	0.055409449	0.054548599	0.053949182	0.052660436	0.052499944	0.052861621	0.052231664	0.050064874	0.050060274	0.048704673	0.048477263	0.048918534	0.049461151	0.048500278	0.048546964	0.048990889	0.049032560	0.047404299	0.047957536	0.047343931	0.046612184	0.046811186	0.047004877	0.047356887	0.046763234	0.046427097	0.046715430	0.046856358	0.047214365	0.047641278	0.048893881	0.048182212	0.047764429	0.048372501	0.048417751
t#bar{t} jec_RelativeFSR up,	0.055780305	0.056045538	0.057422723	0.056942321	0.054850673	0.055409449	0.053735744	0.053949182	0.052756351	0.052499944	0.052712832	0.052231664	0.049607435	0.050060274	0.048439856	0.048477263	0.049386404	0.049461151	0.047899131	0.048546964	0.048987942	0.049032560	0.047268317	0.047957536	0.046866196	0.046612184	0.046916510	0.047004877	0.047745073	0.046763234	0.047347979	0.046715430	0.047138868	0.047214365	0.048227336	0.048893881	0.047929966	0.047764429	0.048980359	0.048417751
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.056037082	0.056045538	0.056794751	0.056942321	0.055739719	0.055409449	0.053937690	0.053949182	0.052176910	0.052499944	0.052602596	0.052231664	0.050293151	0.050060274	0.048446918	0.048477263	0.049072883	0.049461151	0.048333134	0.048546964	0.048941318	0.049032560	0.047374311	0.047957536	0.047607223	0.046612184	0.046585190	0.047004877	0.047529854	0.046763234	0.046853539	0.046715430	0.047206320	0.047214365	0.047350599	0.048893881	0.047980097	0.047764429	0.049136715	0.048417751
t#bar{t} jec_FlavorPureGluon up,	0.056024027	0.056045538	0.057227890	0.056942321	0.055686813	0.055409449	0.054067714	0.053949182	0.052298987	0.052499944	0.052590548	0.052231664	0.050460171	0.050060274	0.048802977	0.048477263	0.049193606	0.049461151	0.047854548	0.048546964	0.048614690	0.049032560	0.047573474	0.047957536	0.047227706	0.046612184	0.046643167	0.047004877	0.047585874	0.046763234	0.046988801	0.046715430	0.046540046	0.047214365	0.047716553	0.048893881	0.047586390	0.047764429	0.049316019	0.048417751
t#bar{t} jec_FlavorPureQuark up,	0.055869342	0.056045538	0.056782715	0.056942321	0.055248751	0.055409449	0.054107600	0.053949182	0.052754613	0.052499944	0.052519950	0.052231664	0.050107330	0.050060274	0.048247769	0.048477263	0.049146871	0.049461151	0.048070929	0.048546964	0.048998417	0.049032560	0.047697570	0.047957536	0.047101146	0.046612184	0.047103961	0.047004877	0.047009468	0.046763234	0.047177464	0.046715430	0.047507251	0.047214365	0.048138510	0.048893881	0.047654423	0.047764429	0.048755917	0.048417751
t#bar{t} jec_FlavorPureCharm up,	0.055365464	0.056045538	0.056719638	0.056942321	0.054706301	0.055409449	0.053703379	0.053949182	0.052773139	0.052499944	0.052258016	0.052231664	0.050054620	0.050060274	0.048505876	0.048477263	0.049507019	0.049461151	0.048766823	0.048546964	0.048883154	0.049032560	0.047447980	0.047957536	0.047241451	0.046612184	0.046976095	0.047004877	0.047905686	0.046763234	0.047165264	0.046715430	0.047003864	0.047214365	0.048254997	0.048893881	0.047969869	0.047764429	0.048791363	0.048417751
t#bar{t} jec_FlavorPureBottom up,	0.056256939	0.056045538	0.057111689	0.056942321	0.055513532	0.055409449	0.053967565	0.053949182	0.053015331	0.052499944	0.052345236	0.052231664	0.049556639	0.050060274	0.048232370	0.048477263	0.049177206	0.049461151	0.048504910	0.048546964	0.048601266	0.049032560	0.047168474	0.047957536	0.047162142	0.046612184	0.047349058	0.047004877	0.046702304	0.046763234	0.046949116	0.046715430	0.047544194	0.047214365	0.048116345	0.048893881	0.048140409	0.047764429	0.048585275	0.048417751
t#bar{t} jer up,	0.055788827	0.056045538	0.056938403	0.056942321	0.055152232	0.055409449	0.053848182	0.053949182	0.052571662	0.052499944	0.052266843	0.052231664	0.049800429	0.050060274	0.048220547	0.048477263	0.049315254	0.049461151	0.048419888	0.048546964	0.048741511	0.049032560	0.047117613	0.047957536	0.047258020	0.046612184	0.047027312	0.047004877	0.047387684	0.046763234	0.047212309	0.046715430	0.047510606	0.047214365	0.047913890	0.048893881	0.048677218	0.047764429	0.048831571	0.048417751
t#bar{t} btag_heavy up,	0.056024078	0.056045538	0.056957374	0.056942321	0.055327609	0.055409449	0.054217396	0.053949182	0.052363805	0.052499944	0.052571257	0.052231664	0.050018952	0.050060274	0.048541267	0.048477263	0.049015820	0.049461151	0.048237359	0.048546964	0.049010504	0.049032560	0.047392026	0.047957536	0.047275862	0.046612184	0.046933958	0.047004877	0.046973665	0.046763234	0.047114621	0.046715430	0.047608996	0.047214365	0.047876206	0.048893881	0.047596069	0.047764429	0.048943173	0.048417751
t#bar{t} btag_light up,	0.055693788	0.056045538	0.057291591	0.056942321	0.055070927	0.055409449	0.053803148	0.053949182	0.052945033	0.052499944	0.052935988	0.052231664	0.049783474	0.050060274	0.048051779	0.048477263	0.049156615	0.049461151	0.048638453	0.048546964	0.049130584	0.049032560	0.047331854	0.047957536	0.046974452	0.046612184	0.046883363	0.047004877	0.047087267	0.046763234	0.047091027	0.046715430	0.046913159	0.047214365	0.048171819	0.048893881	0.048037998	0.047764429	0.049007682	0.048417751
t#bar{t} csv_heavy up,	0.055440523	0.056045538	0.055861316	0.056942321	0.055472771	0.055409449	0.053517010	0.053949182	0.053793177	0.052499944	0.053167106	0.052231664	0.049919198	0.050060274	0.048006900	0.048477263	0.049231371	0.049461151	0.048465755	0.048546964	0.048678481	0.049032560	0.047644904	0.047957536	0.047228914	0.046612184	0.046805559	0.047004877	0.047394168	0.046763234	0.047122081	0.046715430	0.047120628	0.047214365	0.048099277	0.048893881	0.047885241	0.047764429	0.049145622	0.048417751
t#bar{t} csv_light up,	0.055519198	0.056045538	0.056701406	0.056942321	0.055306180	0.055409449	0.054105076	0.053949182	0.052642587	0.052499944	0.053219886	0.052231664	0.049918743	0.050060274	0.048601565	0.048477263	0.049578891	0.049461151	0.048322092	0.048546964	0.048812511	0.049032560	0.047568223	0.047957536	0.047096219	0.046612184	0.046981855	0.047004877	0.047166756	0.046763234	0.046567151	0.046715430	0.047407845	0.047214365	0.047827231	0.048893881	0.048060145	0.047764429	0.048596440	0.048417751
t#bar{t} tracking up,	0.055912316	0.056045538	0.057003339	0.056942321	0.055262369	0.055409449	0.054061173	0.053949182	0.053056118	0.052499944	0.052745914	0.052231664	0.050506074	0.050060274	0.048511757	0.048477263	0.049080168	0.049461151	0.048510035	0.048546964	0.048445327	0.049032560	0.047345554	0.047957536	0.047201434	0.046612184	0.046475603	0.047004877	0.047166665	0.046763234	0.047544222	0.046715430	0.047010540	0.047214365	0.047559373	0.048893881	0.048260583	0.047764429	0.048341436	0.048417751
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.055934609	0.056045538	0.056854427	0.056942321	0.055188267	0.055409449	0.053977377	0.053949182	0.052660419	0.052499944	0.052697064	0.052231664	0.050120149	0.050060274	0.048388064	0.048477263	0.049632325	0.049461151	0.048209211	0.048546964	0.048767362	0.049032560	0.047166618	0.047957536	0.046938194	0.046612184	0.046735555	0.047004877	0.046793696	0.046763234	0.047213817	0.046715430	0.047150418	0.047214365	0.048468996	0.048893881	0.048077792	0.047764429	0.049025642	0.048417751
