t#bar{t},	0.187021456	0.186905222	0.174892507	0.173864458	0.163007455	0.161374923	0.154032154	0.157109202	0.160175365	0.158579476	0.160871064	0.162166718
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.186252566	0.186905222	0.175609622	0.173864458	0.161052169	0.161374923	0.157051499	0.157109202	0.158935897	0.158579476	0.161098247	0.162166718
t#bar{t} jec_RelativeFSR up,	0.186916417	0.186905222	0.173704366	0.173864458	0.161561944	0.161374923	0.156835978	0.157109202	0.158494966	0.158579476	0.162486329	0.162166718
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.186449924	0.186905222	0.174745748	0.173864458	0.161330114	0.161374923	0.156764391	0.157109202	0.158525524	0.158579476	0.162184301	0.162166718
t#bar{t} jec_FlavorPureGluon up,	0.186545538	0.186905222	0.174441333	0.173864458	0.161607063	0.161374923	0.156322706	0.157109202	0.158452542	0.158579476	0.162630816	0.162166718
t#bar{t} jec_FlavorPureQuark up,	0.186559770	0.186905222	0.174317734	0.173864458	0.161474013	0.161374923	0.156593728	0.157109202	0.158341970	0.158579476	0.162712784	0.162166718
t#bar{t} jec_FlavorPureCharm up,	0.187139732	0.186905222	0.173450719	0.173864458	0.161768895	0.161374923	0.156644899	0.157109202	0.158759784	0.158579476	0.162235970	0.162166718
t#bar{t} jec_FlavorPureBottom up,	0.186300034	0.186905222	0.175474827	0.173864458	0.161491817	0.161374923	0.156297323	0.157109202	0.158965841	0.158579476	0.161470157	0.162166718
t#bar{t} jer up,	0.186887555	0.186905222	0.174150347	0.173864458	0.161451247	0.161374923	0.156954298	0.157109202	0.158857672	0.158579476	0.161698882	0.162166718
t#bar{t} btag_heavy up,	0.186848961	0.186905222	0.174188221	0.173864458	0.161537846	0.161374923	0.156719188	0.157109202	0.158843998	0.158579476	0.161861786	0.162166718
t#bar{t} btag_light up,	0.186399805	0.186905222	0.174862439	0.173864458	0.161717248	0.161374923	0.155996961	0.157109202	0.158603330	0.158579476	0.162420217	0.162166718
t#bar{t} csv_heavy up,	0.186267703	0.186905222	0.174901077	0.173864458	0.161436158	0.161374923	0.156397301	0.157109202	0.158328445	0.158579476	0.162669316	0.162166718
t#bar{t} csv_light up,	0.186534468	0.186905222	0.175021081	0.173864458	0.161313730	0.161374923	0.156846873	0.157109202	0.158988364	0.158579476	0.161295484	0.162166718
t#bar{t} tracking up,	0.186576252	0.186905222	0.174243812	0.173864458	0.161681900	0.161374923	0.156276103	0.157109202	0.158336961	0.158579476	0.162884971	0.162166718
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.186455023	0.186905222	0.175132998	0.173864458	0.161614213	0.161374923	0.156205767	0.157109202	0.158976310	0.158579476	0.161615689	0.162166718
t#bar{t} jec_RelativeFSR down,	0.186410800	0.186905222	0.174847543	0.173864458	0.161411274	0.161374923	0.156570246	0.157109202	0.158541017	0.158579476	0.162219120	0.162166718
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.186256895	0.186905222	0.174606550	0.173864458	0.161325536	0.161374923	0.156635325	0.157109202	0.158004371	0.158579476	0.163171322	0.162166718
t#bar{t} jec_FlavorPureGluon down,	0.186382582	0.186905222	0.174628391	0.173864458	0.161352494	0.161374923	0.156610752	0.157109202	0.158266142	0.158579476	0.162759639	0.162166718
t#bar{t} jec_FlavorPureQuark down,	0.186887442	0.186905222	0.174048185	0.173864458	0.161289814	0.161374923	0.157213591	0.157109202	0.158693851	0.158579476	0.161867116	0.162166718
t#bar{t} jec_FlavorPureCharm down,	0.186811364	0.186905222	0.174115186	0.173864458	0.161813608	0.161374923	0.156231506	0.157109202	0.158745016	0.158579476	0.162283320	0.162166718
t#bar{t} jec_FlavorPureBottom down,	0.186906639	0.186905222	0.174056196	0.173864458	0.161642427	0.161374923	0.156623380	0.157109202	0.158871890	0.158579476	0.161899469	0.162166718
t#bar{t} jer down,	0.187043468	0.186905222	0.173922371	0.173864458	0.161543119	0.161374923	0.156909614	0.157109202	0.158990740	0.158579476	0.161590688	0.162166718
t#bar{t} btag_heavy down,	0.186856897	0.186905222	0.174284893	0.173864458	0.161301161	0.161374923	0.157171302	0.157109202	0.158907947	0.158579476	0.161477800	0.162166718
t#bar{t} btag_light down,	0.186893485	0.186905222	0.174228729	0.173864458	0.161377919	0.161374923	0.157048605	0.157109202	0.158932887	0.158579476	0.161518375	0.162166718
t#bar{t} csv_heavy down,	0.187385536	0.186905222	0.173271647	0.173864458	0.162173059	0.161374923	0.156081849	0.157109202	0.159199932	0.158579476	0.161887978	0.162166718
t#bar{t} csv_light down,	0.186645503	0.186905222	0.174298584	0.173864458	0.161379103	0.161374923	0.156822820	0.157109202	0.158463609	0.158579476	0.162390382	0.162166718
t#bar{t} tracking down,	0.186973613	0.186905222	0.173930044	0.173864458	0.161447095	0.161374923	0.157037238	0.157109202	0.158822679	0.158579476	0.161789332	0.162166718
t#bar{t} evtgen,	0.186769505	0.186905222	0.175108738	0.173864458	0.161764042	0.161374923	0.156157531	0.157109202	0.159603639	0.158579476	0.160596545	0.162166718
t#bar{t} m=171.5,	0.184688889	0.186905222	0.176738106	0.173864458	0.162928856	0.161374923	0.152411873	0.157109202	0.157350067	0.158579476	0.165882210	0.162166718
t#bar{t} m=173.5,	0.186921306	0.186905222	0.174897058	0.173864458	0.158707978	0.161374923	0.161725266	0.157109202	0.159018321	0.158579476	0.158730071	0.162166718
t#bar{t} pileup up,	0.186991574	0.186905222	0.174010462	0.173864458	0.161522140	0.161374923	0.156901457	0.157109202	0.158947413	0.158579476	0.161626955	0.162166718
t#bar{t} pileup down,	0.186845596	0.186905222	0.173742487	0.173864458	0.161223329	0.161374923	0.157350493	0.157109202	0.158286569	0.158579476	0.162551526	0.162166718
t#bar{t} trig efficiency correction up,	0.186832643	0.186905222	0.174335954	0.173864458	0.161450722	0.161374923	0.156868207	0.157109202	0.158938302	0.158579476	0.161574172	0.162166718
t#bar{t} trig efficiency correction down,	0.186836828	0.186905222	0.174327058	0.173864458	0.161456625	0.161374923	0.156860896	0.157109202	0.158939544	0.158579476	0.161579049	0.162166718
t#bar{t} sel efficiency correction up,	0.186836997	0.186905222	0.174325972	0.173864458	0.161450162	0.161374923	0.156872993	0.157109202	0.158937296	0.158579476	0.161576580	0.162166718
t#bar{t} sel efficiency correction down,	0.186832396	0.186905222	0.174337154	0.173864458	0.161457188	0.161374923	0.156856043	0.157109202	0.158940506	0.158579476	0.161576712	0.162166718
t#bar{t} b fragmentation up,	0.186927778	0.186905222	0.174196557	0.173864458	0.161252666	0.161374923	0.157322882	0.157109202	0.158973357	0.158579476	0.161326760	0.162166718
t#bar{t} b fragmentation down,	0.186778274	0.186905222	0.174469942	0.173864458	0.161516206	0.161374923	0.156689612	0.157109202	0.158967246	0.158579476	0.161578720	0.162166718
t#bar{t} Peterson Frag,	0.186793710	0.186905222	0.174491964	0.173864458	0.161332659	0.161374923	0.157042611	0.157109202	0.158989289	0.158579476	0.161349767	0.162166718
t#bar{t} semilep BR up,	0.186831311	0.186905222	0.174339645	0.173864458	0.161441459	0.161374923	0.156881952	0.157109202	0.158936601	0.158579476	0.161569031	0.162166718
t#bar{t} semilep BR down,	0.186836648	0.186905222	0.174325697	0.173864458	0.161454094	0.161374923	0.156865815	0.157109202	0.158937214	0.158579476	0.161580531	0.162166718
t#bar{t} isr up,	0.186770016	0.186905222	0.173678782	0.173864458	0.161358170	0.161374923	0.157078326	0.157109202	0.158059523	0.158579476	0.163055183	0.162166718
t#bar{t} isr dn,	0.187269907	0.186905222	0.172368275	0.173864458	0.161698510	0.161374923	0.156963115	0.157109202	0.157982508	0.158579476	0.163717685	0.162166718
t#bar{t} fsr up,	0.186532557	0.186905222	0.174871085	0.173864458	0.160528353	0.161374923	0.158170576	0.157109202	0.158560278	0.158579476	0.161337151	0.162166718
t#bar{t} fsr dn,	0.187851812	0.186905222	0.172631728	0.173864458	0.161299471	0.161374923	0.158003175	0.157109202	0.159275212	0.158579476	0.160938601	0.162166718
t#bar{t} hdamp up,	0.187280098	0.186905222	0.172941044	0.173864458	0.160471269	0.161374923	0.158977027	0.157109202	0.158160820	0.158579476	0.162169742	0.162166718
t#bar{t} hdamp dn,	0.186614813	0.186905222	0.173887691	0.173864458	0.160851294	0.161374923	0.157773138	0.157109202	0.157943318	0.158579476	0.162929747	0.162166718
t#bar{t} UEup,	0.187159373	0.186905222	0.172932355	0.173864458	0.160259789	0.161374923	0.159240304	0.157109202	0.157841322	0.158579476	0.162566856	0.162166718
t#bar{t} UEdn,	0.186115047	0.186905222	0.175131377	0.173864458	0.161616878	0.161374923	0.155775222	0.157109202	0.158221622	0.158579476	0.163139854	0.162166718
t#bar{t} ERDon,	0.186194847	0.186905222	0.175946669	0.173864458	0.160178446	0.161374923	0.158366894	0.157109202	0.158843032	0.158579476	0.160470113	0.162166718
t#bar{t} QCDbased,	0.188040689	0.186905222	0.170640770	0.173864458	0.161354807	0.161374923	0.158090780	0.157109202	0.157721505	0.158579476	0.164151450	0.162166718
t#bar{t} gluon move,	0.186400505	0.186905222	0.174241598	0.173864458	0.160196429	0.161374923	0.158845673	0.157109202	0.157701974	0.158579476	0.162613821	0.162166718
