t#bar{t},	0.194928599	0.184630847	0.179990076	0.172273736	0.162981743	0.160977609	0.151504653	0.157583961	0.155386916	0.160204967	0.155208013	0.164328880
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.183677821	0.184630847	0.173883652	0.172273736	0.161032674	0.160977609	0.157866603	0.157583961	0.160513972	0.160204967	0.163025278	0.164328880
t#bar{t} jec_RelativeFSR up,	0.185050783	0.184630847	0.172414478	0.172273736	0.161276937	0.160977609	0.157252324	0.157583961	0.159797334	0.160204967	0.164208144	0.164328880
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.184002627	0.184630847	0.173108239	0.172273736	0.161209725	0.160977609	0.157478606	0.157583961	0.160082648	0.160204967	0.164118154	0.164328880
t#bar{t} jec_FlavorPureGluon up,	0.185163237	0.184630847	0.173461974	0.172273736	0.161330625	0.160977609	0.156580063	0.157583961	0.159469810	0.160204967	0.163994292	0.164328880
t#bar{t} jec_FlavorPureQuark up,	0.184590103	0.184630847	0.173031505	0.172273736	0.161492635	0.160977609	0.157236815	0.157583961	0.159509679	0.160204967	0.164139263	0.164328880
t#bar{t} jec_FlavorPureCharm up,	0.185234702	0.184630847	0.172208880	0.172273736	0.161784387	0.160977609	0.157275179	0.157583961	0.159889738	0.160204967	0.163607114	0.164328880
t#bar{t} jec_FlavorPureBottom up,	0.184184672	0.184630847	0.173860728	0.172273736	0.160684939	0.160977609	0.156426497	0.157583961	0.160796079	0.160204967	0.164047085	0.164328880
t#bar{t} jer up,	0.184684354	0.184630847	0.172778606	0.172273736	0.161648679	0.160977609	0.157802340	0.157583961	0.160039128	0.160204967	0.163046892	0.164328880
t#bar{t} btag_heavy up,	0.184449469	0.184630847	0.172509454	0.172273736	0.161179271	0.160977609	0.157238147	0.157583961	0.160542221	0.160204967	0.164081439	0.164328880
t#bar{t} btag_light up,	0.184618345	0.184630847	0.173669774	0.172273736	0.161587437	0.160977609	0.156497471	0.157583961	0.159756851	0.160204967	0.163870122	0.164328880
t#bar{t} csv_heavy up,	0.183466399	0.184630847	0.173113542	0.172273736	0.161510002	0.160977609	0.157346863	0.157583961	0.159963379	0.160204967	0.164599815	0.164328880
t#bar{t} csv_light up,	0.184102161	0.184630847	0.173386188	0.172273736	0.161176384	0.160977609	0.157533096	0.157583961	0.160563805	0.160204967	0.163238366	0.164328880
t#bar{t} tracking up,	0.184448122	0.184630847	0.173021853	0.172273736	0.162202282	0.160977609	0.157322915	0.157583961	0.159242937	0.160204967	0.163761891	0.164328880
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.184661012	0.184630847	0.173782786	0.172273736	0.161058580	0.160977609	0.156405560	0.157583961	0.160445085	0.160204967	0.163646977	0.164328880
t#bar{t} jec_RelativeFSR down,	0.184204276	0.184630847	0.173330819	0.172273736	0.161091215	0.160977609	0.157071559	0.157583961	0.160078810	0.160204967	0.164223322	0.164328880
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.184334964	0.184630847	0.173267693	0.172273736	0.161072029	0.160977609	0.157090226	0.157583961	0.159342416	0.160204967	0.164892673	0.164328880
t#bar{t} jec_FlavorPureGluon down,	0.184465950	0.184630847	0.173459255	0.172273736	0.161687820	0.160977609	0.157479607	0.157583961	0.159182129	0.160204967	0.163725238	0.164328880
t#bar{t} jec_FlavorPureQuark down,	0.184281523	0.184630847	0.172338159	0.172273736	0.161176287	0.160977609	0.158002059	0.157583961	0.160315032	0.160204967	0.163886940	0.164328880
t#bar{t} jec_FlavorPureCharm down,	0.184656411	0.184630847	0.172759560	0.172273736	0.161996372	0.160977609	0.157054682	0.157583961	0.159910724	0.160204967	0.163622252	0.164328880
t#bar{t} jec_FlavorPureBottom down,	0.184465595	0.184630847	0.172315990	0.172273736	0.161119007	0.160977609	0.157064915	0.157583961	0.160710216	0.160204967	0.164324276	0.164328880
t#bar{t} jer down,	0.184628167	0.184630847	0.172259087	0.172273736	0.161204942	0.160977609	0.157461023	0.157583961	0.160678778	0.160204967	0.163768002	0.164328880
t#bar{t} btag_heavy down,	0.184773929	0.184630847	0.172851904	0.172273736	0.161055660	0.160977609	0.157676925	0.157583961	0.160333862	0.160204967	0.163307719	0.164328880
t#bar{t} btag_light down,	0.184704971	0.184630847	0.172690138	0.172273736	0.160976625	0.160977609	0.157477244	0.157583961	0.160522799	0.160204967	0.163628222	0.164328880
t#bar{t} csv_heavy down,	0.185546968	0.184630847	0.172135865	0.172273736	0.162315742	0.160977609	0.156787406	0.157583961	0.160199422	0.160204967	0.163014597	0.164328880
t#bar{t} csv_light down,	0.184850281	0.184630847	0.172980018	0.172273736	0.160862635	0.160977609	0.157063613	0.157583961	0.159892444	0.160204967	0.164351008	0.164328880
t#bar{t} tracking down,	0.185094024	0.184630847	0.172636266	0.172273736	0.161176515	0.160977609	0.157462232	0.157583961	0.160132879	0.160204967	0.163498084	0.164328880
t#bar{t} evtgen,	0.185224492	0.184630847	0.173857152	0.172273736	0.160842783	0.160977609	0.155988117	0.157583961	0.161155516	0.160204967	0.162931939	0.164328880
t#bar{t} m=171.5,	0.181543611	0.184630847	0.174746315	0.172273736	0.163607611	0.160977609	0.153970597	0.157583961	0.158780503	0.160204967	0.167351363	0.164328880
t#bar{t} m=173.5,	0.186042749	0.184630847	0.173669493	0.172273736	0.156014393	0.160977609	0.160065535	0.157583961	0.161295846	0.160204967	0.162911983	0.164328880
t#bar{t} pileup up,	0.184664429	0.184630847	0.172342441	0.172273736	0.160992444	0.160977609	0.157304901	0.157583961	0.160703030	0.160204967	0.163992755	0.164328880
t#bar{t} pileup down,	0.184651437	0.184630847	0.172232987	0.172273736	0.160921334	0.160977609	0.157863642	0.157583961	0.159792197	0.160204967	0.164538403	0.164328880
t#bar{t} trig efficiency correction up,	0.184427886	0.184630847	0.172626434	0.172273736	0.161021747	0.160977609	0.157348870	0.157583961	0.160687831	0.160204967	0.163887232	0.164328880
t#bar{t} trig efficiency correction down,	0.184449516	0.184630847	0.172628795	0.172273736	0.161027018	0.160977609	0.157335559	0.157583961	0.160679276	0.160204967	0.163879837	0.164328880
t#bar{t} sel efficiency correction up,	0.184435136	0.184630847	0.172618466	0.172273736	0.161020146	0.160977609	0.157352062	0.157583961	0.160685828	0.160204967	0.163888361	0.164328880
t#bar{t} sel efficiency correction down,	0.184442247	0.184630847	0.172636890	0.172273736	0.161028557	0.160977609	0.157332229	0.157583961	0.160681246	0.160204967	0.163878831	0.164328880
t#bar{t} b fragmentation up,	0.184348904	0.184630847	0.172411742	0.172273736	0.161008207	0.160977609	0.157976753	0.157583961	0.160712724	0.160204967	0.163541670	0.164328880
t#bar{t} b fragmentation down,	0.184382486	0.184630847	0.172752886	0.172273736	0.161030206	0.160977609	0.157133915	0.157583961	0.160749050	0.160204967	0.163951457	0.164328880
t#bar{t} Peterson Frag,	0.184010356	0.184630847	0.172528202	0.172273736	0.160909593	0.160977609	0.157654614	0.157583961	0.160966607	0.160204967	0.163930629	0.164328880
t#bar{t} semilep BR up,	0.184448137	0.184630847	0.172641874	0.172273736	0.161005299	0.160977609	0.157351097	0.157583961	0.160678156	0.160204967	0.163875437	0.164328880
t#bar{t} semilep BR down,	0.184451164	0.184630847	0.172626983	0.172273736	0.161018773	0.160977609	0.157335656	0.157583961	0.160679600	0.160204967	0.163887825	0.164328880
t#bar{t} isr up,	0.183805842	0.184630847	0.171903893	0.172273736	0.161819267	0.160977609	0.158411157	0.157583961	0.159479531	0.160204967	0.164580310	0.164328880
t#bar{t} isr dn,	0.185466284	0.184630847	0.171363574	0.172273736	0.162103538	0.160977609	0.157839763	0.157583961	0.158761361	0.160204967	0.164465481	0.164328880
t#bar{t} fsr up,	0.183963458	0.184630847	0.173022995	0.172273736	0.159918024	0.160977609	0.158640646	0.157583961	0.160519621	0.160204967	0.163935257	0.164328880
t#bar{t} fsr dn,	0.185241868	0.184630847	0.170492093	0.172273736	0.159749023	0.160977609	0.157777886	0.157583961	0.161884610	0.160204967	0.164854520	0.164328880
t#bar{t} hdamp up,	0.184154122	0.184630847	0.170789745	0.172273736	0.160193308	0.160977609	0.159850918	0.157583961	0.160212564	0.160204967	0.164799343	0.164328880
t#bar{t} hdamp dn,	0.184831739	0.184630847	0.172803339	0.172273736	0.161068649	0.160977609	0.158546878	0.157583961	0.158869327	0.160204967	0.163880068	0.164328880
t#bar{t} UEup,	0.184854879	0.184630847	0.171094424	0.172273736	0.159066685	0.160977609	0.159186414	0.157583961	0.160035761	0.160204967	0.165761837	0.164328880
t#bar{t} UEdn,	0.186016122	0.184630847	0.174855165	0.172273736	0.160945118	0.160977609	0.155315877	0.157583961	0.158779255	0.160204967	0.164088463	0.164328880
t#bar{t} ERDon,	0.179008069	0.184630847	0.170974718	0.172273736	0.159650274	0.160977609	0.160590588	0.157583961	0.163587271	0.160204967	0.166189080	0.164328880
t#bar{t} QCDbased,	0.178188260	0.184630847	0.164125260	0.172273736	0.160482284	0.160977609	0.160758938	0.157583961	0.164116887	0.160204967	0.172328371	0.164328880
t#bar{t} gluon move,	0.182640601	0.184630847	0.171544810	0.172273736	0.159514199	0.160977609	0.159614694	0.157583961	0.160456130	0.160204967	0.166229565	0.164328880
