t#bar{t},	0.366753039	0.349786974	0.318689994	0.323715706	0.314556966	0.326497320
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.349772104	0.349786974	0.323905808	0.323715706	0.326322088	0.326497320
t#bar{t} jec_RelativeFSR up,	0.349816108	0.349786974	0.323781034	0.323715706	0.326402857	0.326497320
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.349901282	0.349786974	0.323598367	0.323715706	0.326500351	0.326497320
t#bar{t} jec_FlavorPureGluon up,	0.349939101	0.349786974	0.323822387	0.323715706	0.326238512	0.326497320
t#bar{t} jec_FlavorPureQuark up,	0.349982646	0.349786974	0.323730769	0.323715706	0.326286585	0.326497320
t#bar{t} jec_FlavorPureCharm up,	0.349732773	0.349786974	0.323727373	0.323715706	0.326539854	0.326497320
t#bar{t} jec_FlavorPureBottom up,	0.349615611	0.349786974	0.323728734	0.323715706	0.326655655	0.326497320
t#bar{t} jer up,	0.349747008	0.349786974	0.323822915	0.323715706	0.326430078	0.326497320
t#bar{t} btag_heavy up,	0.349725137	0.349786974	0.323849282	0.323715706	0.326425581	0.326497320
t#bar{t} btag_light up,	0.349854815	0.349786974	0.323880011	0.323715706	0.326265174	0.326497320
t#bar{t} csv_heavy up,	0.349781484	0.349786974	0.323798388	0.323715706	0.326420128	0.326497320
t#bar{t} csv_light up,	0.349700445	0.349786974	0.323921234	0.323715706	0.326378321	0.326497320
t#bar{t} tracking up,	0.349713532	0.349786974	0.323931567	0.323715706	0.326354901	0.326497320
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.349640556	0.349786974	0.323812685	0.323715706	0.326546759	0.326497320
t#bar{t} jec_RelativeFSR down,	0.349809832	0.349786974	0.323751887	0.323715706	0.326438281	0.326497320
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.349647428	0.349786974	0.323860995	0.323715706	0.326491577	0.326497320
t#bar{t} jec_FlavorPureGluon down,	0.349854719	0.349786974	0.323858775	0.323715706	0.326286506	0.326497320
t#bar{t} jec_FlavorPureQuark down,	0.349700830	0.349786974	0.323842353	0.323715706	0.326456817	0.326497320
t#bar{t} jec_FlavorPureCharm down,	0.349530248	0.349786974	0.323872464	0.323715706	0.326597288	0.326497320
t#bar{t} jec_FlavorPureBottom down,	0.349645458	0.349786974	0.323796013	0.323715706	0.326558529	0.326497320
t#bar{t} jer down,	0.349632079	0.349786974	0.323968086	0.323715706	0.326399835	0.326497320
t#bar{t} btag_heavy down,	0.349540831	0.349786974	0.323863150	0.323715706	0.326596019	0.326497320
t#bar{t} btag_light down,	0.349669200	0.349786974	0.323687065	0.323715706	0.326643735	0.326497320
t#bar{t} csv_heavy down,	0.349646191	0.349786974	0.323965510	0.323715706	0.326388299	0.326497320
t#bar{t} csv_light down,	0.349651623	0.349786974	0.323841608	0.323715706	0.326506769	0.326497320
t#bar{t} tracking down,	0.349904795	0.349786974	0.323806802	0.323715706	0.326288403	0.326497320
t#bar{t} evtgen,	0.350254850	0.349786974	0.322588431	0.323715706	0.327156719	0.326497320
t#bar{t} m=171.5,	0.349163090	0.349786974	0.323562399	0.323715706	0.327274510	0.326497320
t#bar{t} m=173.5,	0.348576120	0.349786974	0.324902215	0.323715706	0.326521664	0.326497320
t#bar{t} pileup up,	0.349904654	0.349786974	0.323781302	0.323715706	0.326314044	0.326497320
t#bar{t} pileup down,	0.349691915	0.349786974	0.323676914	0.323715706	0.326631171	0.326497320
t#bar{t} trig efficiency correction up,	0.349597630	0.349786974	0.323869376	0.323715706	0.326532994	0.326497320
t#bar{t} trig efficiency correction down,	0.349591174	0.349786974	0.323870795	0.323715706	0.326538031	0.326497320
t#bar{t} sel efficiency correction up,	0.349595256	0.349786974	0.323872188	0.323715706	0.326532557	0.326497320
t#bar{t} sel efficiency correction down,	0.349593499	0.349786974	0.323867939	0.323715706	0.326538563	0.326497320
t#bar{t} b fragmentation up,	0.349262483	0.349786974	0.323974466	0.323715706	0.326763050	0.326497320
t#bar{t} b fragmentation down,	0.349741051	0.349786974	0.323847596	0.323715706	0.326411353	0.326497320
t#bar{t} Peterson Frag,	0.349382735	0.349786974	0.323945380	0.323715706	0.326671885	0.326497320
t#bar{t} semilep BR up,	0.349617222	0.349786974	0.323853747	0.323715706	0.326529031	0.326497320
t#bar{t} semilep BR down,	0.349558941	0.349786974	0.323891842	0.323715706	0.326549217	0.326497320
t#bar{t} isr up,	0.348663811	0.349786974	0.324015684	0.323715706	0.327320505	0.326497320
t#bar{t} isr dn,	0.350939619	0.349786974	0.323367256	0.323715706	0.325693126	0.326497320
t#bar{t} fsr up,	0.347867959	0.349786974	0.323926481	0.323715706	0.328205560	0.326497320
t#bar{t} fsr dn,	0.351649576	0.349786974	0.322887809	0.323715706	0.325462615	0.326497320
t#bar{t} hdamp up,	0.348925266	0.349786974	0.324185152	0.323715706	0.326889581	0.326497320
t#bar{t} hdamp dn,	0.349856768	0.349786974	0.323387232	0.323715706	0.326756001	0.326497320
t#bar{t} UEup,	0.348021804	0.349786974	0.324443417	0.323715706	0.327534780	0.326497320
t#bar{t} UEdn,	0.349736614	0.349786974	0.323269742	0.323715706	0.326993643	0.326497320
t#bar{t} ERDon,	0.344531809	0.349786974	0.324852782	0.323715706	0.330615409	0.326497320
t#bar{t} QCDbased,	0.337016720	0.349786974	0.327387117	0.323715706	0.335596163	0.326497320
t#bar{t} gluon move,	0.350099535	0.349786974	0.323169908	0.323715706	0.326730557	0.326497320
