t#bar{t} pileup up,	0.441751048	0.440915882	0.280833633	0.280580833	0.141093810	0.141078009	0.073460224	0.073884682	0.039807318	0.040235787	0.023053967	0.023304807
t#bar{t} pileup down,	0.439885346	0.440915882	0.280391263	0.280580833	0.141173633	0.141078009	0.074297265	0.073884682	0.040693622	0.040235787	0.023558870	0.023304807
t#bar{t} trig efficiency correction up,	0.439521146	0.440915882	0.280437138	0.280580833	0.141250093	0.141078009	0.074199897	0.073884682	0.040780034	0.040235787	0.023811692	0.023304807
t#bar{t} trig efficiency correction down,	0.439640649	0.440915882	0.280449629	0.280580833	0.141207337	0.141078009	0.074157241	0.073884682	0.040752204	0.040235787	0.023792940	0.023304807
t#bar{t} sel efficiency correction up,	0.439427901	0.440915882	0.280451935	0.280580833	0.141294296	0.141078009	0.074219210	0.073884682	0.040789127	0.040235787	0.023817531	0.023304807
t#bar{t} sel efficiency correction down,	0.439735185	0.440915882	0.280432921	0.280580833	0.141163906	0.141078009	0.074137854	0.073884682	0.040743073	0.040235787	0.023787060	0.023304807
t#bar{t} b fragmentation up,	0.426466438	0.440915882	0.283123219	0.280580833	0.145455730	0.141078009	0.077196868	0.073884682	0.042695419	0.040235787	0.025062326	0.023304807
t#bar{t} b fragmentation down,	0.446129754	0.440915882	0.278905547	0.280580833	0.139118912	0.141078009	0.072748193	0.073884682	0.039865202	0.040235787	0.023232392	0.023304807
t#bar{t} Peterson Frag,	0.431053764	0.440915882	0.281109962	0.280580833	0.143963794	0.141078009	0.076476074	0.073884682	0.042419446	0.040235787	0.024976960	0.023304807
t#bar{t} semilep BR up,	0.439882738	0.440915882	0.280187508	0.280580833	0.141229336	0.141078009	0.074153472	0.073884682	0.040753143	0.040235787	0.023793803	0.023304807
t#bar{t} semilep BR down,	0.439034268	0.440915882	0.280694411	0.280580833	0.141382335	0.141078009	0.074255308	0.073884682	0.040807724	0.040235787	0.023825955	0.023304807
t#bar{t} QCD scale 1,	0.439956640	0.440915882	0.280355910	0.280580833	0.141113268	0.141078009	0.074099086	0.073884682	0.040705063	0.040235787	0.023770033	0.023304807
t#bar{t} QCD scale 2,	0.440307951	0.440915882	0.280351703	0.280580833	0.140959773	0.141078009	0.073999770	0.073884682	0.040611711	0.040235787	0.023769093	0.023304807
t#bar{t} QCD scale 3,	0.439866525	0.440915882	0.280452793	0.280580833	0.141106772	0.141078009	0.074094127	0.073884682	0.040677273	0.040235787	0.023802510	0.023304807
t#bar{t} QCD scale 4,	0.440816528	0.440915882	0.280217206	0.280580833	0.140798792	0.141078009	0.073898317	0.073884682	0.040539043	0.040235787	0.023730114	0.023304807
t#bar{t} QCD scale 5,	0.438569305	0.440915882	0.280506331	0.280580833	0.141613504	0.141078009	0.074430437	0.073884682	0.041001797	0.040235787	0.023878626	0.023304807
t#bar{t} QCD scale 6,	0.440390721	0.440915882	0.280195372	0.280580833	0.140972364	0.141078009	0.074015644	0.073884682	0.040678469	0.040235787	0.023747429	0.023304807
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.441092375	0.440915882	0.280454517	0.280580833	0.140825415	0.141078009	0.074053098	0.073884682	0.040080084	0.040235787	0.023494512	0.023304807
t#bar{t} jec_RelativeFSR up,	0.440581073	0.440915882	0.280962783	0.280580833	0.140876108	0.141078009	0.073848504	0.073884682	0.040348666	0.040235787	0.023382867	0.023304807
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.439590296	0.440915882	0.281187722	0.280580833	0.141122920	0.141078009	0.074281518	0.073884682	0.040346220	0.040235787	0.023471324	0.023304807
