t#bar{t} pileup up,	0.444795362	0.444760087	0.277689037	0.277780994	0.135673463	0.135598703	0.073349293	0.073370232	0.043024643	0.043027085	0.025468202	0.025462899
t#bar{t} pileup down,	0.444672158	0.444760087	0.277926795	0.277780994	0.135550265	0.135598703	0.073347526	0.073370232	0.043050123	0.043027085	0.025453133	0.025462899
t#bar{t} trig efficiency correction up,	0.444581873	0.444760087	0.278008466	0.277780994	0.135612373	0.135598703	0.073265319	0.073370232	0.043072017	0.043027085	0.025459951	0.025462899
t#bar{t} trig efficiency correction down,	0.444583120	0.444760087	0.278004136	0.277780994	0.135616728	0.135598703	0.073264267	0.073370232	0.043072093	0.043027085	0.025459655	0.025462899
t#bar{t} sel efficiency correction up,	0.444568405	0.444760087	0.278025443	0.277780994	0.135612319	0.135598703	0.073259521	0.073370232	0.043075032	0.043027085	0.025459280	0.025462899
t#bar{t} sel efficiency correction down,	0.444597511	0.444760087	0.277985346	0.277780994	0.135617781	0.135598703	0.073270056	0.073370232	0.043068973	0.043027085	0.025460334	0.025462899
t#bar{t} b fragmentation up,	0.442278442	0.444760087	0.281554595	0.277780994	0.134564393	0.135598703	0.072705431	0.073370232	0.043508741	0.043027085	0.025388399	0.025462899
t#bar{t} b fragmentation down,	0.445716317	0.444760087	0.276192325	0.277780994	0.136182863	0.135598703	0.073558030	0.073370232	0.042852147	0.043027085	0.025498317	0.025462899
t#bar{t} Peterson Frag,	0.443595329	0.444760087	0.279565552	0.277780994	0.135125613	0.135598703	0.073015255	0.073370232	0.043273245	0.043027085	0.025425007	0.025462899
t#bar{t} semilep BR up,	0.444722602	0.444760087	0.277759867	0.277780994	0.135723968	0.135598703	0.073279401	0.073370232	0.043051589	0.043027085	0.025462572	0.025462899
t#bar{t} semilep BR down,	0.444423750	0.444760087	0.278256584	0.277780994	0.135535862	0.135598703	0.073228678	0.073370232	0.043099943	0.043027085	0.025455183	0.025462899
t#bar{t} QCD scale 1,	0.444645825	0.444760087	0.277907976	0.277780994	0.135634471	0.135598703	0.073293211	0.073370232	0.043053234	0.043027085	0.025465284	0.025462899
t#bar{t} QCD scale 2,	0.444721441	0.444760087	0.277830907	0.277780994	0.135612622	0.135598703	0.073328107	0.073370232	0.043041903	0.043027085	0.025465020	0.025462899
t#bar{t} QCD scale 3,	0.444651771	0.444760087	0.277941929	0.277780994	0.135584931	0.135598703	0.073300172	0.073370232	0.043062050	0.043027085	0.025459146	0.025462899
t#bar{t} QCD scale 4,	0.444812290	0.444760087	0.277687287	0.277780994	0.135648287	0.135598703	0.073363305	0.073370232	0.043017431	0.043027085	0.025471399	0.025462899
t#bar{t} QCD scale 5,	0.444433321	0.444760087	0.278184925	0.277780994	0.135640829	0.135598703	0.073176470	0.073370232	0.043116872	0.043027085	0.025447583	0.025462899
t#bar{t} QCD scale 6,	0.444731433	0.444760087	0.277753035	0.277780994	0.135710881	0.135598703	0.073297426	0.073370232	0.043040419	0.043027085	0.025466806	0.025462899
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.445067911	0.444760087	0.277620243	0.277780994	0.135208770	0.135598703	0.073709974	0.073370232	0.042894998	0.043027085	0.025498104	0.025462899
t#bar{t} jec_RelativeFSR up,	0.444605152	0.444760087	0.278147362	0.277780994	0.135341321	0.135598703	0.073383547	0.073370232	0.043090890	0.043027085	0.025431729	0.025462899
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.444596220	0.444760087	0.278352180	0.277780994	0.135011901	0.135598703	0.073547401	0.073370232	0.043027075	0.043027085	0.025465224	0.025462899
t#bar{t} jec_FlavorPureGluon up,	0.444883748	0.444760087	0.277652226	0.277780994	0.135534470	0.135598703	0.073470727	0.073370232	0.042953706	0.043027085	0.025505122	0.025462899
t#bar{t} jec_FlavorPureQuark up,	0.444837085	0.444760087	0.277852322	0.277780994	0.135315268	0.135598703	0.073536319	0.073370232	0.042986778	0.043027085	0.025472228	0.025462899
t#bar{t} jec_FlavorPureCharm up,	0.444593520	0.444760087	0.277988935	0.277780994	0.135590218	0.135598703	0.073305443	0.073370232	0.043076117	0.043027085	0.025445767	0.025462899
t#bar{t} jec_FlavorPureBottom up,	0.444669281	0.444760087	0.277998929	0.277780994	0.135428847	0.135598703	0.073404871	0.073370232	0.043028884	0.043027085	0.025469188	0.025462899
t#bar{t} jer up,	0.444977511	0.444760087	0.277708632	0.277780994	0.135290694	0.135598703	0.073571688	0.073370232	0.043011782	0.043027085	0.025439693	0.025462899
t#bar{t} btag_heavy up,	0.444692404	0.444760087	0.277992422	0.277780994	0.135413994	0.135598703	0.073391863	0.073370232	0.043053140	0.043027085	0.025456177	0.025462899
t#bar{t} btag_light up,	0.444703297	0.444760087	0.278083158	0.277780994	0.135245615	0.135598703	0.073477939	0.073370232	0.043032102	0.043027085	0.025457889	0.025462899
t#bar{t} csv_heavy up,	0.444754501	0.444760087	0.277876448	0.277780994	0.135453405	0.135598703	0.073430224	0.073370232	0.043070311	0.043027085	0.025415110	0.025462899
t#bar{t} csv_light up,	0.444579469	0.444760087	0.278154361	0.277780994	0.135379161	0.135598703	0.073369585	0.073370232	0.043050320	0.043027085	0.025467105	0.025462899
t#bar{t} tracking up,	0.444863355	0.444760087	0.277732725	0.277780994	0.135456438	0.135598703	0.073470898	0.073370232	0.043008597	0.043027085	0.025467987	0.025462899
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.444869560	0.444760087	0.277753637	0.277780994	0.135414522	0.135598703	0.073483240	0.073370232	0.043025959	0.043027085	0.025453082	0.025462899
t#bar{t} jec_RelativeFSR down,	0.444821630	0.444760087	0.278009693	0.277780994	0.135121150	0.135598703	0.073575709	0.073370232	0.043013135	0.043027085	0.025458683	0.025462899
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.444977835	0.444760087	0.277367135	0.277780994	0.135813007	0.135598703	0.073363820	0.073370232	0.043013212	0.043027085	0.025464991	0.025462899
t#bar{t} jec_FlavorPureGluon down,	0.445008753	0.444760087	0.277722221	0.277780994	0.135160581	0.135598703	0.073690817	0.073370232	0.042930935	0.043027085	0.025486693	0.025462899
t#bar{t} jec_FlavorPureQuark down,	0.444872366	0.444760087	0.277912162	0.277780994	0.135170883	0.135598703	0.073582289	0.073370232	0.043004115	0.043027085	0.025458186	0.025462899
t#bar{t} jec_FlavorPureCharm down,	0.444483682	0.444760087	0.278114701	0.277780994	0.135608512	0.135598703	0.073264660	0.073370232	0.043081929	0.043027085	0.025446516	0.025462899
t#bar{t} jec_FlavorPureBottom down,	0.444661087	0.444760087	0.278065109	0.277780994	0.135356457	0.135598703	0.073416898	0.073370232	0.043037860	0.043027085	0.025462590	0.025462899
t#bar{t} jer down,	0.444698893	0.444760087	0.278072119	0.277780994	0.135244575	0.135598703	0.073509055	0.073370232	0.042985817	0.043027085	0.025489540	0.025462899
t#bar{t} btag_heavy down,	0.444967966	0.444760087	0.277691209	0.277780994	0.135311438	0.135598703	0.073593350	0.073370232	0.042968313	0.043027085	0.025467724	0.025462899
t#bar{t} btag_light down,	0.444667325	0.444760087	0.277818536	0.277780994	0.135734634	0.135598703	0.073231110	0.073370232	0.043110555	0.043027085	0.025437840	0.025462899
t#bar{t} csv_heavy down,	0.444096279	0.444760087	0.278789800	0.277780994	0.135345933	0.135598703	0.073175795	0.073370232	0.043142387	0.043027085	0.025449805	0.025462899
t#bar{t} csv_light down,	0.444824735	0.444760087	0.277865281	0.277780994	0.135319551	0.135598703	0.073514753	0.073370232	0.043019679	0.043027085	0.025456001	0.025462899
t#bar{t} tracking down,	0.444785582	0.444760087	0.277645334	0.277780994	0.135751666	0.135598703	0.073323000	0.073370232	0.043032060	0.043027085	0.025462359	0.025462899
