t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.065856156	0.065729165	0.092269950	0.092405873	0.095951825	0.095727780	0.091444761	0.091756634	0.085501178	0.085763830	0.078496919	0.078765553	0.070082535	0.070173710	0.062559082	0.062492910	0.055432281	0.055408449	0.048383589	0.048642583	0.043402500	0.042938060	0.037349224	0.037287875	0.032859860	0.032822967	0.029155201	0.028852643	0.025398007	0.025349021	0.022167633	0.022035724	0.018975376	0.019076497	0.016730352	0.016854559	0.014713976	0.014684538	0.013269594	0.013231630
t#bar{t} jec_RelativeFSR up,	0.065771769	0.065729165	0.092507046	0.092405873	0.095913431	0.095727780	0.091912205	0.091756634	0.085491437	0.085763830	0.078644919	0.078765553	0.070466470	0.070173710	0.062489152	0.062492910	0.055599964	0.055408449	0.048618986	0.048642583	0.042985940	0.042938060	0.037265054	0.037287875	0.032682585	0.032822967	0.028911193	0.028852643	0.025436144	0.025349021	0.021875979	0.022035724	0.018881121	0.019076497	0.016774664	0.016854559	0.014595546	0.014684538	0.013176394	0.013231630
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.065661132	0.065729165	0.091954820	0.092405873	0.095780276	0.095727780	0.091617484	0.091756634	0.085059412	0.085763830	0.078226530	0.078765553	0.070085759	0.070173710	0.062660163	0.062492910	0.055518617	0.055408449	0.048672159	0.048642583	0.043296064	0.042938060	0.037626874	0.037287875	0.032938134	0.032822967	0.029085722	0.028852643	0.025788338	0.025349021	0.022266965	0.022035724	0.019072501	0.019076497	0.016834108	0.016854559	0.014581243	0.014684538	0.013273699	0.013231630
t#bar{t} jec_FlavorPureGluon up,	0.065746723	0.065729165	0.092201169	0.092405873	0.095704853	0.095727780	0.091515875	0.091756634	0.085339103	0.085763830	0.078387823	0.078765553	0.070372690	0.070173710	0.062637734	0.062492910	0.055753271	0.055408449	0.048751436	0.048642583	0.042985655	0.042938060	0.037389905	0.037287875	0.032659945	0.032822967	0.028945355	0.028852643	0.025414691	0.025349021	0.022190741	0.022035724	0.019157427	0.019076497	0.016826505	0.016854559	0.014695048	0.014684538	0.013324051	0.013231630
t#bar{t} jec_FlavorPureQuark up,	0.066124960	0.065729165	0.092714116	0.092405873	0.095658436	0.095727780	0.091794428	0.091756634	0.085428764	0.085763830	0.078559913	0.078765553	0.070237224	0.070173710	0.062295222	0.062492910	0.055420010	0.055408449	0.048379925	0.048642583	0.042961711	0.042938060	0.037223332	0.037287875	0.032967710	0.032822967	0.029199962	0.028852643	0.025632393	0.025349021	0.021999865	0.022035724	0.019035457	0.019076497	0.016726404	0.016854559	0.014668134	0.014684538	0.012972034	0.013231630
t#bar{t} jec_FlavorPureCharm up,	0.065939914	0.065729165	0.092827507	0.092405873	0.095863298	0.095727780	0.091781204	0.091756634	0.085638116	0.085763830	0.078113717	0.078765553	0.070337743	0.070173710	0.062543915	0.062492910	0.055575109	0.055408449	0.048741756	0.048642583	0.043072798	0.042938060	0.037089804	0.037287875	0.032676657	0.032822967	0.028826824	0.028852643	0.025482185	0.025349021	0.021948409	0.022035724	0.018950011	0.019076497	0.016893720	0.016854559	0.014536251	0.014684538	0.013161060	0.013231630
t#bar{t} jec_FlavorPureBottom up,	0.065939497	0.065729165	0.092505255	0.092405873	0.095877330	0.095727780	0.091660565	0.091756634	0.085480448	0.085763830	0.078424222	0.078765553	0.070036747	0.070173710	0.062553780	0.062492910	0.055351281	0.055408449	0.048829384	0.048642583	0.042911451	0.042938060	0.037443918	0.037287875	0.033009169	0.032822967	0.029037045	0.028852643	0.025605118	0.025349021	0.021959267	0.022035724	0.019020917	0.019076497	0.016773548	0.016854559	0.014503599	0.014684538	0.013077460	0.013231630
t#bar{t} jer up,	0.065805919	0.065729165	0.092407058	0.092405873	0.095775902	0.095727780	0.091489031	0.091756634	0.085788285	0.085763830	0.078294889	0.078765553	0.070038213	0.070173710	0.062765009	0.062492910	0.055557943	0.055408449	0.048535180	0.048642583	0.043012947	0.042938060	0.037253644	0.037287875	0.032910227	0.032822967	0.029014574	0.028852643	0.025506556	0.025349021	0.022069805	0.022035724	0.018953860	0.019076497	0.016925896	0.016854559	0.014641593	0.014684538	0.013253471	0.013231630
t#bar{t} btag_heavy up,	0.065899675	0.065729165	0.092639981	0.092405873	0.095685631	0.095727780	0.091592032	0.091756634	0.085679880	0.085763830	0.078543557	0.078765553	0.070229737	0.070173710	0.062638437	0.062492910	0.055709888	0.055408449	0.048669161	0.048642583	0.042972114	0.042938060	0.037188524	0.037287875	0.032619633	0.032822967	0.028881320	0.028852643	0.025356403	0.025349021	0.021948156	0.022035724	0.019033152	0.019076497	0.016862617	0.016854559	0.014688198	0.014684538	0.013161904	0.013231630
t#bar{t} btag_light up,	0.065796913	0.065729165	0.092609044	0.092405873	0.095824561	0.095727780	0.091224091	0.091756634	0.085573525	0.085763830	0.078744904	0.078765553	0.070233580	0.070173710	0.062612099	0.062492910	0.055467214	0.055408449	0.048455080	0.048642583	0.043074017	0.042938060	0.037424726	0.037287875	0.032896508	0.032822967	0.028894159	0.028852643	0.025399998	0.025349021	0.022064059	0.022035724	0.019029140	0.019076497	0.016812112	0.016854559	0.014692656	0.014684538	0.013171613	0.013231630
t#bar{t} csv_heavy up,	0.065799233	0.065729165	0.092965334	0.092405873	0.095917558	0.095727780	0.091446837	0.091756634	0.085637416	0.085763830	0.078395642	0.078765553	0.070517034	0.070173710	0.062455955	0.062492910	0.055595961	0.055408449	0.048679585	0.048642583	0.043137741	0.042938060	0.037344287	0.037287875	0.032792424	0.032822967	0.028922530	0.028852643	0.025488556	0.025349021	0.021789899	0.022035724	0.018907165	0.019076497	0.016870299	0.016854559	0.014356270	0.014684538	0.012980274	0.013231630
t#bar{t} csv_light up,	0.065824833	0.065729165	0.092464535	0.092405873	0.096047479	0.095727780	0.091504670	0.091756634	0.085645299	0.085763830	0.078381331	0.078765553	0.070276046	0.070173710	0.062873114	0.062492910	0.055496366	0.055408449	0.048625294	0.048642583	0.042766942	0.042938060	0.037304331	0.037287875	0.032751846	0.032822967	0.028986164	0.028852643	0.025342529	0.025349021	0.021935568	0.022035724	0.019139292	0.019076497	0.016850884	0.016854559	0.014538140	0.014684538	0.013245336	0.013231630
t#bar{t} tracking up,	0.065874648	0.065729165	0.092427760	0.092405873	0.095709199	0.095727780	0.091599743	0.091756634	0.085589667	0.085763830	0.078509527	0.078765553	0.070374929	0.070173710	0.062738207	0.062492910	0.055445950	0.055408449	0.048685634	0.048642583	0.042939971	0.042938060	0.037375678	0.037287875	0.032726193	0.032822967	0.029022386	0.028852643	0.025347191	0.025349021	0.022045118	0.022035724	0.019137789	0.019076497	0.016919338	0.016854559	0.014414974	0.014684538	0.013116097	0.013231630
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.065993886	0.065729165	0.092376444	0.092405873	0.096031268	0.095727780	0.091741658	0.091756634	0.085490519	0.085763830	0.078706012	0.078765553	0.070429303	0.070173710	0.062413379	0.062492910	0.055449305	0.055408449	0.048617692	0.048642583	0.043273299	0.042938060	0.037321354	0.037287875	0.032894586	0.032822967	0.028780226	0.028852643	0.025419606	0.025349021	0.021897771	0.022035724	0.018942358	0.019076497	0.016647878	0.016854559	0.014576206	0.014684538	0.012997249	0.013231630
t#bar{t} jec_RelativeFSR down,	0.065744986	0.065729165	0.092466556	0.092405873	0.096206993	0.095727780	0.091933548	0.091756634	0.085268738	0.085763830	0.078508738	0.078765553	0.070542645	0.070173710	0.062336777	0.062492910	0.055531604	0.055408449	0.048435295	0.048642583	0.043233244	0.042938060	0.037309008	0.037287875	0.032552306	0.032822967	0.029124646	0.028852643	0.025333411	0.025349021	0.021944595	0.022035724	0.018976856	0.019076497	0.016788352	0.016854559	0.014568715	0.014684538	0.013192986	0.013231630
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.065716722	0.065729165	0.092932106	0.092405873	0.096418504	0.095727780	0.091910243	0.091756634	0.085560323	0.085763830	0.078691208	0.078765553	0.070655064	0.070173710	0.062803900	0.062492910	0.055296077	0.055408449	0.048439866	0.048642583	0.042933645	0.042938060	0.037224844	0.037287875	0.032613553	0.032822967	0.028739885	0.028852643	0.025362936	0.025349021	0.021572415	0.022035724	0.019006922	0.019076497	0.016676414	0.016854559	0.014471353	0.014684538	0.012974020	0.013231630
t#bar{t} jec_FlavorPureGluon down,	0.066243878	0.065729165	0.092122929	0.092405873	0.096051671	0.095727780	0.092102868	0.091756634	0.085532879	0.085763830	0.078582376	0.078765553	0.070404811	0.070173710	0.062826146	0.062492910	0.055720590	0.055408449	0.048311750	0.048642583	0.043036693	0.042938060	0.037119949	0.037287875	0.032542518	0.032822967	0.028950095	0.028852643	0.025455927	0.025349021	0.021747823	0.022035724	0.019051731	0.019076497	0.016806346	0.016854559	0.014392806	0.014684538	0.012996213	0.013231630
t#bar{t} jec_FlavorPureQuark down,	0.065646912	0.065729165	0.092639392	0.092405873	0.095385107	0.095727780	0.091433113	0.091756634	0.085385683	0.085763830	0.079135428	0.078765553	0.070349652	0.070173710	0.062527202	0.062492910	0.055517517	0.055408449	0.048628023	0.048642583	0.043184621	0.042938060	0.037424338	0.037287875	0.032837028	0.032822967	0.028669269	0.028852643	0.025518025	0.025349021	0.022083865	0.022035724	0.019109001	0.019076497	0.016847877	0.016854559	0.014455944	0.014684538	0.013222003	0.013231630
