t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.114661837	0.114666374	0.157421843	0.157294095	0.136774695	0.136963159	0.109913455	0.109662215	0.089153009	0.089208373	0.072161695	0.072349165	0.058875856	0.058823784	0.047869130	0.047848271	0.039251338	0.039315478	0.032014222	0.031742328	0.026358448	0.026505647	0.022396759	0.022563836	0.019509136	0.019399477	0.016244486	0.016268530	0.013882456	0.013723923	0.011629651	0.011765073	0.009582599	0.009629289	0.008740241	0.008691621	0.007434265	0.007460380	0.006124880	0.006118981
t#bar{t} jec_RelativeFSR up,	0.114864276	0.114666374	0.157105823	0.157294095	0.136796207	0.136963159	0.109987861	0.109662215	0.089148452	0.089208373	0.072260331	0.072349165	0.058701879	0.058823784	0.048034172	0.047848271	0.039292908	0.039315478	0.031825166	0.031742328	0.026283204	0.026505647	0.022604989	0.022563836	0.019467158	0.019399477	0.016263477	0.016268530	0.013779665	0.013723923	0.011646937	0.011765073	0.009739663	0.009629289	0.008624108	0.008691621	0.007428628	0.007460380	0.006145095	0.006118981
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.114567357	0.114666374	0.157453770	0.157294095	0.136941982	0.136963159	0.109562425	0.109662215	0.089264529	0.089208373	0.072275892	0.072349165	0.058860380	0.058823784	0.047801593	0.047848271	0.039453547	0.039315478	0.031881623	0.031742328	0.026330412	0.026505647	0.022629110	0.022563836	0.019406960	0.019399477	0.016320122	0.016268530	0.013776109	0.013723923	0.011627703	0.011765073	0.009665526	0.009629289	0.008731063	0.008691621	0.007284340	0.007460380	0.006165557	0.006118981
t#bar{t} jec_FlavorPureGluon up,	0.114732643	0.114666374	0.157308787	0.157294095	0.136987686	0.136963159	0.109790703	0.109662215	0.089144818	0.089208373	0.072345040	0.072349165	0.058899246	0.058823784	0.047849143	0.047848271	0.038981777	0.039315478	0.031816489	0.031742328	0.026440759	0.026505647	0.022711294	0.022563836	0.019421295	0.019399477	0.016254014	0.016268530	0.013789747	0.013723923	0.011643803	0.011765073	0.009652406	0.009629289	0.008709183	0.008691621	0.007328027	0.007460380	0.006193139	0.006118981
t#bar{t} jec_FlavorPureQuark up,	0.114832763	0.114666374	0.157033330	0.157294095	0.136962907	0.136963159	0.109837765	0.109662215	0.088978527	0.089208373	0.072590731	0.072349165	0.058651937	0.058823784	0.047948541	0.047848271	0.039342583	0.039315478	0.031798547	0.031742328	0.026267662	0.026505647	0.022756486	0.022563836	0.019384998	0.019399477	0.016415388	0.016268530	0.013610037	0.013723923	0.011742394	0.011765073	0.009659007	0.009629289	0.008626495	0.008691621	0.007314555	0.007460380	0.006245347	0.006118981
t#bar{t} jec_FlavorPureCharm up,	0.114763275	0.114666374	0.157179787	0.157294095	0.136860306	0.136963159	0.109908707	0.109662215	0.088987071	0.089208373	0.072455835	0.072349165	0.058827401	0.058823784	0.047815678	0.047848271	0.039273266	0.039315478	0.031925432	0.031742328	0.026359272	0.026505647	0.022590951	0.022563836	0.019434485	0.019399477	0.016316631	0.016268530	0.013662935	0.013723923	0.011721910	0.011765073	0.009666130	0.009629289	0.008657958	0.008691621	0.007414574	0.007460380	0.006178396	0.006118981
t#bar{t} jec_FlavorPureBottom up,	0.114794338	0.114666374	0.157140104	0.157294095	0.136751613	0.136963159	0.110019936	0.109662215	0.088930341	0.089208373	0.072507792	0.072349165	0.058697922	0.058823784	0.047937925	0.047848271	0.039423276	0.039315478	0.031826372	0.031742328	0.026226670	0.026505647	0.022770871	0.022563836	0.019374708	0.019399477	0.016243203	0.016268530	0.013811549	0.013723923	0.011703542	0.011765073	0.009649670	0.009629289	0.008665529	0.008691621	0.007362607	0.007460380	0.006162030	0.006118981
t#bar{t} jer up,	0.114919311	0.114666374	0.156949333	0.157294095	0.136931107	0.136963159	0.109950740	0.109662215	0.088968677	0.089208373	0.072423042	0.072349165	0.058729763	0.058823784	0.047955043	0.047848271	0.039303238	0.039315478	0.032023190	0.031742328	0.026103718	0.026505647	0.022769072	0.022563836	0.019346578	0.019399477	0.016443732	0.016268530	0.013710258	0.013723923	0.011607037	0.011765073	0.009656621	0.009629289	0.008706850	0.008691621	0.007261453	0.007460380	0.006241238	0.006118981
t#bar{t} btag_heavy up,	0.114744969	0.114666374	0.157324314	0.157294095	0.136912592	0.136963159	0.109818298	0.109662215	0.089266602	0.089208373	0.072186962	0.072349165	0.058881732	0.058823784	0.047944021	0.047848271	0.039037974	0.039315478	0.031723050	0.031742328	0.026484622	0.026505647	0.022625732	0.022563836	0.019457305	0.019399477	0.016261630	0.016268530	0.013758668	0.013723923	0.011694923	0.011765073	0.009624291	0.009629289	0.008712534	0.008691621	0.007369843	0.007460380	0.006169937	0.006118981
t#bar{t} btag_light up,	0.114641763	0.114666374	0.157398631	0.157294095	0.136834094	0.136963159	0.109746511	0.109662215	0.089205707	0.089208373	0.072402763	0.072349165	0.058608743	0.058823784	0.048095117	0.047848271	0.039313568	0.039315478	0.031719293	0.031742328	0.026295492	0.026505647	0.022702265	0.022563836	0.019488727	0.019399477	0.016236131	0.016268530	0.013769454	0.013723923	0.011616975	0.011765073	0.009718435	0.009629289	0.008668902	0.008691621	0.007408219	0.007460380	0.006129208	0.006118981
t#bar{t} csv_heavy up,	0.114612650	0.114666374	0.157523273	0.157294095	0.136629942	0.136963159	0.110004680	0.109662215	0.089074571	0.089208373	0.072331438	0.072349165	0.058807469	0.058823784	0.047896787	0.047848271	0.039264550	0.039315478	0.031864999	0.031742328	0.026296420	0.026505647	0.022664851	0.022563836	0.019490312	0.019399477	0.016271301	0.016268530	0.013672162	0.013723923	0.011710257	0.011765073	0.009722696	0.009629289	0.008674690	0.008691621	0.007360485	0.007460380	0.006126470	0.006118981
