t#bar{t},	0.578224010	0.576782967	0.244752208	0.245389548	0.177023782	0.177827484
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.577073039	0.576782967	0.245334222	0.245389548	0.177592739	0.177827484
t#bar{t} jec_RelativeFSR up,	0.576981790	0.576782967	0.245358615	0.245389548	0.177659595	0.177827484
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.577059370	0.576782967	0.245404517	0.245389548	0.177536113	0.177827484
t#bar{t} jec_FlavorPureGluon up,	0.577141000	0.576782967	0.244886764	0.245389548	0.177972235	0.177827484
t#bar{t} jec_FlavorPureQuark up,	0.577152415	0.576782967	0.245174481	0.245389548	0.177673104	0.177827484
t#bar{t} jec_FlavorPureCharm up,	0.576686479	0.576782967	0.245446382	0.245389548	0.177867139	0.177827484
t#bar{t} jec_FlavorPureBottom up,	0.577251695	0.576782967	0.245028328	0.245389548	0.177719977	0.177827484
t#bar{t} jer up,	0.577290896	0.576782967	0.244870027	0.245389548	0.177839077	0.177827484
t#bar{t} btag_heavy up,	0.577181270	0.576782967	0.245312867	0.245389548	0.177505863	0.177827484
t#bar{t} btag_light up,	0.577001632	0.576782967	0.245328583	0.245389548	0.177669785	0.177827484
t#bar{t} csv_heavy up,	0.577110471	0.576782967	0.245050898	0.245389548	0.177838631	0.177827484
t#bar{t} csv_light up,	0.576598288	0.576782967	0.245640215	0.245389548	0.177761496	0.177827484
t#bar{t} tracking up,	0.577207647	0.576782967	0.245161060	0.245389548	0.177631293	0.177827484
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.577136925	0.576782967	0.245260395	0.245389548	0.177602681	0.177827484
t#bar{t} jec_RelativeFSR down,	0.577304317	0.576782967	0.244986743	0.245389548	0.177708940	0.177827484
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.577492037	0.576782967	0.245360423	0.245389548	0.177147540	0.177827484
t#bar{t} jec_FlavorPureGluon down,	0.576695966	0.576782967	0.245343466	0.245389548	0.177960568	0.177827484
t#bar{t} jec_FlavorPureQuark down,	0.577136159	0.576782967	0.245479641	0.245389548	0.177384201	0.177827484
t#bar{t} jec_FlavorPureCharm down,	0.577174056	0.576782967	0.245268629	0.245389548	0.177557314	0.177827484
t#bar{t} jec_FlavorPureBottom down,	0.577481388	0.576782967	0.244857016	0.245389548	0.177661596	0.177827484
t#bar{t} jer down,	0.577128172	0.576782967	0.245251917	0.245389548	0.177619911	0.177827484
t#bar{t} btag_heavy down,	0.577474718	0.576782967	0.245156455	0.245389548	0.177368826	0.177827484
t#bar{t} btag_light down,	0.576756726	0.576782967	0.245451507	0.245389548	0.177791767	0.177827484
t#bar{t} csv_heavy down,	0.577222639	0.576782967	0.245097999	0.245389548	0.177679361	0.177827484
t#bar{t} csv_light down,	0.577201398	0.576782967	0.245205307	0.245389548	0.177593294	0.177827484
t#bar{t} tracking down,	0.577213959	0.576782967	0.245107825	0.245389548	0.177678216	0.177827484
t#bar{t} evtgen,	0.576899115	0.576782967	0.244121403	0.245389548	0.178979482	0.177827484
t#bar{t} m=171.5,	0.575900257	0.576782967	0.246064451	0.245389548	0.178035292	0.177827484
t#bar{t} m=173.5,	0.577101097	0.576782967	0.245477403	0.245389548	0.177421500	0.177827484
t#bar{t} Herwig++,	0.585489920	0.576782967	0.225468201	0.245389548	0.189041879	0.177827484
t#bar{t} isr up,	0.572509397	0.576782967	0.247152626	0.245389548	0.180337977	0.177827484
t#bar{t} isr dn,	0.579020903	0.576782967	0.244705203	0.245389548	0.176273893	0.177827484
t#bar{t} fsr up,	0.528250953	0.576782967	0.269158845	0.245389548	0.202590203	0.177827484
t#bar{t} fsr dn,	0.614504487	0.576782967	0.226223146	0.245389548	0.159272367	0.177827484
t#bar{t} hdamp up,	0.575876051	0.576782967	0.245300269	0.245389548	0.178823680	0.177827484
t#bar{t} hdamp dn,	0.577101757	0.576782967	0.245943530	0.245389548	0.176954713	0.177827484
t#bar{t} UEup,	0.575185446	0.576782967	0.246117196	0.245389548	0.178697358	0.177827484
t#bar{t} UEdn,	0.576768031	0.576782967	0.246011901	0.245389548	0.177220068	0.177827484
t#bar{t} pileup up,	0.576881925	0.576782967	0.245255665	0.245389548	0.177862411	0.177827484
t#bar{t} pileup down,	0.576824111	0.576782967	0.245457225	0.245389548	0.177718664	0.177827484
t#bar{t} trig efficiency correction up,	0.577286908	0.576782967	0.245126694	0.245389548	0.177586398	0.177827484
t#bar{t} trig efficiency correction down,	0.577294550	0.576782967	0.245125461	0.245389548	0.177579989	0.177827484
t#bar{t} sel efficiency correction up,	0.577214808	0.576782967	0.245158110	0.245389548	0.177627082	0.177827484
t#bar{t} sel efficiency correction down,	0.577367369	0.576782967	0.245093199	0.245389548	0.177539432	0.177827484
t#bar{t} b fragmentation up,	0.574971058	0.576782967	0.245984329	0.245389548	0.179044613	0.177827484
t#bar{t} b fragmentation down,	0.578575961	0.576782967	0.244592346	0.245389548	0.176831693	0.177827484
t#bar{t} Peterson Frag,	0.575909298	0.576782967	0.245563668	0.245389548	0.178527033	0.177827484
t#bar{t} semilep BR up,	0.577326072	0.576782967	0.245057715	0.245389548	0.177616213	0.177827484
t#bar{t} semilep BR down,	0.576952851	0.576782967	0.245319888	0.245389548	0.177727261	0.177827484
t#bar{t} ERDon,	0.567410982	0.576782967	0.249760184	0.245389548	0.182828834	0.177827484
t#bar{t} QCDbased,	0.574805441	0.576782967	0.244712622	0.245389548	0.180481938	0.177827484
t#bar{t} gluon move,	0.578597592	0.576782967	0.243932586	0.245389548	0.177469821	0.177827484
