t#bar{t} isr up,	0.207866565	0.208924687	0.282543183	0.281681357	0.162425431	0.162867741	0.117025453	0.116267255	0.204137745	0.204278609	0.026001623	0.025980351
t#bar{t} isr dn,	0.209777382	0.208924687	0.280037839	0.281681357	0.162785870	0.162867741	0.117387556	0.116267255	0.203990726	0.204278609	0.026020627	0.025980351
t#bar{t} fsr up,	0.206208089	0.208924687	0.285458238	0.281681357	0.163380328	0.162867741	0.114311684	0.116267255	0.204434112	0.204278609	0.026207549	0.025980351
t#bar{t} fsr dn,	0.215629339	0.208924687	0.272493151	0.281681357	0.164344707	0.162867741	0.117389076	0.116267255	0.204420530	0.204278609	0.025723198	0.025980351
t#bar{t} hdamp up,	0.211632267	0.208924687	0.278116596	0.281681357	0.163793122	0.162867741	0.116281250	0.116267255	0.204127808	0.204278609	0.026048958	0.025980351
t#bar{t} hdamp dn,	0.207882768	0.208924687	0.282644879	0.281681357	0.162576119	0.162867741	0.116707852	0.116267255	0.204229776	0.204278609	0.025958606	0.025980351
t#bar{t} UEup,	0.208904906	0.208924687	0.282671479	0.281681357	0.164489053	0.162867741	0.113225358	0.116267255	0.204593601	0.204278609	0.026115603	0.025980351
t#bar{t} UEdn,	0.209769591	0.208924687	0.280768476	0.281681357	0.163521918	0.162867741	0.115616583	0.116267255	0.204286421	0.204278609	0.026037012	0.025980351
t#bar{t} pileup up,	0.209502953	0.208924687	0.280980374	0.281681357	0.163130212	0.162867741	0.116125932	0.116267255	0.204254224	0.204278609	0.026006304	0.025980351
t#bar{t} pileup down,	0.208303536	0.208924687	0.282432503	0.281681357	0.162528811	0.162867741	0.116483491	0.116267255	0.204302673	0.204278609	0.025948986	0.025980351
t#bar{t} trig efficiency correction up,	0.208388925	0.208924687	0.281668336	0.281681357	0.162009412	0.162867741	0.117949923	0.116267255	0.204051860	0.204278609	0.025931543	0.025980351
t#bar{t} trig efficiency correction down,	0.208399213	0.208924687	0.281663280	0.281681357	0.162027888	0.162867741	0.117922445	0.116267255	0.204053914	0.204278609	0.025933261	0.025980351
t#bar{t} sel efficiency correction up,	0.208402727	0.208924687	0.281659603	0.281681357	0.162024681	0.162867741	0.117926461	0.116267255	0.204052798	0.204278609	0.025933731	0.025980351
t#bar{t} sel efficiency correction down,	0.208385097	0.208924687	0.281672320	0.281681357	0.162012462	0.162867741	0.117946099	0.116267255	0.204052963	0.204278609	0.025931060	0.025980351
t#bar{t} b fragmentation up,	0.207940747	0.208924687	0.282125166	0.281681357	0.161776703	0.162867741	0.118204758	0.116267255	0.204054172	0.204278609	0.025898454	0.025980351
t#bar{t} b fragmentation down,	0.208667099	0.208924687	0.281373702	0.281681357	0.162174913	0.162867741	0.117783520	0.116267255	0.204048939	0.204278609	0.025951828	0.025980351
t#bar{t} Peterson Frag,	0.208219941	0.208924687	0.281914423	0.281681357	0.162004138	0.162867741	0.117864846	0.116267255	0.204054386	0.204278609	0.025942268	0.025980351
t#bar{t} semilep BR up,	0.208409625	0.208924687	0.281656703	0.281681357	0.162036214	0.162867741	0.117908408	0.116267255	0.204055198	0.204278609	0.025933852	0.025980351
t#bar{t} semilep BR down,	0.208392230	0.208924687	0.281650010	0.281681357	0.161998900	0.162867741	0.117980686	0.116267255	0.204048518	0.204278609	0.025929656	0.025980351
t#bar{t} ERDon,	0.209164895	0.208924687	0.281550663	0.281681357	0.163212491	0.162867741	0.115721148	0.116267255	0.204348799	0.204278609	0.026002004	0.025980351
t#bar{t} QCDbased,	0.208775708	0.208924687	0.282713308	0.281681357	0.163534178	0.162867741	0.114295361	0.116267255	0.204831550	0.204278609	0.025849895	0.025980351
t#bar{t} gluon move,	0.208331723	0.208924687	0.282647992	0.281681357	0.163263099	0.162867741	0.115364337	0.116267255	0.204317811	0.204278609	0.026075037	0.025980351
