t#bar{t} pileup up,	0.234920551	0.234467782	0.211311405	0.211298620	0.048757155	0.048791370	0.048106145	0.048263299	0.228155374	0.228249284	0.228749371	0.228929647
t#bar{t} pileup down,	0.234151919	0.234467782	0.211259276	0.211298620	0.048820809	0.048791370	0.048315208	0.048263299	0.228310181	0.228249284	0.229142607	0.228929647
t#bar{t} trig efficiency correction up,	0.234190325	0.234467782	0.211370282	0.211298620	0.048848884	0.048791370	0.048152597	0.048263299	0.227975752	0.228249284	0.229462160	0.228929647
t#bar{t} trig efficiency correction down,	0.234209269	0.234467782	0.211356218	0.211298620	0.048823310	0.048791370	0.048131114	0.048263299	0.227980895	0.228249284	0.229499194	0.228929647
t#bar{t} sel efficiency correction up,	0.234191170	0.234467782	0.211374982	0.211298620	0.048840326	0.048791370	0.048143727	0.048263299	0.227979995	0.228249284	0.229469801	0.228929647
t#bar{t} sel efficiency correction down,	0.234207409	0.234467782	0.211352642	0.211298620	0.048831995	0.048791370	0.048140140	0.048263299	0.227977057	0.228249284	0.229490757	0.228929647
t#bar{t} b fragmentation up,	0.233846517	0.234467782	0.211332484	0.211298620	0.048686983	0.048791370	0.048039400	0.048263299	0.228232465	0.228249284	0.229862151	0.228929647
t#bar{t} b fragmentation down,	0.234406056	0.234467782	0.211351579	0.211298620	0.048895057	0.048791370	0.048186482	0.048263299	0.227822182	0.228249284	0.229338644	0.228929647
t#bar{t} Peterson Frag,	0.234036465	0.234467782	0.211130582	0.211298620	0.048790904	0.048791370	0.048096932	0.048263299	0.228217147	0.228249284	0.229727969	0.228929647
t#bar{t} semilep BR up,	0.234180359	0.234467782	0.211410602	0.211298620	0.048826091	0.048791370	0.048133606	0.048263299	0.228018295	0.228249284	0.229431048	0.228929647
t#bar{t} semilep BR down,	0.234205673	0.234467782	0.211359430	0.211298620	0.048823370	0.048791370	0.048128395	0.048263299	0.227995600	0.228249284	0.229487531	0.228929647
t#bar{t} QCD scale 1,	0.234217405	0.234467782	0.211355704	0.211298620	0.048851209	0.048791370	0.048126963	0.048263299	0.228085504	0.228249284	0.229363216	0.228929647
t#bar{t} QCD scale 2,	0.234249574	0.234467782	0.211404231	0.211298620	0.048853724	0.048791370	0.048119953	0.048263299	0.227996056	0.228249284	0.229376462	0.228929647
t#bar{t} QCD scale 3,	0.234220724	0.234467782	0.211414394	0.211298620	0.048842201	0.048791370	0.048130209	0.048263299	0.227914628	0.228249284	0.229477843	0.228929647
t#bar{t} QCD scale 4,	0.234281665	0.234467782	0.211393417	0.211298620	0.048867990	0.048791370	0.048104626	0.048263299	0.228086673	0.228249284	0.229265629	0.228929647
t#bar{t} QCD scale 5,	0.234080505	0.234467782	0.211339900	0.211298620	0.048801607	0.048791370	0.048184782	0.048263299	0.227847302	0.228249284	0.229745906	0.228929647
t#bar{t} QCD scale 6,	0.234250472	0.234467782	0.211383100	0.211298620	0.048828748	0.048791370	0.048134823	0.048263299	0.227960610	0.228249284	0.229442247	0.228929647
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.234430437	0.234467782	0.210942316	0.211298620	0.048790517	0.048791370	0.048462667	0.048263299	0.228297193	0.228249284	0.229076871	0.228929647
t#bar{t} jec_RelativeFSR up,	0.234467363	0.234467782	0.211763145	0.211298620	0.048805810	0.048791370	0.048265605	0.048263299	0.227967850	0.228249284	0.228730228	0.228929647
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.233889379	0.234467782	0.211214054	0.211298620	0.049007168	0.048791370	0.048469454	0.048263299	0.228095073	0.228249284	0.229324871	0.228929647
t#bar{t} jec_FlavorPureGluon up,	0.234149968	0.234467782	0.210760203	0.211298620	0.048910927	0.048791370	0.048632386	0.048263299	0.227968537	0.228249284	0.229577979	0.228929647
t#bar{t} jec_FlavorPureQuark up,	0.234827701	0.234467782	0.211356636	0.211298620	0.049412112	0.048791370	0.048132237	0.048263299	0.227115987	0.228249284	0.229155326	0.228929647
t#bar{t} jec_FlavorPureCharm up,	0.234262147	0.234467782	0.211513895	0.211298620	0.048750279	0.048791370	0.048359724	0.048263299	0.228113690	0.228249284	0.229000266	0.228929647
t#bar{t} jec_FlavorPureBottom up,	0.234273771	0.234467782	0.211151847	0.211298620	0.048916072	0.048791370	0.048289268	0.048263299	0.228399938	0.228249284	0.228969104	0.228929647
t#bar{t} jer up,	0.234609484	0.234467782	0.210966502	0.211298620	0.049274653	0.048791370	0.048213520	0.048263299	0.227918313	0.228249284	0.229017528	0.228929647
t#bar{t} btag_heavy up,	0.234295930	0.234467782	0.211205250	0.211298620	0.048965583	0.048791370	0.048269225	0.048263299	0.228217692	0.228249284	0.229046319	0.228929647
t#bar{t} btag_light up,	0.234378679	0.234467782	0.211424906	0.211298620	0.048909762	0.048791370	0.048344753	0.048263299	0.227828961	0.228249284	0.229112938	0.228929647
t#bar{t} csv_heavy up,	0.234475173	0.234467782	0.211199227	0.211298620	0.048869305	0.048791370	0.048250993	0.048263299	0.228028385	0.228249284	0.229176918	0.228929647
t#bar{t} csv_light up,	0.234624225	0.234467782	0.211268950	0.211298620	0.048962412	0.048791370	0.048199612	0.048263299	0.227885671	0.228249284	0.229059131	0.228929647
t#bar{t} tracking up,	0.234735637	0.234467782	0.211393420	0.211298620	0.049001359	0.048791370	0.048282989	0.048263299	0.227773461	0.228249284	0.228813135	0.228929647
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.234353207	0.234467782	0.211217326	0.211298620	0.048881219	0.048791370	0.048264649	0.048263299	0.228296268	0.228249284	0.228987332	0.228929647
t#bar{t} jec_RelativeFSR down,	0.234898644	0.234467782	0.211201052	0.211298620	0.048775144	0.048791370	0.048262996	0.048263299	0.228108607	0.228249284	0.228753557	0.228929647
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.234608912	0.234467782	0.211470222	0.211298620	0.048676419	0.048791370	0.048348143	0.048263299	0.227682927	0.228249284	0.229213378	0.228929647
t#bar{t} jec_FlavorPureGluon down,	0.234761256	0.234467782	0.211287891	0.211298620	0.048742552	0.048791370	0.048334440	0.048263299	0.228199979	0.228249284	0.228673881	0.228929647
t#bar{t} jec_FlavorPureQuark down,	0.234393080	0.234467782	0.211052510	0.211298620	0.048829337	0.048791370	0.048385350	0.048263299	0.228179743	0.228249284	0.229159979	0.228929647
t#bar{t} jec_FlavorPureCharm down,	0.234300357	0.234467782	0.211029495	0.211298620	0.048804376	0.048791370	0.048269793	0.048263299	0.228457302	0.228249284	0.229138678	0.228929647
t#bar{t} jec_FlavorPureBottom down,	0.234381740	0.234467782	0.210851161	0.211298620	0.049161852	0.048791370	0.048219097	0.048263299	0.228310220	0.228249284	0.229075930	0.228929647
t#bar{t} jer down,	0.234513753	0.234467782	0.211289561	0.211298620	0.049047796	0.048791370	0.048410369	0.048263299	0.228562982	0.228249284	0.228175539	0.228929647
t#bar{t} btag_heavy down,	0.234309825	0.234467782	0.211588453	0.211298620	0.049162690	0.048791370	0.048293188	0.048263299	0.227424311	0.228249284	0.229221534	0.228929647
t#bar{t} btag_light down,	0.234291100	0.234467782	0.211280962	0.211298620	0.048801781	0.048791370	0.048150641	0.048263299	0.228475884	0.228249284	0.228999632	0.228929647
t#bar{t} csv_heavy down,	0.234274214	0.234467782	0.210963176	0.211298620	0.048790445	0.048791370	0.048124693	0.048263299	0.228269046	0.228249284	0.229578425	0.228929647
t#bar{t} csv_light down,	0.234547181	0.234467782	0.211131934	0.211298620	0.048864099	0.048791370	0.048377533	0.048263299	0.227841096	0.228249284	0.229238159	0.228929647
t#bar{t} tracking down,	0.233982711	0.234467782	0.211236400	0.211298620	0.049017404	0.048791370	0.048200551	0.048263299	0.228540747	0.228249284	0.229022187	0.228929647
t#bar{t} evtgen,	0.235617192	0.234467782	0.212716262	0.211298620	0.048487975	0.048791370	0.047640253	0.048263299	0.227254950	0.228249284	0.228283369	0.228929647
t#bar{t} m=171.5,	0.233320885	0.234467782	0.211230770	0.211298620	0.049064069	0.048791370	0.050108782	0.048263299	0.225051086	0.228249284	0.231224407	0.228929647
t#bar{t} m=173.5,	0.236110515	0.234467782	0.210027053	0.211298620	0.047697231	0.048791370	0.046803916	0.048263299	0.232085201	0.228249284	0.227276084	0.228929647
t#bar{t} Herwig++,	0.221970453	0.234467782	0.203510450	0.211298620	0.048925452	0.048791370	0.048405973	0.048263299	0.237166769	0.228249284	0.240020903	0.228929647
t#bar{t} isr up,	0.233415327	0.234467782	0.211611154	0.211298620	0.049009171	0.048791370	0.047908621	0.048263299	0.229279039	0.228249284	0.228776688	0.228929647
t#bar{t} isr dn,	0.235658051	0.234467782	0.211174366	0.211298620	0.048926052	0.048791370	0.047850435	0.048263299	0.230053360	0.228249284	0.226337736	0.228929647
t#bar{t} fsr up,	0.233955277	0.234467782	0.211386939	0.211298620	0.048337924	0.048791370	0.047724899	0.048263299	0.230309143	0.228249284	0.228285818	0.228929647
t#bar{t} fsr dn,	0.234820927	0.234467782	0.210485066	0.211298620	0.048129126	0.048791370	0.046571127	0.048263299	0.231232029	0.228249284	0.228761725	0.228929647
t#bar{t} hdamp up,	0.234011432	0.234467782	0.209185595	0.211298620	0.049688390	0.048791370	0.047107294	0.048263299	0.231112050	0.228249284	0.228895240	0.228929647
t#bar{t} hdamp dn,	0.235195669	0.234467782	0.211429921	0.211298620	0.048948896	0.048791370	0.047971991	0.048263299	0.228842935	0.228249284	0.227610588	0.228929647
t#bar{t} UEup,	0.235464233	0.234467782	0.208090118	0.211298620	0.049641516	0.048791370	0.046339842	0.048263299	0.231476734	0.228249284	0.228987557	0.228929647
t#bar{t} UEdn,	0.236973929	0.234467782	0.212444653	0.211298620	0.049542480	0.048791370	0.047789334	0.048263299	0.225367712	0.228249284	0.227881892	0.228929647
t#bar{t} cflip,	0.198539155	0.234467782	0.201886632	0.211298620	0.047862653	0.048791370	0.046452941	0.048263299	0.248483170	0.228249284	0.256775447	0.228929647
t#bar{t} ERDon,	0.227380861	0.234467782	0.210367886	0.211298620	0.048567897	0.048791370	0.048048771	0.048263299	0.234094545	0.228249284	0.231540039	0.228929647
t#bar{t} QCDbased,	0.224811636	0.234467782	0.206073594	0.211298620	0.049188137	0.048791370	0.046900499	0.048263299	0.233658197	0.228249284	0.239367938	0.228929647
t#bar{t} gluon move,	0.231915481	0.234467782	0.210426392	0.211298620	0.048297826	0.048791370	0.048116466	0.048263299	0.231246276	0.228249284	0.229997559	0.228929647
