t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051885828	0.051797954	0.051922787	0.051982525	0.051107476	0.050955931	0.050948475	0.051140314	0.049813243	0.049584733	0.048925133	0.048919046	0.047640260	0.047684923	0.046751422	0.046784451	0.046595482	0.046707779	0.047928593	0.047724849	0.047205756	0.047580327	0.047767982	0.047558627	0.048235936	0.048195586	0.048907330	0.049113616	0.049692385	0.049519002	0.051347007	0.051538059	0.052939876	0.052737629	0.053351275	0.053476403	0.053219786	0.053222789	0.053813967	0.053775455
t#bar{t} jec_RelativeFSR up,	0.051995814	0.051797954	0.051858803	0.051982525	0.051136005	0.050955931	0.051035182	0.051140314	0.049640193	0.049584733	0.048954517	0.048919046	0.047563132	0.047684923	0.046875768	0.046784451	0.046574476	0.046707779	0.047793302	0.047724849	0.047512267	0.047580327	0.047667214	0.047558627	0.048164843	0.048195586	0.048801839	0.049113616	0.049815653	0.049519002	0.051485030	0.051538059	0.052831513	0.052737629	0.053258790	0.053476403	0.053173714	0.053222789	0.053861944	0.053775455
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052049611	0.051797954	0.051769778	0.051982525	0.051401750	0.050955931	0.050965348	0.051140314	0.049681788	0.049584733	0.048739033	0.048919046	0.047735999	0.047684923	0.046918025	0.046784451	0.046470747	0.046707779	0.047861914	0.047724849	0.047281579	0.047580327	0.047776427	0.047558627	0.048234269	0.048195586	0.048712220	0.049113616	0.049846916	0.049519002	0.051489691	0.051538059	0.052603533	0.052737629	0.053489848	0.053476403	0.053127234	0.053222789	0.053844292	0.053775455
t#bar{t} jec_FlavorPureGluon up,	0.051695612	0.051797954	0.051972565	0.051982525	0.051226535	0.050955931	0.051002591	0.051140314	0.049656196	0.049584733	0.048903021	0.048919046	0.047606714	0.047684923	0.046958990	0.046784451	0.046554283	0.046707779	0.047838361	0.047724849	0.047362337	0.047580327	0.047709801	0.047558627	0.048301099	0.048195586	0.048754387	0.049113616	0.049781307	0.049519002	0.051461992	0.051538059	0.052754076	0.052737629	0.053523939	0.053476403	0.053035498	0.053222789	0.053900694	0.053775455
t#bar{t} jec_FlavorPureQuark up,	0.051987193	0.051797954	0.051963681	0.051982525	0.050941698	0.050955931	0.051045847	0.051140314	0.049752039	0.049584733	0.048872748	0.048919046	0.047640013	0.047684923	0.046833491	0.046784451	0.046530655	0.046707779	0.047958944	0.047724849	0.047253093	0.047580327	0.047697265	0.047558627	0.048304453	0.048195586	0.048807020	0.049113616	0.049693055	0.049519002	0.051538502	0.051538059	0.052728530	0.052737629	0.053464321	0.053476403	0.053142845	0.053222789	0.053844606	0.053775455
t#bar{t} jec_FlavorPureCharm up,	0.051976954	0.051797954	0.051895677	0.051982525	0.051117912	0.050955931	0.051059947	0.051140314	0.049531357	0.049584733	0.048993163	0.048919046	0.047612108	0.047684923	0.046989659	0.046784451	0.046469471	0.046707779	0.047819879	0.047724849	0.047365867	0.047580327	0.047744014	0.047558627	0.048142603	0.048195586	0.048911554	0.049113616	0.049714711	0.049519002	0.051514800	0.051538059	0.052789215	0.052737629	0.053343578	0.053476403	0.053150528	0.053222789	0.053857003	0.053775455
t#bar{t} jec_FlavorPureBottom up,	0.051788587	0.051797954	0.051973955	0.051982525	0.051150393	0.050955931	0.050947671	0.051140314	0.049684039	0.049584733	0.048978411	0.048919046	0.047631201	0.047684923	0.046834028	0.046784451	0.046575812	0.046707779	0.047821089	0.047724849	0.047421008	0.047580327	0.047675283	0.047558627	0.048270996	0.048195586	0.048742486	0.049113616	0.049865126	0.049519002	0.051497322	0.051538059	0.052639882	0.052737629	0.053425117	0.053476403	0.053311292	0.053222789	0.053766305	0.053775455
t#bar{t} jer up,	0.052039273	0.051797954	0.051890886	0.051982525	0.051062007	0.050955931	0.050992643	0.051140314	0.049740496	0.049584733	0.048890874	0.048919046	0.047547543	0.047684923	0.046845331	0.046784451	0.046671920	0.046707779	0.047787689	0.047724849	0.047483674	0.047580327	0.047625317	0.047558627	0.048101852	0.048195586	0.049087876	0.049113616	0.049538403	0.049519002	0.051565571	0.051538059	0.052724250	0.052737629	0.053430089	0.053476403	0.053179358	0.053222789	0.053794948	0.053775455
t#bar{t} btag_heavy up,	0.051982255	0.051797954	0.051930564	0.051982525	0.051055458	0.050955931	0.051021213	0.051140314	0.049734542	0.049584733	0.048793388	0.048919046	0.047685480	0.047684923	0.046838041	0.046784451	0.046530945	0.046707779	0.047922460	0.047724849	0.047329568	0.047580327	0.047751353	0.047558627	0.048080953	0.048195586	0.048997285	0.049113616	0.049732765	0.049519002	0.051417468	0.051538059	0.052776765	0.052737629	0.053483246	0.053476403	0.053043824	0.053222789	0.053892425	0.053775455
t#bar{t} btag_light up,	0.051917970	0.051797954	0.051964221	0.051982525	0.051019699	0.050955931	0.051027187	0.051140314	0.049773527	0.049584733	0.048801638	0.048919046	0.047779783	0.047684923	0.046624899	0.046784451	0.046721357	0.046707779	0.047877228	0.047724849	0.047215112	0.047580327	0.047758437	0.047558627	0.048355230	0.048195586	0.048670656	0.049113616	0.049864117	0.049519002	0.051389034	0.051538059	0.052692522	0.052737629	0.053629636	0.053476403	0.053031941	0.053222789	0.053885804	0.053775455
t#bar{t} csv_heavy up,	0.051566605	0.051797954	0.052033655	0.051982525	0.051168131	0.050955931	0.051047726	0.051140314	0.049588959	0.049584733	0.048867335	0.048919046	0.047883203	0.047684923	0.046713847	0.046784451	0.046503825	0.046707779	0.047871210	0.047724849	0.047662737	0.047580327	0.047344698	0.047558627	0.048517872	0.048195586	0.048820297	0.049113616	0.049694709	0.049519002	0.051393275	0.051538059	0.052772634	0.052737629	0.053661510	0.053476403	0.052988247	0.053222789	0.053899527	0.053775455
t#bar{t} csv_light up,	0.051715115	0.051797954	0.051952132	0.051982525	0.051129815	0.050955931	0.051072524	0.051140314	0.049600292	0.049584733	0.048970266	0.048919046	0.047669716	0.047684923	0.046821375	0.046784451	0.046549317	0.046707779	0.047810210	0.047724849	0.047606603	0.047580327	0.047554535	0.047558627	0.048244630	0.048195586	0.048929878	0.049113616	0.049659525	0.049519002	0.051491633	0.051538059	0.052840647	0.052737629	0.053410094	0.053476403	0.053100913	0.053222789	0.053870780	0.053775455
t#bar{t} tracking up,	0.051878796	0.051797954	0.051910095	0.051982525	0.051085207	0.050955931	0.051086328	0.051140314	0.049551150	0.049584733	0.049024083	0.048919046	0.047637895	0.047684923	0.046800402	0.046784451	0.046605496	0.046707779	0.047721913	0.047724849	0.047593644	0.047580327	0.047630215	0.047558627	0.048255009	0.048195586	0.048857744	0.049113616	0.049633535	0.049519002	0.051522806	0.051538059	0.052806782	0.052737629	0.053340025	0.053476403	0.053310129	0.053222789	0.053748745	0.053775455
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.051805219	0.051797954	0.051945868	0.051982525	0.051156419	0.050955931	0.051004647	0.051140314	0.049607615	0.049584733	0.048996636	0.048919046	0.047630848	0.047684923	0.046910319	0.046784451	0.046555688	0.046707779	0.047729969	0.047724849	0.047480157	0.047580327	0.047737763	0.047558627	0.048261988	0.048195586	0.048763725	0.049113616	0.049689048	0.049519002	0.051511578	0.051538059	0.052853895	0.052737629	0.053352626	0.053476403	0.053142351	0.053222789	0.053863642	0.053775455
t#bar{t} jec_RelativeFSR down,	0.052012801	0.051797954	0.051921258	0.051982525	0.051078559	0.050955931	0.051000985	0.051140314	0.049646379	0.049584733	0.048883150	0.048919046	0.047740551	0.047684923	0.046739822	0.046784451	0.046556947	0.046707779	0.047905805	0.047724849	0.047458405	0.047580327	0.047612064	0.047558627	0.048112126	0.048195586	0.049047459	0.049113616	0.049648730	0.049519002	0.051482442	0.051538059	0.052626951	0.052737629	0.053567602	0.053476403	0.053221319	0.053222789	0.053736644	0.053775455
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.051952013	0.051797954	0.051855933	0.051982525	0.051265975	0.050955931	0.050958068	0.051140314	0.049753844	0.049584733	0.048807739	0.048919046	0.047697047	0.047684923	0.046814753	0.046784451	0.046533814	0.046707779	0.047889519	0.047724849	0.047428993	0.047580327	0.047595805	0.047558627	0.048309310	0.048195586	0.048734268	0.049113616	0.049830304	0.049519002	0.051462195	0.051538059	0.052730670	0.052737629	0.053499422	0.053476403	0.052853156	0.053222789	0.054027172	0.053775455
t#bar{t} jec_FlavorPureGluon down,	0.051386594	0.051797954	0.052116642	0.051982525	0.051091579	0.050955931	0.050990411	0.051140314	0.049754092	0.049584733	0.048913547	0.048919046	0.047690133	0.047684923	0.046727776	0.046784451	0.046765685	0.046707779	0.047749618	0.047724849	0.047459022	0.047580327	0.047760172	0.047558627	0.048192170	0.048195586	0.048876672	0.049113616	0.049798070	0.049519002	0.051421741	0.051538059	0.052857589	0.052737629	0.053434171	0.053476403	0.053099258	0.053222789	0.053915059	0.053775455
